estandar	dialectal	whisper
cosecha	cosecha	que
dice	dice	y
~:	~:	el
~¡~	~¡~	siguelo
Es	Es	no
que	que	se
m'has	m'has	sienta
engañao	engañao	frío
~!	~!	un
~¡~	~¡~	invierno
No	No	y
~,	~,	aquí
a	a	no
mí	mí	hace
m'han	m'han	mucho
engañao	engañao	frío,
~!	~!	entonces
~¡~	~¡~	ahí
A	A	hay
mí	mí	hace
m'han	m'han	frío
dicho	dicho	un
esto	esto	invierno
~,	~,	y
lo	lo	luego
otro	otro	si
~!	~!	quieres
~»	~»	aquí
~.	~.	se
Y	Y	adelanta
ahora	ahora	la
están	están	primavera
reinjertando	reinjertando	algunos
~,	~,	días
porque	porque	más
~…	~…	pronto
o	o	que
sea	sea	allí
~,	~,	porque
[OTRAS-EM]	[OTRAS-EM]	el
la	la	día
~,	~,	de
la	la	hace
~,	~,	siela
la	la	y
picaresca	picaresca	aquí
está	está	hace
en	en	buen
todos	to	tiempo,
los	los	pero
sitios	sitios	la
~.	~.	zona
Y	Y	que
ahora	ahora	ella
están	están	hace
plantando	plantando	no
otra	otra	es
vez	vez	el
albaricoques	albaricoques	barico
aquí	aquí	que
~.	~.	es
Pero	Pero	de
~,	~,	categoría
la	la	y
zona	zona	hay
de	de	la
albaricoques	albaricoques	mitad
está	está	de
en	en	miseria
[L-Otra:	[L-Otra:	que
		la			la	aquí
Vall	Vall	porque
d'Albanda	d'Albanda	hace
~,	~,	fresco
d'Albaida	d'Albaida	por
		]			]	la
~.	~.	noche,
De	De	hace
Játiva	Játiva	frío
pa	pa	un
arriba	arriba	invierno
~,	~,	y
toda	toda	las
[L-Otra:	[L-Otra:	miserias
		la			la	mueres,
vall	vall	y
d'Albaida	d'Albaida	sí
		]			]	viene
~.	~.	fuerte
Allí	Allí	muy
es	es	dura
que	que	bass
hace	hace	집에,
~|	~|	bitter,
El	El	romplain
albaricoque	albaricoque	para
y	y
el	el
ciruelo	ciruelo
necesita	necesita
frío	frío
en	en
invierno	invierno
~,	~,
y	y
aquí	aquí
no	no
hace	hace
mucho	mucho
frío	frío
~.	~.
Entonces	Tonces
~,	~,
allí	allí
~,	~,
allí	allí
hace	hace
frío	frío
en	en
invierno	invierno
y	y
luego	luego
~,	~,
si	si
quieres	quieres
~,	~,
aquí	aquí
se	se
adelanta	adelanta
la	la
primavera	primavera
~,	~,
algunos	algunos
días	días
más	más
pronto	pronto
que	que
allí	allí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
allí	allí
~,	~,
a	a
veces	veces
hiela	hiela
y	y
aquí	aquí
hace	hace
buen	buen
tiempo	tiempo
~.	~.
Pero	Pero
la	la
zona	zona
aquella	aquella
~…	~…
allí	allí
hacen	hacen
unos	unos
albaricoques	albaricoques
de	de
categoría	categoría
~.	~.
Y	Y
hay	hay
la	la
mitad	mitad
de	de
miseria	miseria
que	que
aquí	aquí
~,	~,
porque	porque
hace	hace
fresco	fresco
por	por
la	la
noche	noche
~,	~,
hace	hace
frío	frío
en	en
invierno	invierno
y	y
la	la
miseria	miseria
muere	muere
~…	~…
Sí	Sí
~,	~,
sí	sí
~,	~,
o	o
sea	sea
que	que
~…	~…
