estandar	dialectal	whisper
		[Asent]			[Asent]	puestos
~.	~.	eran
		]			]	a
Y	Y	venir
se	se	a
criaron	criaron	la
como	como	casa
Dios	Dios	esa
quería	quería	que
~.	~.	yo
Porque	Porque	le
[A-PIn:	[A-PIn:	hubiera
		ya			ya	anablónica.
verás	verás	Y
pañales	pañales	después
		]			]	ya,
~,	~,	ya
que	que	yo,
no	no	pero...
había	había	Eso
pañales	pañales	no
~,	~,	era
na	na	bien.
más	más	Yo
que	que	quería
a	a	mi
lo	lo	niño
mejor	mejor	con
tenías	tenías	leche
que	que	con
hacer	hacé	deshada.
polvo	polvo	¿Esta
una	una	es
mantilla	mantilla	la
que	que	leche?
también	también	No,
te	te	porque
estaba	estaba	hoy
haciendo	haciendo	tenía
falta	falta	los
a	a	pechos
lo	lo	ciego.
mejó	mejó	Y
~,	~,	se
cortarla	cortala	me
a	a	dijo
pedazos	pedazos	que
pa	pa	se
ponerle	ponele	comprate
el	el	una
pañal	pañá	mamá
~.	~.	era
Se	Se	que
~…	~…	dejó
si	si	como
~,	~,	una
si	si	ventosa
s'hacía	s'hacía	y
caquita	caquita	no
~,	~,	más
corriendo	corriendo	salía
a	a	ni
lavarlo	lavalo	ni
pa	pa	cuando
que	que	me
estuviera	estuviera	subía
seco	seco	la
pa	pa	leche
~…	~…	y
Después	Después	se
empezaron	empezaron	ponía
a	a	los
venir	vení	pechos
las	las	así.
gasas	gasas	Pero
esas	esas	no
~,	~,	me
que	que	dolié
aquello	aquello	nada,
era	era	no
una	una	me
gloria	gloria	atreco
~,	~,	bajaba
y	y	ya
después	después	de
ya	ya	cuatro,
~,	~,	cinco
[R-Ind]	[R-Ind]	días
ya	ya	de
ves	ves	ella
tú	tú	ni
~,	~,	entonces
qué	qué	ya
hay	hay	y
ahora	ahora	bajando
~.	~.	también.
Pero	Pero	Pero
~…	~…	mi
eso	eso	ciego,
es	es	con
lo	lo	leche
que	que	con
había	había	deshada,
~.	~.	yo
Yo	Yo	me
crie	crie	iba
a	a	a
mis	mis	ronda
hijos	hijos	de
con	con	nello
leche	leche	y
condensada	condensada	llevaba.
~.	~.	El
Esa	Esa	tema
era	era	de
la	la	agua
leche	leche	y
~,	~,	la
hija	hija	gata
~.	~.	de
[HS:E1	[HS:E1	leche,
		¿~			¿~	para
Usted	Usted	cuando
no	no	me
~,	~,	he
no	no	impuesto
dio	dio	que
el	el	la
pecho	pecho	silla,
~?	~?	como
		]			]	contía
No	No	sería
~,	~,	que...騐riz
porque	porque	Boys
~,	~,	y
oye	oye	diez…
~,	~,	Les
me	me
dicen	dicen
~…	~…
tenía	tenía
los	los
pechos	pechos
~…	~…
ciegos	ciegos
~.	~.
Dice	Dice
el	el
médico	médico
que	que
no	no
~,	~,
dice	dice
~:	~:
«~	«~
Cómprate	Cómprate
una	una
mamadera	mamaera
que	que
~,	~,
que	que
te	te
haga	haga
como	como
una	una
ventosa	ventosa
~»	~»
~.	~.
Y	Y
no	no
m'ha	m'ha
salío	salío
a	a
mí	mí
ni	ni
cuando	cuando
me	me
subía	subía
la	la
leche	leche
~,	~,
me	me
se	se
ponían	ponían
los	los
pechos	pechos
así	así
~,	~,
[G-Mst]	[G-Mst]
pero	pero
no	no
me	me
~…	~…
no	no
me	me
dolía	dolía
na	na
~,	~,
na	na
~,	~,
na	na
~,	~,
hasta	hasta
que	que
no	no
bajaba	bajaba
ya	ya
de	de
~…	~…
a	a
~,	~,
a	a
los	los
cuatro	cuatro
o	o
cinco	cinco
días	días
de	de
~,	~,
de	de
tener	tené
ya	ya
el	el
niño	niño
~,	~,
entonces	entonces
ya	ya
iba	iba
bajando	bajando
también	también
~…	~…
Pero	Pero
mis	mis
hijos	hijos
~,	~,
todos	tos
con	con
la	la
leche	leche
condensada	condensada
~.	~.
Yo	Yo
me	me
iba	iba
a	a
Ronda	Ronda
a	a
tenerlos	tenelos
~,	~,
y	y
llevaba	llevaba
el	el
~,	~,
el	el
termo	termo
lleno	lleno
de	de
agua	agua
y	y
la	la
lata	lata
de	de
leche	leche
~,	~,
pa	pa
cuando	cuando
~,	~,
en	en
cuanto	cuanto
que	que
nacían	nacían
~,	~,
a	a
los	los
dos	dos
días	días
ya	ya
había	había
que	que
~,	~,
sabía	sabía
que	que
~,	~,
le	le
daba	daba
yo	yo
mi	mi
biberón	biberón
~.	~.
[RISA]	[RISA]
