estandar	dialectal	whisper
~,	~,	todos
aquello	aquello	antaba
andabas	andabas	como
por	por	querías.
donde	donde	Y
querías	querías	por
~,	~,	las
hoy	hoy	calles
no	no	que
~,	~,	hoy
pero	pero	son
entonces	entonces	malas,
andabas	andabas	yo
cómo	cómo	iba
querías	querías	por
~.	~.	el
Y	Y	pan
por	por	y
aquellas	aquellas	va
calles	calles	por
que	que	todo.
hoy	hoy	Pero
son	son	ya
malas	malas	después
yo	yo	me
iba	iba	metí
por	por	en
el	el	una
pan	pan	otra
y	y	casa,
iba	iba	que
por	por	era
to	to	por
~.	~.	un
Pero	Pero	chítil
ya	ya	que
después	después	se
me	me	me
metieron	metieron	quedaba
a	a	en
otra	otra	la
casa	casa	casa
~,	~,	de
que	que	Antonio.
era	era	Y
por	por	trabajaba
un	un	con
sitio	sitio	la
que	que	señora
dicen	dicen	buenísima.
la	la	Y
plaza	plaza	era
de	de	un
san	san	pisos,
Antonio	Antonio	bueno,
~.	~.	yo
Y	Y	era
trabajaba	trabajaba	el
con	con	que
dos	dos	paqué.
señoras	señoras	Y
buenísimas	buenísimas	me
~,	~,	querían
y	y	con
era	era	los
un	un	curas
piso	piso	con
~,	~,	deciles
bueno	bueno	que
~,	~,	la
aquello	aquello	mamá
era	era	me
que	que	pagnava.
pa	pa	Me
qué	qué	hacía
~.	~.	bajaleta
Y	Y	que
me	me	paqué.
querían	querían	Y
con	con	tú
locura	locura	tienes
~,	~,	tres
con	con	años,
decirle	decile	era
que	que	usted.
la	la	Ni
más	más	a
~…	~…	mí
me	me	me
peinaba	peinaba	guardaba
~,	~,	en
me	me	el
hacía	hacía	dinero.
dos	dos	Yo
coletas	coletas	tenía
que	que	un
pa	pa	bolso
qué	qué	dinero
~.	~.	que
Yo	Yo	paqué.
tendría	tendría	Pero
trece	trece	tenía
años	años	un
~,	~,	hijo
ya	ya	que
ve	ve	tenía
usted	usted	32
~.	~.	años.
Y	Y	Y
a	a	yo
mí	mí	le
me	me	dije
guardaban	guardaban	a
el	el	mi
dinero	dinero	madre,
~,	~,	digo,
yo	yo	me
tenía	tenía	llevas
un	un	aquí
bolso	bolso	y
de	de	me
dinero	dinero	dice,
que	que	a
pa	pa	la
qué	qué	portera,
~.	~.	a
Pero	Pero	la
tenía	tenía	portera,
un	un	a
hijo	hijo	la
que	que	tronta,
tenía	tenía	tú
treinta_y_dos	treinta_y_dos	no
años	años	te
~.	~.	vayas.
Y	Y	Pero
yo	yo	sí,
le	le	su
dije	dije	madre
a	a	se
mi	mi	casó
madre	madre	y
~,	~,	su
digo	digo	padre
~:	~:	así.
«~	«~	Se
Me	Me	muro
llevas	llevas	su
de	de	mujer.
aquí	aquí	Y
~»	~»	se
~.	~.	quedó,
Y	Y	ya
me	me	estaba
decía	decía	vemos
la	la	ahí,
portera	portera	ya
y	y	se
el	el	quedó.
portero	portero	Y
~:	~:	yo
«~	«~	no,
Tonta	Tonta	yo
~,	~,	le
tú	tú	dije,
no	no	yo
te	te	no,
vayas	vayas	yo
~»	~»	no,
~.	~.	yo
Pero	Pero	no
si	si	he
su	su	quedado
madre	madre	aquí.
se	se	Porque
casó	casó	yo
y	y	le
su	su	tenía
padre	padre	miedo
así	así	de
~,	~,	mi
se	se	casa.
murió	murió	Finalmente,
su	su	no
mujer	mujer	Se
y	y	quedó
se	se
quedó	quedó
~…	~…
~,	~,
ya	ya
ella	ella
estaba	estaba
de	de
moza	moza
y	y
ya	ya
se	se
quedó	quedó
~.	~.
Y	Y
yo	yo
no	no
~,	~,
yo	yo
decía	decía
~:	~:
«~	«~
Que	Que
yo	yo
no	no
~,	~,
que	que
yo	yo
me	me
voy	voy
de	de
aquí	aquí
~»	~»
~.	~.
Porque	Porque
yo	yo
le	le
tenía	tenía
miedo	miedo
~,	~,
mire	mire
usted	usted
~,	~,
lo	lo
que	que
me	me
pasa	pasa
~.	~.
Pos	Pos
se	se
lo	lo
voy	voy
a	a
contar	contar
~.	~.
