estandar	dialectal	whisper
Cuenca	Cuenca	74,
~.	~.	y
Mira	Mira	así
~,	~,	no
[A-Inn]	[A-Inn]	me
asfaltaron	asfaltaron	esté.
las	las	Los
calles	calles	casas
en	en	son
el	el	las
setenta_y_cuatro	setenta_y_cuatro	formas
~,	~,	de
se	se	la
hicieron	hicieron	distrulla.
estas	estas	Aquí
casas	casas	había
[A-Inn]	[A-Inn]	un
las	las	árbol.
reforman	reforman	O
~,	~,	no
otras	otras	elbo.
las	las	Se
destruyen	destruyen	llama
~.	~.	carne
Aquí	Aquí	de
había	había	los
un	un	formos.
árbol	árbol	Bueno,
~,	~,	bueno.
un	un	No
olmo	olmo	tenía
~,	~,	el
por	por	compromiso
eso	eso	de
se	se	las
llama	llama	carreteras,
calles	calles	que
de	de	estudiéis,
los	los	o
Olmos	Olmos	veas
~.	~.	que
Bueno	Bueno	hay
~,	~,	vuestros
bueno	bueno	profesores,
~,	~,	porque
pues	pues	piensa
que	que	si
no	no	un
tengáis	tengáis	profesor
compromiso	compromiso	que
con	con	aquí
las	las	sea,
carreteras	carreteras	que
~,	~,	si
que	que	un
estudiéis	estudiéis	profesor
~,	~,	te
obedezcáis	obedezcáis	manda,
a	a	y
vuestros	vuestros	quiere
profesores	profesores	que
~.	~.	te
Porque	Porque	apruebe
piensa	piensa	lo
que	que	que
un	un	nos
profesor	profesor	estudia,
~,	~,	le
qué	qué	cien
quisiera	quisiera	lo
~,	~,	para
si	si	abajo,
un	un	que
profesor	profesor	a
te	te	mi
~,	~,	crecadeno
te	te	con
~,	~,	su
te	te	trabajo.
manda	manda	Un
~,	~,	mateimónio,
y	y	si
quieres	quieres	se
que	que	ajunta,
te	te	somos
apruebe	apruebe	humanos,
lo	lo	pero
que	que	viene
no	no	después
has	has	de
estudiao	estudiao	la
~,	~,	cerveza
del	del	bien
cielo	cielo	a
para	para	la
abajo	abajo	calma.
~,	~,	Y
a	a	sobre
vivir	vivir	todo,
cada	cada	si
uno	uno	sabes
con	con	apreciar,
su	su	amoré
trabajo	trabajo	la
~.	~.	calma
Un	Un	con
matrimonio	matrimonio	francismo.
si	si	Mejor,
se	se	salvo
junta	junta	de
~,	~,	mi
somos	somos	casa
humanos	humanos	y
~,	~,	no
pero	pero	lo
después	después	ve.
de	de	No
la	la	sé
tempestad	tempestad	si
viene	viene	he
la	la	suito,
calma	calma	que
~.	~.	sobre
Y	Y	diosar
sobre	sobre	los
to	to	seres
~,	~,	humanos,
si	si	podrá
sabes	sabes	ganar
apreciar	apreciar	hacemos,
a	a	y
Morena_Clara	Morena_Clara	por
con	con	algo,
Francisco_Alegre	Francisco_Alegre	estás
~.	~.	dispuesto
[A-Inn]	[A-Inn]	hacia
~.	~.	el
No	No	mundo,
es	es	y
insulto	insulto	asiste
~,	~,	yo,
es	es	y
obra	obra	si
de	de	querés
los	los	existiendo,
seres	seres	si
humanos	humanos	cada
~.	~.	no
Por	Por	paran
algo	algo	buscichos,
nacemos	nacemos	no
y	y	podemos
por	por	hacer
algo	algo	nada.
está	está	Con
dispuesto	dispuesto	un
así	así	pequeño
el	el	acuerdo,
mundo	mundo	como
~,	~,	tu
y	y	profesora,
existió	existió	no
y	y	hay
seguirá	seguirá	que
existiendo	existiendo	asistan
~.	~.	el
Si	Si	habla,
cada	cada	el
uno	uno	entoarrrumpen,
fuéramos	fuéramos	y
a	a	hay
un	un	algún
sitio	sitio	queburger
~,	~,	aime
no	no	la
~,	~,
no	no
~,	~,
no	no
podemos	podemos
hacer	hacer
nada	nada
~.	~.
A	A
un	un
pequeño	pequeño
acuerdo	acuerdo
~,	~,
como	como
tu	tu
profesor	profesor
y	y
[A-Inn]	[A-Inn]
el	el
habla	habla
y	y
te	te
interrumpe	interrumpe
y	y
~…	~…
[HS:E3	[HS:E3
		No			No
~.	~.
		]			]
