estandar	dialectal	whisper
dónde	dónde	alumado
sale	sale	el
~,	~,	estrico.
de	de	Y
uña	uña	donde
de	de	sale
cobre	cobre	de
~,	~,	unia
una	una	de
uña	uña	cobre,
de	de	una
imán	imán	unia
al	al	de
cobre	cobre	imán
y	y	al
en	en	cobre
rodeznos	rodeznos	y
~,	~,	un
con	con	rodés
el	el	con
agua	agua	el
le	le	agua,
da	da	le
el	el	da
rodezno	rodezno	el
~,	~,	rodés
y	y	no
la	la	y
uña	uña	la
va	va	unia
produciendo	produciendo	va
el	el	produciendo
cobre	cobre	al
en	en	cobre,
la	la	la
electricidad	electricidad	la
~.	~.	estrecidad.
Por	Por	Por
eso	eso	eso
«~	«~	las
las	las	hoteres,
solteras	solteras	hoy
son	son	las
de	de	casadas
oro	oro	de
y	y	plata.
las	las	Las
casadas	casadas	vistas
de	de	son
plata	plata	de
~,	~,	jubes
las	las	y
listas	listas	las
son	son	vescas
las	las	de
jóvenes	jóvenes	jodelata.
y	y	Y
las	las	ahora
viejas	viejas	el
de	de	cobre
hojas	hojas	le
de	de	va
lata	lata	a
~.	~.	llevar
Al	Al	a
buen	buen	las
[A-Inn]	[A-Inn]	amigües,
le	le	y
voy	voy	las
a	a	casadas
llevar	llevar	me
a	a	cantan.
la	la	Vite,
mi	mi	vite,
morena	morena	no
que	que	me
a	a	acuerdo.
mí	mí	Si
me	me	las
canta	canta	parcandistas
~.	~.	se
[A-Inn]	[A-Inn]	enarrió
No	No	la
me	me	banda
acuerdo	acuerdo	o
si	si	se
lo	lo	nos
pretendiste	pretendistes	correden,
en	en	eso
el	el	μέin
río	río	listening
lavando	lavando	sobre
[A-Inn]	[A-Inn]	decirles
si	si	que
en	en	si
un	un	los
bar	bar	parcekis
~,	~,	ponen
en	en	de
una	una	su
copa	copa	ent
~»	~»	υ
~.	~.
