estandar	dialectal	whisper
y	y	sitio.
ella	ella	Y
~,	~,	mi
mi	mi	madre
madre	madre	siempre
sí	sí	ha
creía	creía	sido
que	que	una
~…	~…	madre
Y	Y	movativa,
cuando	cuando	moviva,
llegaba	llegaba	no
las	las	hay
siete	siete	debe.
la	la	Y
tarde	tarde	a
~,	~,	nosotros
las	las	no
ocho	ocho	estaba
de	de	aquí
la	la	a
tarde	tarde	ellos.
~,	~,	Y
a	a	mi
mi	mi	padre,
madre	madre	si
le	le	ahora
entraba	entraba	cogeron
un	un	y
sueño	sueño	a
~…	~…	llevar
~,	~,	a
un	un	mi
sueño	sueño	mamá,
de	de	a
la	la	la
hostia	hostia	llevaron
~,	~,	a
un	un	mi
sueño	sueño	madre,
que	que	o
~,	~,	me
que	que	dijo
~,	~,	que
que	que	dejaron
no	no	de
podía	podía	un
remediarlo	remedialo	trino.
~,	~,	Y
no	no	ella
lo	lo	mi
podía	podía	padre
remediar	remediá	y
~,	~,	yo...
que	que	Tú
se	se	haces
quedaba	quedaba	esto.
dormida	dormía	Me
en	en	dijo
cualquier	cualquier	que
sitio	sitio	estaba
~.	~.	mamando
Y	Y	de
mi	mi	la
madre	madre	corriera,
siempre	siempre	le
ha	ha	ha
sido	sido	llegado
una	una	de
mujer	mujer	una
mu	mu	corriera.
activa	activa	¿Qué
~,	~,	diré?
mu	mu	Y
viva	viva	me
~,	~,	dijo
mu	mu	que
[OTRAS-EM]	[OTRAS-EM]	no
~.	~.	había
Y	Y	nada
a	a	que
nosotros	nosotros	hacer
nos	nos	esto.
extrañaba	extrañaba	Y
aquello	aquello	me
~.	~.	pareció
Y	Y	que
mi	mi	estaba
padre	padre	de
~,	~,	relevo
y	y	en
ya	ya	la
cogieron	cogieron	mina,
y	y	o
la	la	lo
llevaron	llevaron	mismo
a	a	es
mi	mi	llevar
hermana	hermana	a
a	a	la
~…	~…	siete
~,	~,	de
la	la	la
llevaron	llevaron	mañana,
al	al	que
médico	médico	venía
~,	~,	a
a	a	la
un	un	siete
médico	médico	de
que	que	la
[A-Inn]	[A-Inn]	tarde,
decían	decían	y
don_Trino	don_Trino	luego
~,	~,	de
y	y	la
le	le	niña
dice	dice	no
a	a	sé,
mi	mi	hasta
padre	padre	la
~,	~,	siete
dice	dice	de
		la
Anonimizado	Anonimizado	mañana.
		Y
~:	~:	van
«~	«~	de
Tú	Tú	relevo,
acecha	acecha	y
esto	esto	a
~,	~,	mi
tu	tu	hermano
hija	hija	es
está	está	mayor
~,	~,	que
está	está	está
mamando	mamando	en
de	de	Margelona,
la	la	y
culebra	culebra	a
~,	~,	mi
de	de	madre
la	la	me
ahijaba	ahijaba	dijo
de	de	que
una	una	yo
culebra	culebra	era
~»	~»	un
~.	~.	gran
«~	«~	pequeño.
~¡~	~¡~	Y
Qué	Qué	de
dices	dices	la
~!	~!	derecha,
Si	Si	eso
en	en	no
mi	mi	es
casa	casa	de
no	no	que
hay	hay	usted.
na	na	Me
~»	~»	espada
~.	~.	antes
«~	«~	de
Acecha	Acecha	dar
esto	esto	trabajo,
~»	~»	y
~.	~.	no
Claro	Claro	sé
~,	~,	por
como	como	usted
mi	mi	esta
padre	padre	no
entonces	entonces	sé.
estaba	estaba	Y
de	de	con
relevo	relevo	ahí,
~,	~,	a
en	en	Ardena
la	la	de
mina	mina	esta,
~,	~,	se
pos	pos	llamaba
lo	lo	Molia,
mismo	mismo	y
se	se	estamos
iba	iba	para
a	a	el
las	las	celo.
siete	siete	Para
de	de	el
la	la	celo,
mañana	mañana	pues
que	que	voy
venía	venía	a
a	a	traer
las	las	a
cin-	cin-	nuestro
~,	~,	celo.
a	a	Y
las	las	a
tres	tres	mí,
de	de	no
la	la	es
tarde	tarde	este
y	y	mundo
luego	luego	de
de	de	otro,
las	las	pero
~…	~…	para
diez	diez	los
de	de	celos,
la	la	que
noche	noche	habíamos
hasta	hasta	nato,
las	las	y
siete	siete	a
la	la	este
mañana	mañana	lado,
~,	~,	el
iban	iban	alblier
de	de	de
relevo	relevo	Andá.
~,	~,	Y
y	y	por
a	a	ahí,
mi	mi	pues,
hermano	hermano	la
el	el	gente,
mayor	mayor	a
~,	~,	cuerpo,
que	que	lo
está	está	que
en	en	nosotros
Barcelona	Barcelona	lo
~,	~,	encontramos,
y	y	porque
a	a	se
mí	mí	nos
~…	~…	lo
~,	~,	dijeron.
era	era	Yo
yo	yo	le
más	más	voy
pequeño	pequeño	a
~,	~,	ver
y	y	el
hasta	hasta	médico,
esta	esta	que
noche	noche	no
no	no	hubiera
sabe	sabe	desvuelo,
usté	usté	y
~.	~.	a
Mi	Mi	mi
padre	padre	madre
antes	antes	le
de	de	entra
irse	irse	a
al	al	el
trabajo	trabajo	farllo,
dice	dice	le
~:	~:	encoltaba
«~	«~	la
No	No	colombra,
duerma	duerma	y
usté	usté	me
esta	esta	alchaba
noche	noche	al
~»	~»	peso,
~.	~.	y
Y	Y	me
cogí	cogí	amaba
		la
harina	harina	colombra
		]			]	del
de	de	peso,
esta	esta	y
~,	~,	a
cebada	cebá	mi
molida	molía	hermano,
~,	~,	para
y	y	que
echamos	echamos	no
por	por	llorara,
el	el	me
suelo	suelo	tiraba
~,	~,	la
[HS:E1	[HS:E1	boca,
		[A-PIn:			[A-PIn:	y
		Sí			Sí	por
		]			]	eso,
~.	~.	de
		]			]	lo
por	por	que
el	el	era
suelo	suelo	la
pues	pos	colombra,
puesto	puesto	pues,
[A-Inn]	[A-Inn]	la
en	en	colombra
el	el	de
suelo	suelo	los
~,	~,	labes,
y	y	pero
haber	habé	mi
pues	pues	hermano
~,	~,	no
hombre	hombre	comía.
~…	~…	No
~,	~,	comía,
no	no	y
es	es	de
este	este	que
[A-Inn]	[A-Inn]	tú,
y	y	me
el	el	lo
otro	otro	llamaba,
pero	pero	y
estropeao	estropeao	de
~,	~,	que
y	y	tú,
veíamos	víamos	y
nosotros	nosotros	de
el	el	ahí,
rastro	rastro	me
de	de	la
la	la	se
culebra	culebra	muere,
andar	andar	si
~.	~.	se
Y	Y	caí,
por	por	me
ahí	ahí	la
~,	~,	muera,
por	por	mi
la	la
señal	señá
fue	fue
por	por
lo	lo
que	que
nosotros	nosotros
la	la
encontramos	encontramos
porque	porque
es	es
que	que
nos	nos
lo	lo
dijeron	dijeron
~,	~,
nos	nos
lo	lo
dijo	dijo
el	el
médico	médico
~.	~.
Que	Que
no	no
fue	fue
nadie	nadie
~,	~,
fue	fue
el	el
médico	médico
~.	~.
Claro	Claro
~,	~,
y	y
a	a
mi	mi
madre	madre
le	le
entraba	entraba
ya	ya
el	el
sueño	sueño
~,	~,
le	le
encortaba	encortaba
la	la
culebra	culebra
~,	~,
y	y
~,	~,
y	y
le	le
enganchaba	enganchaba
al	al
pecho	pecho
y	y
~,	~,
mamaba	mamaba
la	la
culebra	culebra
del	del
pecho	pecho
~,	~,
y	y
a	a
mi	mi
hermana	hermana
pa	pa
que	que
no	no
llorara	llorara
~,	~,
le	le
metía	metía
el	el
rabo	rabo
en	en
la	la
boca	boca
~.	~.
Y	Y
por	por
eso	eso
de	de
lo	lo
que	que
era	era
[OTRAS-EM]	[OTRAS-EM]
la	la
culebra	culebra
~,	~,
pues	pues
se	se
los	los
ponía	ponía
los	los
labios	labios
morados	moraos
pero	pero
mi	mi
hermana	hermana
	
no	no
comía	comía
		]			]
~,	~,
[HS:E3	[HS:E3
		Ya			Ya
~.	~.
		]			]
no	no
comía	comía
y	y
quedó	quedó
mu	mu
delgada	delgá
~,	~,
pero	pero
delgaducha	delgaducha
~.	~.
Y	Y
coño	coño
de	de
ahí	ahí
na	na
se	se
muere	muere
~,	~,
si	si
es	es
que	que
ahí	ahí
na	na
se	se
muere	muere
mi	mi
hermana	hermana
~.	~.
