estandar	dialectal	whisper
~?	~?	yo?
Pos	Pos	¿y
a	a	qué
cualquiera	cualquiera	se
que	que	yo?
ha	ha	¿y
pasao	pasao	qué
por	por	no
la	la	se
calle	calle	lo
~»	~»	ha
~.	~.	hecho?
«~	«~	Y
¿~	¿~	yo,
Y	Y	¿a
qué	qué	qué
~,	~,	se
y	y	yo?
qué	qué	¿y
es	es	qué
lo	lo	se
que	que	yo?
criticas	criticas	¿y
~?	~?	qué
~»	~»	no
~,	~,	se
y	y	lo
yo	yo	ha
~:	~:	hecho?
«~	«~	Y
Ah	Ah	yo,
~,	~,	¿a
pos	pos	qué
qué	qué	se
vestío	vestío	yo?
más	más	¿a
feo	feo	qué
lleva	lleva	se
esa	esa	yo?
~,	~,	¿a
qué	qué	qué
mal	mal	se
hecho	hecho	yo?
está	está	¿a
~.	~.	qué
Uy	Uy	se
~,	~,	yo?
qué	qué	¿a
chulo	chulo	qué
y	y	se
qué	qué	yo?
paleto	paleto	¿a
~»	~»	qué
~,	~,	se
y	y	yo?
dice	dice	Yo,
~:	~:	¿a
«~	«~	qué
¿~	¿~	se
Y	Y	yo?
a	a	¿a
ti	ti	qué
te	te	se
gustaría	gustaría	me
que	que	estaba?
dijeran	dijeran	¿a
eso	eso	qué
de	de	se
ti	ti	me
~?	~?	hoeca?
~»	~»	¿a
~.	~.	qué
Digo	Digo	se
~:	~:	que
«~	«~	por
A	A	qué
mí	mí	el
no	no	cole
~»	~»	signature
~.	~.	al
Dice	Dice	deceive?
~:	~:	¿a
«~	«~	qué
Pos	Pos	suena
~,	~,	qué
¿~	¿~	consural?
entonces	entonces	¿a
tú	tú	qué
por	por	se
qué	qué	le
lo	lo	suena
dices	dices	qué
de	de	consorciente?
ellas	ellas	¿a
~?	~?	qué
~»	~»	se
~.	~.	le
Digo	Digo	suena
~:	~:	qué
«~	«~	consorciente?
Ah	Ah	¿a
~,	~,	qué
pos	pos	se
¿~	¿~	le
qué	qué	suena
sé	sé	qué
yo	yo	consorciente?
~?	~?	¿a
Porque	Porque	qué
nos	nos	se
divertimos	divertimos	le
diciendo	diciendo	suena
qué	qué	qué
feo	feo	consorciente?
va	va	¿a
él	él	qué
[A-Inn]	[A-Inn]	se
uno	uno	le
que	que	suena
salta	salta	qué
la	la	consorciente?
vista	vista	¿a
~,	~,	qué
¿~	¿~	se
eh	eh	miseria
~?	~?	qué
Que	Que	consorciente?
va	va	¿a
mu	mu	qué
mal	mal	se
y	y	le
dices	dices	debía
qué	qué	que
traje	traje	loрías?
más	más	¿a
feo	feo	qué
lleva	lleva	se
~,	~,	le
¿~	¿~
quién	quién
se	se
lo	lo
habrá	habrá
hecho	hecho
~?	~?
~»	~»
~.	~.
[RISA]	[RISA]
Mira	Mira
~,	~,
eso	eso
no	no
se	se
me	me
olvida	olvida
~.	~.
Y	Y
luego	luego
pos	pos
con	con
to	to
lo	lo
demás	demás
de	de
si	si
te	te
besabas	besabas
~…	~…
con	con
el	el
novio	novio
~,	~,
que	que
cómo	cómo
era	era
el	el
beso	beso
~,	~,
en	en
qué	qué
postura	postura
y	y
de	de
la	la
de	de
~…	~…
	
Anonimizado	Anonimizado
	
~…	~…
