estandar	dialectal	whisper
~.	~.	volver,
[HS:E1	[HS:E1	esto
		Ah			Ah	me
~…	~…	salgan
		]			]	a
No	No	dar
me	me	un
acuerdo	acuerdo	tiki,
en	en	me
qué	qué	ha
calle	calle	comprado
era	era	a
~.	~.	veces
Y	Y	5
tenía	tenía	mil
muy	muy	pesetas,
buena	buena	vuelvo
fruta	fruta	y
en	en	digo,
la	la	oiga
puerta	puerta	señor
y	y	mire
me	me	que
apeteció	apeteció	se
de	de	equivo
entrar	entrar	con
a	a	no,
comprar	comprar	se
~,	~,	empezó
sí	sí	aquí
~,	~,	o
digo	digo	arreglamar,
~:	~:	digo
«~	«~	no,
mira	Mía	no,
~,	~,	no,
qué	qué	no,
buena	buena	digo,
fruta	fruta	se
tiene	tiene	equivo
este	este	con
hombre	hombre	usted,
~,	~,	ah
voy	voy	pues
a	a	se
entrar	entrar	ha
~»	~»	perdido,
~.	~.	mire,
Y	Y	se
me	me	ha
acuerdo	acuerdo	fotó
que	que	el
miro	miro	dinero
lo	lo	del
que	que	bolso,
me	me	digo,
costaba	costaba	mire,
la	la	me
~,	~,	ha
la	la	caído
cuenta	cuenta	el
~,	~,	peseta
yo	yo	y
no	no	las
tenía	tenía	revo
bastante	bastante	a
~.	~.	través
No	No	a
tenía	tenía	5
bastante	bastante	mil,
de	de	digo
suelto	suelto	y
~.	~.	luego
Y	Y	esto
llevaba	llevaba	que
cinco_mil	cinco_mil	el
pesetas	pesetas	divo
~.	~.	es
No	No	suelto,
estaba	estaba	estoy
el	el	ya
euro	euro	lo
~.	~.	lleno,
Y	Y	pero
le	le	yo
di	di	no
cinco_mil	cinco_mil	tenía
pesetas	pesetas	bastante
a	a	para
cobrar	cobrar	la
al	al	cuenta,
hombre	hombre	con
~.	~.	lo
Le	Le	que
di	di	el
cinco_mil	cinco_mil	divo
pesetas	pesetas	es
a	a	suelto,
cobrar	cobrar	así
y	y	que
me	me	me
cobra	cobra	cobré
~,	~,	y
pero	pero	la
~…	~…	comprada
después	después	que
salgo	salgo	no
y	y	me
digo	digo	ha
~:	~:	cobrado,
«~	«~	y
Toma	Toma	se
~,	~,	veis
toma	toma	que
~»	~»	me
~.	~.	dijo,
Cuando	Cuando	primero
te	te	me
entregan	entregan	dijo
la	la	que
~…	~…	no,
~,	~,	por
no	no	ejemplo
cuentas	cuentas	si
~,	~,	el
pero	pero	peseta
después	después	se
salgo	salgo	va
~.	~.	a
«~	«~	arreglamar,
Ay	Ay	señora,
~,	~,	muchas
si	si	gracias,
llevo	llevo	pero
cinco_mil	cinco_mil	esto
pesetas	pesetas	ya
otra	otra	no
vez	vez	ocurría,
~…	~…	ya
Este	Este	no
hombre	hombre	ocurría,
no	no	era
me	me	de
ha	ha	volverle,
cobrado	cobrao	porque
~,	~,	se
no	no	había
me	me	ganado,
ha	ha	eso
cobrao	cobrao	me
la	la	dijo,
cuenta	cuenta	y
~»	~»	así
~.	~.	su,
[OTRAS-EM]	[OTRAS-EM]	por
Que	Que	decirte
~,	~,	digo,
como	como	igual
me	me	lo
lo	lo	hago
dio	dio	bien,
así	así	como
~,	~,	lo
yo	yo	que
quise	quise	digo,
repasarmela	repasámela	no
~.	~.	tengo
«~	«~	razón,
Voy	Voy	pues
a	a	no
volver	volver	lo
~.	~.	tengo,
Este	Este	siempre
hombre	hombre	lo
s'ha	s'ha	la
engañado	engañao	tenemos,
~.	~.	somos
[OTRAS-EM]	[OTRAS-EM]	humanos
Me	Me	y
ha	ha	te
dado	dao	puede
la	la	ser
~,	~,	equivocados,
[OTRAS-EM]	[OTRAS-EM]	ahora
me	me	que
ha	ha	el
dao	dao	que
otra	otra	va
vez	vez	con
las	las	mala
cinco_mil	cinco_mil	idea,
pesetas	pesetas	el
~»	~»	que
~.	~.	va
Vuelvo	Vuelvo	con
~…	~…	mala
y	y	idea
digo	digo	y
~:	~:	lo
«~	«~	hace,
Oiga	Oiga	porque
~,	~,	quiera
señor	señor	cero,
~,	~,	y
mire	mire	se
que	que	patenta
se	se	que
ha	ha	tiene
equivocado	equivocao	verdad,
~»	~»	estuve
~.	~.	soy
«~	«~	católica
No	No	y
~…	~…	la
~»	~»	práctica
~.	~.	te
Se	Se	practicante,
pensó	pensó	y
que	que	estuve,
iba	iba	en
a	a	el
reclamar	reclamar	día
~.	~.	de
Digo	Digo	enero
~:	~:	que
«~	«~	está
No	No	pasando
~…	~…	con
~,	~,	esto
no	no	descubierto,
~,	~,	y
no	no	pedícordo
~,	~,	no
no	no	Jesús,
~,	~,	señor
no	no	Visco,
~»	~»	señor
~.	~.	Visco
Digo	Digo	de
~:	~:	Viscas,
«~	«~	¿de
Se	Se	buscacéis
ha	ha	vosotros?
equivocao	equivocao	Lo
pa	pa	contó
usted	usted	Tiz,
~»	~»	¿de
~.	~.	buscacéis?
«~	«~	No,
Ah	Ah
~…	~…
~,	~,
pues	pues
a	a
ver	ver
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Mire	Mire
~»	~»
~.	~.
Saco	Saco
to'l	to'l
dinero	dinero
del	del
bolso	bolso
~,	~,
digo	digo
~:	~:
«~	«~
¿~	¿~
Ve	Ve
~?	~?
Me	Me
ha	ha
cambiado	cambiao
cinco_mil	cinco_mil
pesetas	pesetas
~»	~»
~.	~.
Y	Y
digo	digo
~:	~:
«~	«~
Y	Y
las	las
llevo	llevo
otra	otra
vez	vez
las	las
cinco_mil	cinco_mil
~…	~…
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Y	Y
luego	luego
~,	~,
esto	esto
que	que
llevo	llevo
suelto	suelto
~,	~,
esto	esto
ya	ya
lo	lo
llevaba	llevaba
~,	~,
pero	pero
yo	yo
no	no
tenía	tenía
bastante	bastante
pa	pa
la	la
cuenta	cuenta
~,	~,
con	con
lo	lo
que	que
llevaba	llevaba
vuel-	vuel-
~,	~,
suelto	suelto
~»	~»
~.	~.
Así	Así
que	que
~…	~…
me	me
cobré	cobré
~.	~.
Me	Me
cobré	cobré
la	la
~…	~…
~,	~,
la	la
compra	compra
~,	~,
que	que
no	no
me	me
la	la
ha	ha
cobrao	cobrao
~.	~.
Ay	Ay
~,	~,
¿~	¿~
y	y
sabes	sabes
qué	qué
me	me
dijo	dijo
~?	~?
Primero	Primero
me	me
dijo	dijo
que	que
no	no
~,	~,
no	no
por	por
si	si
acaso	acaso
iba	iba
a	a
reclamar	reclamar
~.	~.
«~	«~
Señora	Señora
~,	~,
muchas	muchas
gracias	gracias
~,	~,
pero	pero
esto	esto
ya	ya
no	no
ocurre	ocurre
~»	~»
~.	~.
Ya	Ya
no	no
ocurría	ocurría
ir	ir
a	a
devolverle	devolvele
~,	~,
porque	porque
se	se
había	había
engañao	engañao
~.	~.
Eso	Eso
me	me
dijo	dijo
~,	~,
y	y
así	así
soy	soy
~…	~…
~,	~,
así	así
soy	soy
~.	~.
Porque	Porque
ya	ya
te	te
digo	digo
~,	~,
igual	igual
lo	lo
hago	hago
en	en
bien	bien
como	como
que	que
[OTRAS-EM]	[OTRAS-EM]
te	te
digo	digo
~,	~,
no	no
tengo	tengo
razón	razón
pues	pues
no	no
la	la
tengo	tengo
~.	~.
Car-	Car-
~,	~,
siempre	siempre
no	no
la	la
tenemos	tenemos
~.	~.
Semos	Semos
humanos	humanos
y	y
te	te
puedes	puedes
equivocar	equivocar
~.	~.
Ahora	Ahora
~,	~,
que	que
el	el
que	que
va	va
con	con
mala	mala
idea	idea
~,	~,
de	de
ese	ese
también	también
hay	hay
~.	~.
El	El
que	que
va	va
con	con
mala	mala
idea	idea
y	y
lo	lo
hace	hace
porque	porque
quiere	quiere
hacerlo	hacelo
~,	~,
ese	ese
pa	pa
mí	mí
no	no
tiene	tiene
perdón	perdón
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Estuve	Estuve
~…	~…
~,	~,
soy	soy
católica	católica
y	y
~…	~…
~,	~,
y	y
la	la
pro-	pro-
~,	~,
yo	yo
~…	~…
~,	~,
sí	sí
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
la	la
~…	~…
[HS:I1	[HS:I1
		Practicante			Practicante
~.	~.
		]			]
Practicante	Practicante
~.	~.
La	La
~…	~…
~,	~,
y	y
estuve	estuve
[HS:I1	[HS:I1
		Yo			Yo
te	te
ayudo	ayudo
~.	~.
[RISAS]	[RISAS]
		]			]
el	el
día	día
~,	~,
el	el
día	día
de	de
~…	~…
enero	enero
~,	~,
que	que
está	está
el	el
Santo_Cristo	Santo_Cristo
descubierto	descubierto
~,	~,
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
[OTRAS-EM]	[OTRAS-EM]
y	y
predicó	pedricó
don	don
Jesús	Jesús
~,	~,
el	el
señor	señor
obispo	obispo
de	de
Huesca	Huesca
~.	~.
¿~	¿~
De	De
Huesca	Huesca
sois	seis
vosotras	vosotras
~?	~?
¿~	¿~
Lo	Lo
conocéis	conocís
~?	~?
¿~	¿~
De	De
Huesca	Huesca
sois	seis
~?	~?
