estandar	dialectal	whisper
dando	dando	lechugas,
vueltas	vueltas	vinagre
hasta	hasta	y
que	que	sal,
se	se	y
hacía	hacía	luego
la	la	ya
~,	~,	el
la	la	agua,
~…	~…	le
mahonesa	mahonesa	dí
esa	esa	a
~,	~,	la
la	la	malonesa
masilla	masilla	que
que	que	quedaba,
llamábamos	llamábamos	el
~.	~.	caldo
Luego	Luego	quedaba
ya	ya	claro,
se	se	quedaba
echaba	echaba	blanco,
el	el	vacía
pepino	pepino	leche,
~,	~,	y
melón	melón	luego
o	o	se
lo	lo	echaba
que	que	a
fuese	fuese	sopa
~,	~,	de
cada	cada	pan,
uno	uno	una
~…	~…	sopa
o	o	gorda
~,	~,	que
o	o	se
según	según	echaba
la	la	en
época	época	veces
~:	~:	sopa
melón	melón	como
~,	~,	la
pepino	pepino	que
~,	~,	se
tomate	tomate	echaba,
~,	~,	otras
en	en	cosas
fin	fin	para
~,	~,	otras,
verduras	verduras	pues
~,	~,	eran
cosas	cosas	taradones
~;	~;	más
lo	lo	bien
que	que	gordo,
~,	~,	y
lo	lo	estaba
que	que	bueno,
hubiese	hubiese	lo
~;	~;	que
o	o	han
lechugas	lechugas	pasado
cuando	cuando	por
era	era	aquí
tiempo	tiempo	así
de	de	de
lechugas	lechugas	como
~;	~;	maestro,
y	y	cura
vinagre	vinagre	por
y	y	ejemplo
~…	~…	un
~,	~,	cura
y	y	ahí,
sal	sal	aquí
~,	~,	de
y	y	la
luego	luego	provincia
ya	ya	todo,
el	el	que
agua	agua	siempre
~.	~.	que
Se	Se	viene,
dec-	dec-	que
[A-Inn]	[A-Inn]	pasa
la	la	por
mahonesa	mahonesa	aquí
que	que	o
quedaba	quedaba	si
un	un	viene
~…	~…	alguna
el	el	cosa
caldo	caldo	se
quedaba	quedaba	pasaba
claro	claro	a
~,	~,	la
porque	porque	sitio
quedaba	quedaba	donde
blanco	blanco	había
~,	~,	estado
que	que	parando
parecía	paecía	que
leche	leche	paraba
~.	~.	ahí
Y	Y	en
luego	luego	una
se	se	casa,
echaba	echaba	acaleciera
sopas	sopas	unas
de	de	banco,
pan	pan	y
~:	~:	se
unas	unas	traía
sopas	sopas	a
gordas	gordas	todos
que	que	amigos
se	se	que
echaban	echaban	tuviera
~…	~…	por
en	en	allí,
vez	vez	venían
de	de	a
ser	ser	pescar
sopas	sopas	por
como	como	aquí
las	las	en
que	que	una
se	se	vez
echan	echan	y
pa	pa	todavía
otras	otras	viene
cosas	cosas	el
~,	~,	hombre,
pa	pa	lo
otras	otras	que
~…	~…	pasa
pues	pues	que
eran	eran	ya
tarazones	tarazones	es
más	más	mayor,
bien	bien	aquí
gordos	gordos	se
~.	~.	traía
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	los
~.	~.	amigos,
		]			]	una
Y	Y	más
estaba	estaba	que
bueno	bueno	para
~,	~,	que
sí	sí	yo
~.	~.	probaran
Sí	Sí	el
~,	~,	agua
quien	quien	en
~…	~…	el
los	los	aquí,
que	que	que
han	han	gustaba
pasao	pasao	así
por	por	para
aquí	aquí	los
así	así	generar
de	de
~…	~…
como	como
~…	~…
maestros	maestros
~,	~,
curas	curas
por	por
ejemplo	ejemplo
~:	~:
un	un
cura	cura
ahí	ahí
~,	~,
que	que
es	es
de	de
aquí	aquí
de	de
la	la
provincia	provincia
Toledo	Toledo
~,	~,
que	que
siempre	siempre
que	que
viene	viene
~,	~,
que	que
pasa	pasa
por	por
aquí	aquí
o	o
~,	~,
o	o
si	si
viene	viene
a	a
alguna	alguna
cosa	cosa
~,	~,
se	se
pasaba	pasaba
al	al
sitio	sitio
adonde	aonde
había	había
estao	estao
parando	parando
~,	~,
que	que
~…	~…
paraba	paraba
ahí	ahí
en	en
una	una
casa	casa
~,	~,
a	a
que	que
le	le
hicieran	hicieran
un	un
ajoblanco	ajoblanco
~,	~,
y	y
y	y
se	se
traía	traía
hasta	hasta
a	a
los	los
amigos	amigos
que	que
tuviera	tuviera
por	por
allí	allí
~.	~.
Venían	Venían
a	a
pescar	pescar
por	por
aquí	aquí
algunas	algunas
veces	veces
~,	~,
y	y
todavía	todavía
viene	viene
el	el
hombre	hombre
~,	~,
lo	lo
que	que
pasa	pasa
que	que
ya	ya
es	es
~…	~…
mayor	mayó
~.	~.
Aquel	Aquel
se	se
traía	traía
a	a
los	los
amigos	amigos
na	na
más	más
que	que
pa	pa
que	que
probaran	probaran
el	el
ajoblanco	ajoblanco
d'aquí	d'aquí
~.	~.
[HS:E1	[HS:E1
		Pero			Pero
~…	~…
		]			]
Que	Que
gustaba	gustaba
~,	~,
sí	sí
~,	~,
por	por
lo	lo
general	generá
gustaba	gustaba
~.	~.
