estandar	dialectal	whisper
digo	digo	tribio
a	a	que
una	una	me
prima	prima	quería
mía	mía	mí,
~,	~,	y
le	le	un
digo	digo	tribio
~:	~:	que
«~	«~	me
¿~	¿~	quería
Te	Te	mí,
vienes	vienes	salió,
a	a	y
por	por	el
agua	agua	otro
~?	~?	tribio
~»	~»	que
~.	~.	quería
Dice	Dice	era
~:	~:	una
«~	«~	prima
Sí	Sí	mía,
~»	~»	salió
~.	~.	la
Nos	Nos	otra.
juntábamos	juntábamos	Y
los	los	mi
dos	dos	abuela
~.	~.	estaba
Entonces	Entonces	allí,
mi	mi	nosotros
marido	marido	creemos
supo	supo	que
que	que	mi
yo	yo	abuela
iba	iba	estaba
y	y	allí,
cogió	cogió	su
~,	~,	día
era	era	con
pa'l	pa'l	nosotros
tiempo	tiempo	no
de	de	era
que	que	la
nosotros	nosotros	herna,
decimos	decimos	y
de	de	cuando
que	que	ya
se	se	pintamos
siega	siega	de,
y	y	a
se	se	ver
trae	trae	una
la	la	luma,
mies	mies	íbimos
~,	~,	a
que	que	la
se	se	que
llama	llama	me
mies	mies	quieregar
~,	~,	mi
que	que	marido,
en	en	que
los	los	estaba
mulos	mulos	calando
las	las	y
cargas	cargas	esperándome
de	de	a
cebada	cebá	mi
o	o	papá
trigo	trigo	y
pa	pa	se,
~,	~,	y
pa	pa	mi
~,	~,	abuela,
pa	pa	como
trillarla	trillala	quería,
en	en	a
la	la	mi
era	era	marido,
~.	~.	como
Pues	Pues	se
el	el	pelló
tío	tío	en
se	se	el
dio	dio	camino
cuenta	cuenta	con
que	que	el
yo	yo
me	me
iba	iba
~.	~.
Lo	Lo
que	que
pasa	pasa
que	que
estaba	estaba
mi	mi
abuela	abuela
en	en
el	el
huerto	huerto
y	y
un	un
primo	primo
que	que
me	me
quería	quería
a	a
mí	mí
y	y
~…	~…
~,	~,
un	un
primo	primo
que	que
me	me
quería	quería
a	a
mí	mí
salió	salió
~.	~.
Y	Y
otro	otro
primo	primo
que	que
quería	quería
a	a
una	una
prima	prima
mía	mía
~,	~,
salió	salió
los	los
dos	dos
~.	~.
Y	Y
mi	mi
abuela	abuela
estaba	estaba
allí	allí
~.	~.
Nosotros	Nosotros
fuimos	fuimos
porque	porque
mi	mi
abuela	abuela
estaba	estaba
allí	allí
~,	~,
subía	subía
por	por
nosotros	nosotros
a	a
ayudarnos	ayudanos
a	a
llenar	llenar
y	y
nos	nos
vinimos	vinimos
~.	~.
Y	Y
cuando	cuando
ya	ya
brincamos	brincamos
de	de
~…	~…
~,	~,
había	había
una	una
lumeta	lumeta
y	y
vimos	vimos
al	al
que	que
me	me
quiere	quiere
~,	~,
que	que
ahora	ahora
es	es
mi	mi
marido	marido
~,	~,
que	que
estaba	estaba
cargando	cargando
y	y
esperándome	esperándome
a	a
mí	mí
pa	pa
irse	ise
~.	~.
Y	Y
mi	mi
abuela	abuela
~,	~,
como	como
quería	quería
a	a
mi	mi
marido	marido
~,	~,
pues	pues
se	se
perdió	perdió
en	en
el	el
camino	camino
con	con
~,	~,
con	con
el	el
otro	otro
~.	~.
