estandar	dialectal	whisper
vez	vez	en
menos	menos	Estados
~,	~,	Unidos
a	a	o
medida	medida	que
que	que	a
vamos	vamos	gente
eh	eh	va
subiendo	subiendo	a
~…	~…	llamar,
el	el	en
nivel	nivel	el
de	de	mismo
vida	vida	Canadá,
pues	pues	pues
la	la	no.
gente	gente	Y
no	no	nuestros
quiere	quiere	países
ir	ir	en
a	a	los
la	la	dicos
mar.	mar.	pues
[HS:E1	[HS:E1	tampoco,
		[Asent]			[Asent]	todo
~.	~.	mundo
		]			]	tiene
Eso	Eso	tendencia
~,	~,	a
eso	eso	quedarse
ha	ha	entiárame.
pasao	pasao	Entonces,
no	no	si
tienes	tienes	le
más	más	te
que	que	tuque
mirar	mirar	aquí
a	a	está
~…	~…	el
por	por	consejero
ejemplo	ejemplo	del
en	en	gobierno
Estados_Unidos	Estados_Unidos	básco,
poca	poca	de
gente	gente	transportes
va	va	y
a	a	me
la	la	dicen
mar	mar	a
~,	~,	mí,
¿~	¿~	¿Oye?
no	no	¿Por
~?	~?	qué
en	en	no
el	el	vas
mismo	mismo	a
Canadá	Canadá	donde
pues	pues	ese
[OTRAS-EM]	[OTRAS-EM]	hombre
~,	~,	le
pues	pues	dice
no	no	que
~.	~.	el
[HS:E1	[HS:E1	equitio
		[Asent]			[Asent]	necesita
~.	~.	un
		]			]	puerto
Y	Y	deportivo,
en	en	¿no?
estos	estos	Para
países	países	hacer
nórdicos	nórdicos	aquí,
pues	pues	puerto
tampoco	tampoco	deportivo.
~,	~,	Y
¿~	¿~	me
eh	eh	dice
~?	~?	no,
Todo	Todo	porque
el	el	el
mundo	mundo	básco
tiene	tiene	siempre
tendencia	tendencia	ha
a	a	sido
quedarse	quedarse	hombre
en	en	de
		Mari
tierra	tierra	y
~,	~,	tenemos
		]			]	que
¿~	¿~	hacer
no	no	las
~?	~?	próximas
Entonces	Entonces	para
fíjate	fíjate	que
tú	tú	continúe,
que	que	le
~…	~…	dije
aquí	aquí	que
está	está	puede
el	el	tener
consejero	consejero	a
de	de	usted,
~,	~,	¿no?
del	del	De
gobierno	gobierno	que
vasco	vasco	se
~,	~,	dice
¿~	¿~	la
no	no	juventud
~?	~?	no
~,	~,	quiere
de	de	ir
transportes	transportes	a
y	y	la
me	me	mano.
dicen	dicen	Si
a	a	tiene
mí	mí	trabajo
~:	~:	en
«~	«~	tierra,
Oye	Oye	¿eh?
~,	~,	Aún
¿~	¿~	ganando
por	por	menos
qué	qué	pregieres
no	no	quedar
vas	vas	en
tú	tú	tierra
donde	donde	y
ese	ese	eso
hombre	hombre	va,
y	y	que
le	le	te
dices	dices	alles
que	que	no
Lekeitio	Lekeitio	tenga
necesita	necesita
un	un
puerto	puerto
deportivo	deportivo
~?	~?
~»	~»
~,	~,
¿~	¿~
no	no
~?	~?
Para	Para
hacer	hacer
aquí	aquí
puerto	puerto
deportivo	deportivo
~.	~.
Y	Y
me	me
dice	dice
~:	~:
«~	«~
No	No
~,	~,
porque	porque
el	el
vasco	vasco
siempre	siempre
ha	ha
estao	estao
~,	~,
siempre	siempre
ha	ha
sido	sido
hombre	hombre
de	de
mar	mar
y	y
~,	~,
y	y
tenemos	tenemos
que	que
hacer	hacer
los	los
posibles	posibles
pa	pa
que	que
continúe	continúe
~»	~»
~.	~.
Le	Le
dije	dije
~:	~:
«~	«~
Qué	Qué
poco	poco
enterao	enterao
estás	estás
~,	~,
¿~	¿~
no	no
~?	~?
~»	~»
~.	~.
No	No
~,	~,
no	no
le	le
quise	quise
decir	decir
la	la
juventud	juventud
no	no
quiere	quiere
ir	ir
hoy	hoy
a	a
la	la
mar.	mar.
Si	Si
tiene	tiene
trabajo	trabajo
en	en
tierra	tierra
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Aún	Aún
ganando	ganando
menos	menos
prefiere	prefiere
quedarse	quedarse
en	en
tierra	tierra
y	y
~,	~,
y	y
a	a
eso	eso
va	va
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
esa	esa
es	es
la	la
tendencia	tendencia
~.	~.
