estandar	dialectal	whisper
un	un
~,	~,
un	un
cazo	cazo
no	no
~,	~,
un	un
~…	~…
uno	uno
de	de
esos	esos
de	de
~,	~,
de	de
machar	machar
~.	~.
Ayúdame	Ayúdame
tú	tú
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
[V-Ljn]	[V-Ljn]
Con	Con
la	la
cuchara	cuchara
de	de
hierro	hierro
~,	~,
exactamente	exactamente
~.	~.
Y	Y
lo	lo
machabas	machabas
y	y
entonces	entonces
se	se
deshace	deshace
~.	~.
Se	Se
deshace	deshace
el	el
~…	~…
la	la
cera	cera
~.	~.
Y	Y
la	la
miel	miel
~,	~,
como	como
es	es
más	más
~…	~…
que	que
se	se
desliza	esliza
~,	~,
pues	pues
se	se
iba	iba
deslizando	eslizando
pa	pa
abajo	abajo
~.	~.
Y	Y
se	se
quedaba	quedaba
en	en
el	el
cesto	cesto
la	la
cera	cera
y	y
la	la
miel	miel
caía	caía
al	al
barreño	barreño
~.	~.
Y	Y
allí	allí
se	se
~,	~,
allí	allí
se	se
que	que
~…	~…
allí	allí
se	se
lo	lo
cogía	cogía
~.	~.
Y	Y
se	se
lo	lo
guardaba	guardaba
luego	luego
ya	ya
en	en
pucheros	pucheros
o	o
~…	~…
de	de
barro	barro
~,	~,
o	o
de	de
~…	~…
lo	lo
que	que
tuviera	tuviera
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
De	De
barro	barro
normalmente	normalmente
más	más
~.	~.
Más	Más
que	que
eso	eso
en	en
latas	latas
~,	~,
en	en
latas	latas
de	de
~,	~,
de	de
cin	cin
~…	~…
más	más
qué	qué
queréis	queréis
todavía	todavía
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
las	las
abejas	abejas
~,	~,
		]			]
que	que
os	os
cuente	cuente
~.	~.
[RISAS]	[RISAS]
