estandar	dialectal	whisper
«~	«~	Había
¿~	¿~	uno
adónde	Aónde	que
va	va	era
usté	usté	delicado.
~?	~?	Es
~»	~»	delicado
~.	~.	en
«~	«~	la
¿~	¿~	gente.
Yo	Yo	Hasta
~?	~?	llere.
~¡~	~¡~	Y
Que	Que	me
eso	eso	dice,
hay	hay	¿tú,
que	que	¿de
operarlo	operalo	qué
~!	~!	juicio?
~»	~»	Como
~,	~,	va,
digo	digo	¿dejuicio?
~:	~:	Me
«~	«~	llamaba.
Pues	Pues	Me
aquí	aquí	llamaba.
no	no	Como
toca	toca	me
usté	usté	viene
ya	ya	una
más	más	vez
na	na	las
nada	nada	cosas.
de	de	Y
nada	nada	otra
~.	~.	vez
Pa	Pa	digo,
bien	bien	¿dejad?
o	o	Ellos
pa	pa	ya
mal	mal	no
~,	~,	han
no	no	encontrado.
me	me	Ellas
toque	toque	me
usté	usté	llamaba.
más	más	Año...
aquí	aquí	Que
ya	ya	te
~»	~»	ha
~.	~.	de
Y	Y	calabora
~,	~,	de...
y	y	De
guardó	guardó	huitio.
el	el	Ah,
bisturí	bisturí	yo
y	y	no
no	no	puedo
me	me	ir.
tocó	tocó	No
~,	~,	puedo
aquel	aquel	ir.
día	día	No
no	no	puedo
me	me	ir.
tocó	tocó	Eso
~.	~.	me
Pero	Pero	lo
me	me	esperaba
salió	salió	yo.
más	más	Señor...
veces	veces	Eso
~,	~,	me
como	como	lo
tenía	tenía	esperaba
que	que	yo.
ir	í	Usted
~,	~,	un
porque	porque	hipócrita,
tenía	tenía	igual
que	que	que...
ir	í	Un
~,	~,	chobelo
porque	porque	que
~…	~…	ese
Pero	Pero	es
~¡~	~¡~	un
qué	qué	tallo
malo	malo	ahí.
era	era	Usted
~,	~,	habla
qué	qué	muchas
malito	malito	cosas
era	era	que
~!	~!	no
Había	Había	es
uno	uno	capaz
que	que	de
era	era	hacer.
el	el	Usted
delegado	delegao	no
~,	~,	es
el	el	capaz
delegao	delegao	de
de	de	ponerse
la	la	en
Renfe	Renfe	cuenta
~,	~,	con
de	de	ese
los	los	médico
talleres	talleres	que
~,	~,	está
y	y	en
me	me	los
dice	dice	tantas
~:	~:	pérdidas
«~	«~	unmigo.
Tú	Tú	Níjone
~,	~,	el
cuando	cuando	otro
llegue	llegue	porque
el	el	es
juicio	juicio	el
~,	~,	mano,
como	como	está
va	va	haciendo
haber	bé	lo
juicio	juicio	también.
~,	~,	Y
[OTRAS-EM]	[OTRAS-EM]	me
me	me	llevaron
llamas	llamas	a
a	a	Sanatorio
mí	mí	del
~»	~»	Torre
~.	~.	Molino.
Se	Se	Acurarme
llamaba	llamaba	porque
		tenía...
Anonimizado	Anonimizado	La
		tuvió
~,	~,	colociendo
sí	sí	el
~,	~,	hueso.
sí	sí	Venga
~,	~,	hombre,
		colociendo
Anonimizado	Anonimizado	el
		hueso,
~---~	~---~	y
~¡~	~¡~	me
cómo	cómo	meté
me	me	a
viene	viene	mí
algunas	algunas	y
veces	veces	dijo
las	las	la
cosas	cosas	criaturita
y	y	que
otras	otras	las
veces	veces	cabellas
digo	digo	que
~:	~:	estaban
«~	«~	curando,
Esta	Esta	de
s'ha	s'ha	verdad,
ido	ido	porque
y	y	tenían
ya	ya	cosas
no	no	en
la	la	la
encuentro	encuentro	piel,
~»	~»	en
~!	~!	el
~--~	~--~	hueso
-	-	y
~,	~,	eso.
[HS:E1	[HS:E1	Me
		[RISAS]			[RISAS]	meté
		]			]	a
se	se	mí
llamaba	llamaba	y
		dijo
Anonimizado	Anonimizado	porque
		me
~:	~:	vierve
«~	«~	inventado
Señó	Señó	un
		pie
Anonimizado	Anonimizado	con
		un
~,	~,	tablónbre.
que	que	La
~…	~…	batal
~,	~,	de
que	que	tú,
ya	ya	la
ha	ha	ganancia,
llegado	llegao	tu
la	la	hermano,
hora	hora	y
de	de	a
~…	~…	los
~,	~,	tuyos
del	del	y
juicio	juicio	tuzacar
~»	~»	también,
~,	~,	pero
«~	«~	yo
Ay	Ay	dijo
~,	~,	con
yo	yo	destén.
no	no	¿Dónde
puedo	puedo	estén?
ir	í	¿Dónde
y	y	estén?
eso	eso	¿Pienes
~.	~.	que
No	No	pagó
puedo	puedo	hueso?
ir	í	¿Pueso?
~,	~,	¿Pienes
no	no	que
~,	~,	pagar
yo	yo	esto?
no	no	¿Pienes
puedo	puedo	que
ir	í	pagar?
~,	~,	¿Y
no	no	hay
puedo	puedo	algo
ir	í	más
~»	~»	de
~.	~.	fuera
Digo	Digo	de
~:	~:	la
«~	«~	vida?
Eso	Eso	¿Lo
me	me	tienes
lo	lo	que
esperaba	esperaba	estar
yo	yo	pagando?
~,	~,	¿Lo
señó	señó	paga?
		¿Lo
Anonimizado	Anonimizado	tienes
		que
~,	~,	pagar?
eso	eso	¿Y
me	me	eso?
lo	lo	¿Lo
esperaba	esperaba	creo?
yo	yo	¿Yo
~!	~!	cómo
Usté	Usté	estamos
es	es	viendo
un	un	el
hipócrita	hipócrita	día
iguá	iguá
que	que
muchos	munchos
de	de
los	los
que	que
se	se
juntáis	juntáis
ahí	ahí
~.	~.
Usté	Usté
habla	habla
muchas	muchas
cosas	cosas
que	que
no	no
es	es
capaz	capaz
de	de
hacé	hacé
~,	~,
usté	usté
no	no
es	es
capaz	capaz
de	de
ponerse	ponerse
en	en
contra	contra
con	con
ese	ese
médico	médico
~,	~,
que	que
está	está
haciendo	haciendo
tantas	tantas
perrerías	perrerías
conmigo	conmigo
~,	~,
ni	ni
con	con
el	el
otro	otro
~,	~,
porque	porque
el	el
hermano	hermano
está	está
haciéndolo	haciéndolo
también	tambié
~»	~»
~.	~.
Y	Y
me	me
llevaron	llevaron
al	al
sanatorio	sanatorio
del	del
Torremolinos	Torremolinos
a	a
curarme	curarme
porque	porque
tenía	tenía
[OTRAS-EM]	[OTRAS-EM]
tuberculosis	atumoscolosis
en	en
el	el
hueso	hueso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Venga	Venga
~,	~,
hombre	hombre
~,	~,
[A-Inn]	[A-Inn]
en	en
el	el
hueso	hueso
y	y
me	me
mete	mete
a	a
mí	mí
allí	allí
con	con
las	las
criaturitas	criaturitas
aquellas	aquellas
que	que
había	bía
allí	allí
~,	~,
que	que
se	se
estaban	estaban
curando	curando
de	de
verdá	verdá
~,	~,
porque	porque
tenían	tenían
cosas	cosas
en	en
la	la
piel	pie
~,	~,
en	en
el	el
hueso	hueso
y	y
eso	eso
~;	~;
me	me
mete	mete
a	a
mí	mí
allí	allí
porque	porque
me	me
había	había
reventao	reventao
un	un
pie	pie
con	con
un	un
tablón	tablón
~,	~,
hombre	hombre
~,	~,
pa	pa
darle	dale
tú	tú
la	la
ganancia	ganancia
a	a
tu	tu
hermano	hermano
y	y
a	a
los	los
tuyos	tuyos
y	y
tú	tú
sacar	sacar
también	tambié
~,	~,
tú	tú
~.	~.
Pero	Pero
yo	yo
digo	digo
que	que
adonde	ande
estén	estén
~,	~,
donde	donde
estén	estén
~,	~,
donde	donde
estén	estén
tienen	tienen
que	que
pagar	pagá
juicio	juicio
porque	porque
eso	eso
es	es
~…	~…
Tienen	Tienen
que	que
pagar	pagá
~,	~,
eso	eso
lo	lo
tienen	tienen
~…	~…
~,	~,
lo	lo
tienen	tienen
que	que
pagar	pagá
~.	~.
Si	Si
hay	hay
algo	algo
más	más
de	de
fuera	fuera
de	de
la	la
vida	vida
~,	~,
lo	lo
tiene	tiene
que	que
estar	está
pagando	pagando
~,	~,
lo	lo
paga	paga
~,	~,
lo	lo
tiene	tiene
que	que
pagar	pagá
~;	~;
eso	eso
lo	lo
creo	creo
yo	yo
como	como
estamos	estamos
viendo	viendo
allí	allí
al	al
Señó	Señó
~.	~.
