estandar	dialectal	whisper
~,	~,	o
el	el	sea,
uno	uno	era
tenía	tenía	del
doce	doce	pueblo,
~,	~,	y
y	y	siempre
el	el	ahí
otro	otro	se
~,	~,	le
veinte	veinte	daba
~,	~,	la
el	el	casa
otro	otro	gratis,
~|	~|	y
y	y	se
había	había	empagaba
un	un	el
pastor	pastor	sueldo,
que	que	y
cuidaba	cuidaba	se
a	a	empagaba
todos	todos	el
~,	~,	gano
que	que	de
era	era	todos,
esa	esa	cada
casa	casa	uno
de	de	pagaba
ahí	ahí	según
~,	~,	los
era	era	que
de	de	tenía,
un	un	los
pastor	pastor	pesetas,
~:	~:	los
o	o	tres
sea	sea	o
~,	~,	lo
era	era	que
del	del	correspondía,
pueblo	pueblo	y...
~,	~,	pero
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	se
~.	~.	emperte,
		]			]	cuando
y	y	vinieron
siempre	siempre	a
ahí	ahí	la
se	se	maquinaria,
le	le	ella
daba	daba	se
la	la	quitó
casa	casa	la
gratis	gratis	ganadría,
~,	~,	más
y	y	algunos
se	se	hemos
le	le	resistido
pagaba	pagaba	algo
un	un	que
sueldo	sueldo	nos
~,	~,	ha
y	y	gustado
cuidaba	cuidaba	eso,
el	el	y
ganao	ganao	hasta
de	de	hace
todos	todos	5
~.	~.	o
Cada	Cada	6
uno	uno	años
pagaba	pagaba	he
según	según	tenido,
los	los	no
que	que	víos
tenía	tenía	eso,
~,	~,	siempre
[OTRAS-EM]	[OTRAS-EM]	me
a	a	guardaba,
~,	~,	20
a	a	o
~,	~,	30
a	a	no
dos	dos	víos,
pesetas	pesetas	o
o	o	sea,
tres	tres	porque
o	o	me
a	a	ha
lo	lo	gustado,
que	que	pero...
~…	~…	algunos
correspondía	correspondía	que
~,	~,	les
y	y	ha
~…	~…	gustado
Pero	Pero	también
ya	ya	hace
se	se	tiempo
perdió	perdió	que
~,	~,	la
cuando	cuando	dejaba,
vinieron	vinieron	no
la	la
maquinaria	maquinaria
~,	~,
ya	ya
se	se
~,	~,
se	se
quitó	quitó
la	la
ganadería	ganadería
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
la	la
~,	~,
la	la
mayor	mayor
parte	parte
~;	~;
algunos	algunos
hemos	hemos
resistido	resistido
algo	algo
~,	~,
que	que
nos	nos
ha	ha
gustao	gustao
y	y
eso	eso
~.	~.
Yo	Yo
~,	~,
hasta	hasta
hace	hace
cinco	cinco
o	o
seis	seis
años	años
~,	~,
he	he
tenido	tenido
yo	yo
novillos	novillos
y	y
eso	eso
~,	~,
siempre	siempre
guardaba	guardaba
veinte	veinte
o	o
treinta	treinta
novillos	novillos
~,	~,
o	o
sea	sea
~,	~,
porque	porque
me	me
ha	ha
gustao	gustao
~,	~,
pero	pero
algunos	algunos
que	que
les	les
ha	ha
gustao	gustao
~,	~,
también	también
hace	hace
tiempo	tiempo
que	que
lo	lo
han	han
dejado	dejao
ya	ya
~.	~.
