estandar	dialectal	whisper
que	que	que
se	se	ganan
~,	~,	dos
el	el	partes,
que	que	más
~|	~|	o
el	el	cabal,
pobre	pobre	tomate.
que	que	Y
se	se	los
~,	~,	peste
que	que	que
es	es	no
el	el	están
que	que	tirando
allí	allí	ahí,
los	los	los
~,	~,	tiran,
[HS:I2	[HS:I2	los
		[A-Inn]			[A-Inn]	ganadero,
		]			]	los
los	los	sacan
recoge	recoge	allí,
no	no	los
pilla	pilla	tiran,
na	na	los
~.	~.	patinos,
El	El	los
que	que	piloten,
lo	lo	y
~,	~,	los
el	el	tiran
que	que	para
pagamos	pagamos	animar,
semos	semos	porque
nosotros	nosotros	no
~.	~.	se
Y	Y	lo
el	el	están
que	que	y
está	está	cogarlo.
entre	entre	Y
medio	medio	ellos
es	es	recogan
el	el	de
que	que	lo
~,	~,	mismo
es	es	que
el	el	tienen,
que	que	y
se	se	los
está	está	rancan
hinchando	hinchando	a
~.	~.	nosotros,
Porque	Porque	y
ellos	ellos	esa
vienen	vienen	va
y	y	más
no	no	a
que	que
se	se
apañan	apañan
con	con
~,	~,
con	con
decir	decir
~:	~:
«~	«~
Coño	Coño
~,	~,
voy	voy
a	a
llevarme	llevame
siquiera	siquiera
la	la
mitad	mitad
~»	~»
~.	~.
No	No
~,	~,
es	es
que	que
ganan	ganan
dos	dos
partes	partes
más	más
~,	~,
más	más
de	de
lo	lo
que	que
vale	vale
el	el
tomate	tomate
~.	~.
Y	Y
se	se
~,	~,
y	y
los	los
ve've'usted	ve'sté'usted
que	que
los	los
están	están
tirando	tirando
ahí	ahí
~,	~,
los	los
tiran	tiran
~,	~,
los	los
jornaleros	jornaleros
los	los
sacan	sacan
allí	allí
y	y
los	los
tiran	tiran
~.	~.
Los	Los
pepinos	pepinos
los	los
pisotean	pisotean
y	y
se	se
los	los
tiran	tiran
pa	pa
los	los
animales	animales
porque	porque
~,	~,
porque	porque
~,	~,
porque	porque
no	no
[A-Inn]	[A-Inn]
ni	ni
cogerlo	cogerlo
y	y
ellos	ellos
los	los
recogen	recogen
de	de
esos	esos
mismos	mismos
~,	~,
aquí	aquí
vienen	vienen
y	y
lo	lo
~,	~,
y	y
lo	lo
[A-PIn:	[A-PIn:
		arrancan			rancan
a	a
nosotros	nosotros
~,	~,
[A-PIn:	[A-PIn:
		arrancan			rancan
		]			]
y	y
esa	esa
~,	~,
esa	esa
es	es
la	la
marcha	marcha
que	que
hay	hay
~.	~.
[R-Ind]	[R-Ind]
