estandar	dialectal	whisper
el	el	te
rocío	rocío	acuerdes
~,	~,	de
como	como	mi
el	el	y
corazón	corazón	entonces
al	al	te
lirio	lirio	ha
~.	~.	de
Eres	Eres	insucir
de	de	como
mal	mal	tu
corazón	corazón	mesa
y	y	es
de	de	diciendo
malos	malos	y
sentimientos	sentimientos	mira
~.	~.	que
Te	Te	yo
burlas	burlas	he
de	de	tratado
mi	mi	de
pasión	pasión	llegar
~,	~,	hasta
te	te	por
guaseas	guaseas	reterte
de	de	pero
mis	mis	no
tormentos	tormentos	lo
~.	~.	he
Ya	Ya	conseguido
~,	~,	el
ya	ya	maldito
llegará	llegará	de
la	la	mi
ocasión	ocasión	suerte
de	de	porque
que	que	sé
te	te	que
acuerdes	acuerdes	nadie
de	de	yo
mí	mí	tan
~,	~,	solo
y	y	para
entoces	entoces	querer
te	te	te,
haré	haré	yo
sufrir	sufrir	lo
como	como	he
tú	tú	preguntado
me	me	a
estás	estás	alguna
diciendo	diciendo	que
~.	~.	era
Y	Y	lo
mira	mira	que
que	que	tu
yo	yo	pensaba
he	he	cuando
tratado	tratado	una
de	de	noche
llegar	llegar	muy
hasta	hasta	triste
aborrecerte	aborrecerte	a
~,	~,	tu
pero	pero	balcón
no	no	te
lo	lo	ha
he	he	somabaste,
conseguido	conseguido	si
y	y	estaba
maldigo	maldigo	pensando
de	de	y
mi	mi	estaba
suerte	suerte	si
~,	~,	estaba
porque	porque	pensando
sé	sé	en
que	que	mi
nací	nací	y
yo	yo	me
tan	tan	estaba
solo	solo	dentro
para	para	de
quererte	quererte	la
~.	~.	mitad
Yo	Yo	cuando
le	le	te
pregunté	pregunté	lo
a	a	he
la	la	irritado,
luna	luna	bonita
qué	qué	cuando
era	era	yo
lo	lo	te
que	que	conodí,
tú	tú	te
pensabas	pensabas	digo
~,	~,	mi
cuando	cuando	amor
una	una	verdadero,
noche	noche	cuando
muy	muy	tu
triste	triste	y
a	a	yo
tu	tu	lo
balcón	balcón	entrastes
te	te	en
asomabas	asomabas	cambio
~,	~,	me
que	que	despreciaste
si	si	porque
estabas	estabas	no
pensando	pensando	tenía
en	en	dinero,
mí	mí	si
~.	~.	es
Y	Y	que
estaba	estaba	tu
~…	~…	amor
~,	~,	convicioso
si	si	es
estabas	estabas	que
pensando	pensando	aparezca
en	en	una
mí	mí	de
o	o	las
estabas	estabas	ventas
dentro	dentro	para
la	la	mí
[A-PIn:	[A-PIn:	en
		ermita			ermita	esas
		]			]	frientas
cuando	cuando	que
te	te	por
vi	vi	un
tan	tan	querer
bonita	bonita	los
cuando	cuando	juntos
yo	yo	piden
te	te	grades즈
conocí	conocí	entHeyd
~.	~.	financing
Te	Te	al
di	di	mundo
mi	mi	limona
amor	amor
verdadero	verdadero
~,	~,
con	con
el	el
tuyo	tuyo
lo	lo
[A-PIn:	[A-PIn:
		inventaste			inventastes
		]			]
~,	~,
y	y
~,	~,
en	en
cambio	cambio
~,	~,
me	me
despreciaste	despreciaste
porque	porque
no	no
tenía	tenía
dinero	diner
~.	~.
Si	Si
es	es
que	que
tu	tu
amor	amor
codicioso	comdicioso
es	es
capaz	capaz
de	de
[A-PIn:	[A-PIn:
		llegar			llegar
a	a
la	la
venta	venta
		]			]
~,	~,
para	para
mí	mí
no	no
es	es
[A-PIn:	[A-PIn:
		hacienda			hacienda
		]			]
que	que
por	por
un	un
querer	querer
profundo	profundo
~,	~,
pida	pida
el	el
redentor	redentor
del	del
mundo	mundo
limosna	limosna
[A-Inn]	[A-Inn]
		]			]
~.	~.
