estandar	dialectal	whisper
eh	eh	con
~,	~,	dos
y	y	hermanas,
que	que	ahí
lo	lo	ni
hay	hay	padres
~,	~,	ni
y	y	más
que	que	en
lo	lo	el
hay	hay	espíritu,
~.	~.	exacto,
Mira	Mira	ella
~,	~,	era
hace	hace	dos
~…	~…	y
cuatro	cuatro	yo,
años	años	y
hizo	hizo	yo
que	que	y
murió	murió	y
un	un	y
hermano	hermano	y
mío	mío	y
en	en	y
~…	~…	y
Palencia	Palencia	y
~.	~.	al
Estuvo	Estuvo	dazo,
mi	mi	llegaba
hermano	hermano	la
en	en	noche
la	la	a
residencia	residencia	las
~,	~,	siete
el	el	estén,
que	que	que
estuvo	estuvo	hablas
con	con	siempre
él	él	con
~,	~,	mi
setenta_y_tres	setenta_y_tres	hermano,
días	días	que
sin	sin	está
venir	venir	con
a	a	él,
casa	casa	que
~.	~.	está
Murió	Murió	con
de	de	él,
un	un	que
cáncer	cáncer	te
~.	~.	veo
Aquí	Aquí	que
me	me	te
quedé	quedé	va
yo	yo	a
con	con	dica
dos	dos	de
hermanas	hermanas	peor,
~.	~.	cerrábamos
Allí	Allí	la
ni	ni	puerta
~…	~…	hasta
padres	padres	mañana
ni	ni	por
madres	madres	mañana
ni	ni	que
espíritus	espíritus	habíamos.
santos	santos	Así
~:	~:	casi
ellas	ellas	la
dos	dos	caudí,
y	y	que
yo	yo	es
y	y	donde
de	de	aquí
~,	~,	nos
y	y	des
yo	yo	el
y	y	coche,
ellas	ellas	acá
dos	dos	los
~.	~.	otros
Llegaba	Llegaba	de
la	la	las
noche	noche	otras
~,	~,	cedales
a	a	son
las	las	primas
siete	siete	cabales,
tenía	tenía	no
que	que	pasará
hablar	hablar	la
siempre	siempre	tí,
con	con	voy
mi	mi	a
hermano	hermano	pasar
~,	~,	un
el	el	cinco
que	que	minutos
estaba	estaba	con
con	con	mis
él	él	amigos,
~.	~.	no,
«~	«~	no,
¿~	¿~	aquí
Qué	Qué	cada
tal	tal	quien
		individualmente
Anonimizado	Anonimizado	y
		a
~?	~?	pasar
~»	~»	su
~.	~.	vida
«~	«~	y
Bah	Bah	pasamos
~,	~,	70
¿~	¿~	tan
qué	qué	tres
~,	~,	días,
qué	qué	bien,
te	te	bien
vo	vo	a
~,	~,	relación,
qué	qué	no,
te	te	no,
vo	vo	no
a	a	hay
decir	decir	lo
~?	~?	que
Cada	Cada	tenía
vez	vez	que
peor	peor	ver,
~»	~»	que
~.	~.	yo
Cerrábamos	Cerrábamos	me
la	la	acorde
puerta	puerta	de
hasta	hasta	chavar,
la	la	se
mañana	mañana	juntaba
por	por	a
la	la	la
mañana	mañana	mujer
que	que	aquí
abríamos	abríamos	en
~.	~.	casa
Así	Así	de
~,	~,	esta,
casi	casi	dos
la	la	a
calle	calle	tres
~,	~,	vecinas,
que	que	pero
es	es	a
donde	donde	noche,
tienen	tienen	y
ustedes	ustedes	a
el	el	que
coche	coche	menos
~,	~,	chiquitos
[HS:E1	[HS:E1	tenía
		Sí			Sí	y
~…	~…	para
		]			]	su
la	la	casa,
calle	calle	porque
~,	~,	más
las	las	chiquitos
otras	otras	tenía
~,	~,	no
las	las	podía
otras	otras	ir
aceras	aceras	en
son	son	casa
primas	primas	de
carnales	carnales	todo,
~.	~.	pero
No	No	adiós,
pasaron	pasaron	y
a	a	se
decir	decir	juntaba
~:	~:	y
«~	«~	estaba
Voy	Voy	hasta
a	a	el
pasar	pasar	8
un	un	o
~…	~…	8
cinco	cinco	y
minutos	minutos	media,
con	con	llegaban,
~,	~,	bueno,
con	con	esta
mis	mis	mañana,
primos	primos	esta
~»	~»	mañana,
~.	~.	quedan
No	No	a
~,	~,	su
no	no	casica,
~,	~,	adiós,
aquí	aquí	adiós,
cada	cada	ahora,
quien	quien	con
individualmente	individualmente	el
y	y	arte
a	a	el
pasar	pasar	confused,
su	su	ahora,
vida	vida	no
~.	~.	o
Y	Y
pasamos	pasamos
setenta	setenta
y	y
tantos	tantos
días	días
bien	bien
~,	~,
bien	bien
arreglados	arreglaos
~.	~.
Y	Y
no	no
~,	~,
no	no
~,	~,
[CHASQ]	[CHASQ]
no	no
hay	hay
lo	lo
que	que
tenía	tenía
que	que
haber	haber
~.	~.
Que	Que
yo	yo
me	me
acuerdo	acuerdo
de	de
chaval	chaval
~,	~,
¿~	¿~
verdad	verdad
~,	~,
	
Anonimizado	Anonimizado
	
~?	~?
~,	~,
se	se
juntaban	juntaban
a	a
lo	lo
mejor	mejor
aquí	aquí
en	en
casa	casa
de	de
esta	esta
~,	~,
dos	dos
o	o
tres	tres
vecinas	vecinas
por	por
la	la
noche	noche
~.	~.
Y	Y
la	la
que	que
menos	menos
chiquitos	chiquitos
tenía	tenía
iban	iban
a	a
su	su
casa	casa
~,	~,
porque	porque
la	la
que	que
más	más
chiquitos	chiquitos
tenía	tenía
no	no
podían	podían
ir	ir
en	en
casa	casa
de	de
todos	todos
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
[HCruz:	[HCruz:
		~¡~			~¡~
Adiós	Adiós
~!	~!
		]			]
Y	Y
se	se
juntaban	juntaban
y	y
estaban	estaban
hasta	hasta
las	las
ocho	ocho
~,	~,
ocho	ocho
y	y
media	media
~.	~.
Llegaban	Llegaban
~:	~:
«~	«~
Bueno	Bueno
~,	~,
hasta	hasta
mañana	mañana
~»	~»
~.	~.
«~	«~
Hasta	Hasta
mañana	mañana
~»	~»
~.	~.
Cada	Cada
una	una
a	a
su	su
casica	casica
~:	~:
«~	«~
Adiós	Adiós
~,	~,
adiós	adiós
~»	~»
~.	~.
Ahora	Ahora
~,	~,
con	con
el	el
coño	coño
las	las
teles	teles
~,	~,
como	como
yo	yo
digo	digo
~,	~,
que	que
eso	eso
~,	~,
eso	eso
~…	~…
[HS:I1	[HS:I1
		Ahora			Ahora
nada	nada
~…	~…
No	No
ahora	ahora
nada	nada
~,	~,
bueno	bueno
~…	~…
nada	nada
~.	~.
		]			]
no	no
hay	hay
~,	~,
no	no
hay	hay
unión	unión
~,	~,
hombre	hombre
~,	~,
no	no
hay	hay
unión	unión
~,	~,
eso	eso
no	no
~,	~,
eso	eso
no	no
~.	~.
Pa	Pa
mí	mí
no	no
~,	~,
[HS:I1	[HS:I1
		Las			Las
vecinas	vecinas
igual	igual
que	que
		]			]
vamos	vamos
~.	~.
