estandar	dialectal	whisper
pagan	pagan	muchos
a	a	que
usté	usté	hacen
la	la	recogir
fruta	fruta	propia,
pues	pues	recogir
~…	~…	propia
El	El	es
que	que	que
tiene	tiene	usted
suerte	suerte	tiene
~,	~,	unos
que	que	campos
se	se	y
coloque	coloque	están
en	en	la
la	la	cooperativa
cooperativa	cooperativa	y
~,	~,	es
pues	pues	de
tiene	tiene	bueno
el	el	yo
jornal	jornal	recogeré
casi	casi	la
todos	to	cosecha
los	los	y
días	días	la
~;	~;	traeré
y	y	aquí.
el	el	Entonces,
que	que	a
no	no	lo
~,	~,	mejor
pues	pues	dependerlo
se	se	grande
tiene	tiene	que
que	que	sea,
esperar	esperar	busca
~.	~.	uno
Hay	Hay	glosa,
muchos	muchos	si
que	que	tiene
hacen	hacen	tractor
recogida	recogida	y
propia	propia	tiene
~.	~.	esto
Recogida	Recogida	cargamos
propia	propia	cajones
es	es	van
que	que	y
usté	usté	luego
tiene	tiene	la
unos	unos	entra
campos	campos	y
y	y	cogen
está	está	lo
en	en	que
la	la	va
cooperativa	cooperativa	al
y	y	kilo
dice	dice	de
~:	~:	cogero
«~	«~	y
Bueno	Bueno	es
~,	~,	lo
yo	yo	que
recogeré	recogeré	va
la	la	a
cosecha	cosecha	ver
y	y	de
la	la	transportar
traeré	traeré	y
aquí	aquí	se
~»	~»	lo
~.	~.	pagan
Entonces	Entonces	a
~,	~,	usted
a	a	los
lo	lo	15
mejor	mejor	días,
~,	~,	como
depende	depende	si
lo	lo	fuera
grande	grande	un
que	que	trabajador
sea	sea	y
~,	~,	esos
busca	busca	yo
uno	uno	tengo
o	o	compañeros,
dos	dos	bueno
~,	~,	más
si	si	jóvenes
tiene	tiene	que
tractor	tractor	yo,
y	y	que
tiene	tiene	hacen
esto	esto	eso
~…	~…	la
Cargan	Cargan	y
los	los	decir
cajones	cajones	que
~,	~,	ahí
van	van	es
y	y	donde
luego	luego	más
la	la	dinero
entran	entran	gana,
~.	~.	porque
Y	Y	no
cogen	cogen	es
lo	lo	lo
que	que	mismo
vale	vale	un
el	el	dueño
kilo	kilo	o
de	de	no
coger	coger	a
~,	~,	coger
y	y	suuta,
lo	lo	una
que	que	quadrilla
vale	vale	de
de	de	rumanos
transportar	transportar	y
~.	~.	estos
Y	Y	y
se	se	los
lo	lo	otros
pagan	pagan	que
a	a	van
usté	usté	y
los	los	la
quince	quince	cogen
días	días	toda
~.	~.	aire
Como	Como	y
si	si	aquí
fuera	fuera	cogen
un	un	las
~…	~…	condiciones
trabajador	trabajador	y
~.	~.	le
Y	Y	dan
~,	~,	otra
y	y	pasada
esos	esos	y
~,	~,	le
yo	yo	dan
tengo	tengo	otra
compañeros	compañeros	pasada,
~,	~,	o
bueno	bueno	sea
~,	~,	que
más	más	cogen
jóvenes	jóvenes	más
que	que	calidad
yo	yo	y
~,	~,	después
que	que	le
hacen	hacen	pagan
eso	eso	lo
y	y	que
dice	dice	vale
que	que	de
ahí	ahí	cogera
es	es	si
donde	donde	los
más	más	de
dinero	dinero	la
ganan	ganan	cooperativa
~.	~.	y
Porque	Porque	es
no	no	de
es	es	bueno,
lo	lo	pues
mismo	mismo	ha
un	un	salido
dueño	dueño	a
a	a	12
[L-Otra:	[L-Otra:	centimos
		l'ara			l'ara	de
		]			]	coger,
de	de	no?
coger	coger	Pues
fruta	fruta	a
~,	~,	usted
que	que	le
una	una	pagan,
cuadrilla	cuadrilla	a
de	de	12
rumanos	rumanos	centimos
y	y	más
estos	estos	tanto
y	y	por
los	los	cajón
otros	otros	de
~,	~,	entrarla
que	que	y
van	van	entonces
y	y	resulta
la	la	que
cogen	cogen	allí
toda	toda	el
y	y	que
~,	~,	se
[L-Otra:	[L-Otra:	hace
		ara			ara	eso
		]			]	hay
~,	~,	una
y	y	pega
aquí	aquí	que
cogen	cogen	este
la	la	verano
que	que	las
está	está	frutas
en	en	han
condiciones	condiciones	venido
y	y	espectores
le	le	y
dan	dan	han
otra	otra	cogido
pasada	pasada	gente
~,	~,	que
y	y	estaba
le	le	trabajando
dan	dan	y
otra	otra	resulta
pasada	pasada	que
~…	~…	estaba
O	O	el
sea	sea	padre
~,	~,	jubilado,
que	que	el
cogen	cogen	suedro
más	más	jubilado,
calidad	calidad	el
~.	~.	hijo
Y	Y	y
después	después	la
~,	~,	nuera
le	le	y
pagan	pagan	estaban
lo	lo	cogiendo
que	que	ya
vale	vale	nido
de	de	y
coger	coger	los
~.	~.	que
Si	Si	estaban
los	los	jubilados,
~,	~,	y
de	de	eso
la	la	les
cooperativa	cooperativa	han
dicen	dicen	denunciado,
~:	~:	no
«~	«~	todo
Bueno	Bueno	es
~,	~,	bonito,
pues	pues	que
ha	ha	no
salido	salido	todo
a	a	es
~…	~…
a	a
doce	doce
céntimos	céntimos
de	de
coger	coger
~»	~»
~,	~,
¿~	¿~
no	no
~?	~?
Pues	Pues
a	a
[R-Inf]	[R-Inf]
usté	usté
le	le
pagan	pagan
los	los
doce	doce
céntimos	céntimos
más	más
tanto	tanto
por	por
cajón	cajón
d'entrarla	d'entrarla
~,	~,
eh	eh
~.	~.
Y	Y
entonces	entonces
resulta	resulta
que	que
ahí	ahí
~,	~,
el	el
que	que
se	se
hace	hace
eso	eso
hay	hay
una	una
pega	pega
~.	~.
Que	Que
este	este
verano	verano
la	la
fruta	fruta
~,	~,
han	han
venido	venido
inspectores	inspectores
y	y
han	han
cogido	cogido
gente	gente
que	que
estaba	estaba
trabajando	trabajando
y	y
resulta	resulta
que	que
estaba	estaba
~…	~…
el	el
padre	padre
jubilao	jubilao
~,	~,
el	el
suegro	suegro
jubilao	jubilao
~,	~,
el	el
hijo	hijo
y	y
la	la
nuera	nuera
~,	~,
y	y
estaban	estaban
cogiendo	cogiendo
~.	~.
Y	Y
han	han
ido	ido
~,	~,
y	y
los	los
que	que
estaban	estaban
jubilaos	jubilaos
y	y
eso	eso
~,	~,
y	y
les	les
han	han
denunciao	denunciao
~.	~.
[Rndo:	[Rndo:
		O			O
sea	sea
que	que
~…	~…
		]			]
No	No
todo	todo
es	es
bonito	bonito
~,	~,
eh	eh
~.	~.
Que	Que
no	no
todo	todo
es	es
bonito	bonito
~.	~.
