estandar	dialectal	whisper
[A-PIn:	[A-PIn:	de
		y			y	días,
venga	venga	por
~.	~.	un
		]			]	cacho
«~	«~	de
Pues	Pues	amo,
eso	eso	a
si	si	comprarlo,
quiero	quiero	porque
porque	porque	no
tú	tú	había,
tienes	tienes	porque
pa	pa	no
la	la	tuviera
lavadora	lavaora	dinero,
y	y	porque
a	a	el
mí	mí	hombre
me	me	tuviera
hace	hace	como
falta	falta	raro,
~»	~»	o
~.	~.	porque
Y	Y	estaba
me	me	para
lo	lo	nuestro,
traía	traía	entonces
~,	~,	también
la	la	se
otra	otra	quedaba
~,	~,	a
la	la	los
otra	otra	hombres
~,	~,	para
total	totá	ahora,
~,	~,	ahora,
que	que	toda
[A-PIn:	[A-PIn:	esa
		estaban			estaban	me,
aquí	aquí	y
		]			]	así
las	las	me
vecinas	vecinas	lo
hasta	hasta
allá	allá
abajo	abajo
y	y
pa	pa
arriba	arriba
pa	pa
esos	esos
paseos	paseos
~.	~.
[A-PIn:	[A-PIn:
		Yo			Yo
juntaba	juntaba
		]			]
~|	~|
en	en
la	la
que	que
tenía	tenía
perras	perras
y	y
~,	~,
y	y
me	me
tenía	tenía
~|	~|
esa	esa
me	me
daba	daba
una	una
~,	~,
porque	poque
le	le
decía	decía
~:	~:
«~	«~
Bueno	Bueno
~,	~,
pues	pues
voy	voy
y	y
lo	lo
hago	hago
~»	~»
~,	~,
y	y
me	me
estaba	estaba
por	por
la	la
mañana	mañana
y	y
por	por
la	la
tarde	tarde
iba	iba
a	a
cortárselo	cortárselo
~.	~.
«~	«~
Págame	Págame
el	el
día	día
que	que
tú	tú
tienes	tienes
dinero	dinero
~»	~»
~,	~,
y	y
así	así
lo	lo
hacía	hacía
pero	pero
yo	yo
juntaba	juntaba
jabón	jabón
pa	pa
~,	~,
pa	pa
luego	luego
pa	pa
mis	mis
hijos	hijos
~,	~,
pa	pa
el	el
invierno	invierno
~,	~,
que	que
no	no
tenía	tenía
~|	~|
que	que
en	en
cuantos	cuantos
días	días
había	había
y	y
no	no
tenías	tenías
pa	pa
poder	poder
ir	ir
a	a
por	por
un	un
cacho	cacho
de	de
jabón	jabón
a	a
comprarlo	comprarlo
~,	~,
porque	porque
no	no
había	había
o	o
porque	porque
no	no
lo	lo
tuviera	tuviera
dinero	dinero
porque	porque
el	el
hombre	hombre
no	no
hubiera	hubiera
cobrao	cobrao
o	o
porque	porque
estaba	estaba
parado	parado
~,	~,
entonces	entonces
también	también
se	se
quedaban	quedaban
los	los
hombres	hombres
paraos	paraos
~,	~,
no	no
ahora	ahora
~,	~,
entonces	entonces
también	también
~.	~.
Y	Y
asín	asín
era	era
la	la
vida	vida
~.	~.
