estandar	dialectal	whisper
bueno	bueno	de
~,	~,	ocho
más	más	días,
malo	malo	a
~,	~,	barrao,
todos	todos	torcaso,
comíamos	comíamos	a
~.	~.	lámiz
Y	Y	macasas,
mi	mi	i
padre	padre	no
dijeron	dijeron	vino
~,	~,	ningún
y	y	caso
vinieron	vinieron	más,
dos	dos	que
~,	~,	mi
que	que	padre,
si	si	serió
hubiese	hubiese	un
sido	sido	golpe,
ahora	ahora	se
~,	~,	cayó
una	una	para
ambulancia	ambulancia	atrás,
y	y	adentro
mi	mi	a
padre	padre	la
a	a	mina,
Lérida	Lérida	y
~.	~.	si
Pero	Pero	un
después	después	golpe
~,	~,	aquí
mira	mira	detrás,
~,	~,	ileva
dijeron	dijeron	a
esto	esto	la
~,	~,	raba,
a	a	una
callar	callar	gotita
~.	~.	de
Y	Y	sangre
vinieron	vinieron	por
dos	dos	la
médicos	médicos	médula,
de	de	i
Lérida	Lérida	mi
~,	~,	padre
y	y	se
dijeron	dijeron	atontaba,
~:	~:	se
«~	«~	atontaba,
Dentro	Dentro	y
de	de	era
ocho	ocho	un
días	días	hombre
habrá	habrá	muy
otro	otro	un
caso	caso	subervio
a	a	quedar
la	la	hombre
misma	misma	que
casa	casa	sería
~»	~»	más
~.	~.	del
Y	Y	pueblo,
no	no	y
vino	vino	se
ningún	ningún	iba
caso	caso	atontando,
más	más	se
~,	~,	iba
que	que	atontando,
mi	mi	y
padre	padre	se
~…	~…	murió,
se	se	y
dio	dio	el
un	un	señor
golpe	golpe	médico
~,	~,	del
se	se	pueblo
cayó	cayó	dijo
pa	pa	que
atrás	atrás	era
~,	~,	un
adentro	adentro	plio
la	la	joverde,
mina	mina	y
~,	~,	los
y	y	que
se	se	van
dio	dio	con
un	un	ella
golpe	golpe	a
aquí	aquí	trabajar,
detrás	detrás	le
~,	~,	dije
y	y	una
le	le	madre
bajaba	bajaba	que
una	una	le
gotita	gotita	dije
de	de	a
sangre	sangre	Fustereta,
por	por	mi
la	la	madre,
médula	médula	la
~.	~.	casa
Y	Y	Fustereta,
mi	mi	tu
padre	padre	marido
se	se	no
atontaba	atontaba	ha
~…	~…	muerto,
~,	~,	yo
se	se	digo
atontaba	atontaba	para
~,	~,	las
y	y	cartellanas
era	era	de
un	un	Catalan,
hombre	hombre	pero
muy	muy	tu
~…	~…	marido
~,	~,	no
muy	muy	ha
soberbio	soberbio	muerto
~,	~,	de
que	que	la
era	era	mina,
el	el	no
hombre	hombre	ha
que	que	muerto,
sabía	sabía	no
más	más	está
del	del	para
pueblo	pueblo	muerto,
~.	~.	tu
Y	Y	marido
~,	~,	le
y	y	ha
~,	~,	pasado
y	y	esto,
se	se	se
iba	iba	lo
atontando	atontando	dijimos
~,	~,	al
se	se	bróido,
iba	iba	mi
atontando	atontando	madre,
~.	~.	se
Y	Y	lo
se	se	dijo
murió	murió	el
~.	~.	médico,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	dijo,
~.	~.	oh,
		]			]	yo
Y	Y	he
el	el	dado
~,	~,	la
el	el	orden
señor	señor	a
médico	médico	la
del	del	familia
pueblo	pueblo	que
dijo	dijo	lo
que	que	plio
era	era	joverde
el	el	y
piojo	piojo	no
verde	verde	se
~.	~.	puede
Y	Y	cambiar,
los	los	y
del	del	venía
~…	~…	la
~,	~,	oscularidad,
los	los	y
que	que	cabría
iban	iban	otro
con	con	cacho,
él	él	a
a	a	mi
trabajar	trabajar	vaca,
le	le	y
dijeron	dijeron	no
a	a
mi	mi
madre	madre
~,	~,
que	que
le	le
decían	decían
	
Anonimizado	Anonimizado
	
a	a
mi	mi
madre	madre
~,	~,
de	de
la	la
casa	casa
	
Anonimizado	Anonimizado
	
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
tu	tu
marido	marido
no	no
ha	ha
muerto	muerto
~…	~…
~»	~»
~.	~.
Yo	Yo
digo	digo
palabras	palabras
castellanas	castellanas
y	y
catalanas	catalanas
~,	~,
pero	pero
~…	~…
«~	«~
Tu	Tu
marido	marido
no	no
ha	ha
muerto	muerto
de	de
la	la
mina	mina
~.	~.
No	No
~,	~,
no	no
ha	ha
muerto	muerto
~,	~,
no	no
está	está
para	para
morir	morir
~.	~.
Tu	Tu
marido	marido
le	le
ha	ha
pasado	pasado
esto	esto
~»	~»
~.	~.
Se	Se
lo	lo
dijimos	dijimos
al	al
~,	~,
no	no
yo	yo
~,	~,
mi	mi
madre	madre
~,	~,
se	se
lo	lo
dijo	dijo
al	al
médico	médico
~,	~,
y	y
dijo	dijo
~:	~:
«~	«~
Ah	Ah
~,	~,
yo	yo
ya	ya
he	he
dado	dado
la	la
orden	orden
a	a
Lérida	Lérida
~,	~,
que	que
es	es
el	el
piojo	piojo
verde	verde
~,	~,
y	y
no	no
~,	~,
no	no
se	se
puede	puede
de	de
cambiar	cambiar
~»	~»
~.	~.
Y	Y
vinieron	vinieron
los	los
de	de
Lérida	Lérida
~,	~,
y	y
que	que
habría	habría
otro	otro
caso	caso
en	en
la	la
misma	misma
casa	casa
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
no	no
ha	ha
habido	habido
~.	~.
