estandar	dialectal	whisper
como	como	venía
mi	mi	a
padre	padre	contaban
era	era	el
muy	muy	ruel,
católico	católico	dije,
~,	~,	tengan
querían	querían	la
que	que	vara,
entrara	entrara	la
con	con	vara
el	el	de
carro	carro	esas
~,	~,	pá,
las	las	quedaran
vacas	vacas	en
[L-Otra:	[L-Otra:	el
		y			ya	carro
		]			]	y
los	los	los
tres	tres	muertos
~,	~,	con
o	o	las
cuatro	cuatro	vacas
~,	~,	y
o	o	que
~,	~,	los
o	o	pasaran
cinco	cinco	al
~,	~,	cementerio,
los	los	porque
muertos	muertos	eso
que	que	es
subiera	subiera	muy
~.	~.	sagrado.
[L-Otra:	[L-Otra:	Y
		Y			Ye	mi
		]			]	padre
dijo	dijo	soy
mi	mi	católico,
padre	padre	y
~,	~,	como
pues	pues	soy
venía	venía	católico
y	y	a
contábanoslo	contábanoslo	mí
él	él	ni
~,	~,	ustedes
dice	dice	ni
~:	~:	en
«~	«~	que
Tengan	Tengan	venga
~,	~,	el
la	la	mayor
vara	vara	doble
~»	~»	modo
~.	~.	del
Una	Una	mundo,
vara	vara	no
de	de	me
esas	esas	obligan
pa	pa	a
~…	~…	mí,
que	que	al
agarraran	garraran	estar
el	el	ahí.
carro	carro	Yo
y	y	soy
los	los	muy
muertos	muertos	católico
con	con	y
las	las	soy
vacas	vacas	muy
y	y	religioso,
que	que	que
los	los	voy
pasara	pasara	a
pa'l	pa'l	misa,
cementerio	cementerio	en
porque	porque	los
eso	eso	que
es	es	no
muy	muy	vayan
sagrao	sagrao	a
~,	~,	misa
y	y	y
mi	mi	ya
padre	padre	los
~:	~:	que
«~	«~	quieran
Soy	Soy	que
católico	católico	metan
~,	~,	las
y	y	vacas
como	como	dentro
soy	soy	del
católico	católico	cementerio.
~,	~,	Y
a	a	a
mí	mí	la
ni	ni	mujer
ustedes	ustedes	que
~,	~,	iba
[L-Otra:	[L-Otra:	a
		ni			nin	hacer
		]			]	también
que	que	eso,
venga	venga	también
el	el	ella
mayor	mayor	llevaba,
domo	domo	no
del	del	sé
mundo	mundo	los
~,	~,	que
no	no	ir
me	me	varía,
obligan	obligan	pasaban
a	a	por
mí	mí	aquí
a	a	y
entrar	entrar	también
ahí	ahí	ella
~.	~.	hacía
Yo	Yo	ya
soy	soy	tampoco,
muy	muy	contando.
católico	católoco	La
y	y	vara
soy	soy	entre
muy	muy	ustedes,
religioso	religioso	todo
~,	~,	lo
que	que	que
voy	voy	quieran,
a	a	tean
misa	misa	ahí
~,	~,	el
y	y	tiempo
los	los	que
que	que	quieran,
[L-Otra:	[L-Otra:	que
		no			nun	nosotros
		]			]	estamos
vayan	vayan	aquí
a	a	afueras
misa	misa	esperando.
~,	~,	Por
[L-Otra:	[L-Otra:	aquí
		y			ya	no
		]			]	entraron.
los	los	Me
que	que	entra,
quieran	quieran	me
que	que	no
metan	metan	ducas
los	los	digo
~,	~,	que
las	las	caía
vacas	vacas	mi
endentro	endentro	padre,
la	la	no
~,	~,	se
dentro	endentro	puede
de	de	hacer,
~…	~…	no
del	del	se
cementerio	cementerio	puede
~»	~»	hacer.
~.	~.	Y
[L-Otra:	[L-Otra:	luego
		Y			Ya	cerca
		]			]	de
la	la	donde
mujer	mujer	están
que	que	la
iba	iba	fuente,
~,	~,	un
que	que	poco
también	tamién	más
eso	eso	para
~,	~,	acá
también	tamién	por
ella	ella	donde
llevaba	llevaba	el
~,	~,	camino,
no	no	ahí
sé	sé	ahí,
los	los	ahí
que	que	en
llevaría	llevaría	Terraus
~,	~,	por
pasaban	pasaban	lo
por	por	menos
aquí	aquí	seis
y	y	o
también	tamién	siete,
ella	ella	porque
hacía	hacía	los
[L-Otra:	[L-Otra:	ichaban
		y			ya	al
		]			]	mar
tampoco	tampoco	y
[A-Inn]	[A-Inn]	aburvían
~.	~.	para
«~	«~	fuera.
[OTRAS-EM]	[OTRAS-EM]	Y
Entren	Entren	entonces
ustedes	ustedes	fue
~,	~,	cuando
todos	todos	hicieron
lo	lo	y
que	que	a
quieren	quieren	los
~,	~,	enterraron
estén	tén	ahí.
ahí	ahí	No
el	el	sé,
tiempo	tiempo	los
que	que	mis
quieran	quieran	cuñados,
~,	~,	los
que	que	mis
nosotros	nosotros	cuñados
estamos	tamos	están
aquí	aquí	en
afuera	afuera	el
esperando	esperando	cementerio
~,	~,	de
por	por	Luarca,
aquí	aquí	en
~»	~»	la
~.	~.	telaya,
[L-Otra:	[L-Otra:	no
		Non			Non	sé
		]			]	cómo
entraron	entraron	llaman
~.	~.	el
Que	Que	telaya,
entra	entra	la
~…	~…	telaya,
menudo	menudo	ahí
castigo	castigo	están
que	que	en
caía	caía	Terraus,
a	a	esos
mi	mi	están
padre	padre	en
~.	~.	Terraus.
Eso	Eso	Los
no	no	que
se	se	fueron
puede	puede	todos
hacer	hacer	por
~.	~.	aquí,
No	No	los
~,	~,	mataron
no	no	en
se	se	Luarca,
puede	puede	ahí
hacer	hacer	están
~.	~.	en
Y	Y	Terraus,
luego	luego	pero
s-	s-	vaya
~,	~,	a
ya	ya	ver
cerca	cerca	cuando
de	de	aquella,
~…	~…	un
de	de	falle
donde	donde	hacia
está	tá	uno,
la	la	pasaba
fuente	fuente	a
no	no	ver
~,	~,	cuál
un	un	era
poco	poco	uno
más	más	y
pa	pa	a
acá	acá	cuál
~,	~,	era
por	por	otra,
donde	donde	una
el	el	aquella
[L-Otra:	[L-Otra:	fosca,
		camín			camín	ya
		]			]	era
~,	~,	más
ahí	ahí	grande
hay	hay	que
~,	~,	esta
ahí	ahí	casa.
hay	hay	Pateranos,
enterraos	enterraos	pues
por	por	yo
lo	lo	desde
menos	menos	que
seis	seis	fuiste
o	o	tres
siete	siete	veces
~,	~,	desde
porque	porque	que
les	les	los
echaban	echaban	mataron,
al	al	fuiste
mar	mar	tres
ya	ya	veces
volvían	volvían	de
pa	pa	un
fuera	fuera	volvimar,
~.	~.	tomé
Y	Y	reservía
entonces	entoces	de
fue	fue	un
cuando	cuando
hicieron	hicieron
~,	~,
ya	ya
los	los
enterraron	enterraron
ahí	ahí
~.	~.
No	No
~,	~,
no	no
~,	~,
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
~.	~.
		]			]
a	a
nos-	nos-
~,	~,
los	los
~,	~,
los	los
mis	mis
cuñaos	cuñaos
~,	~,
los	los
mis	mis
cuñaos	cuñaos
están	están
en	en
el	el
cementerio	cementerio
de	de
~…	~…
Luarca	Luarca
~,	~,
en	en
La_Atelaya	La_Atelaya
~,	~,
no	no
sé	sé
cómo	cómo
llaman	llaman
~.	~.
[HS:I2	[HS:I2
		La			La
Atalaya	Atalaya
~.	~.
		]			]
La	La
Atelaya	Atelaya
~,	~,
eh	eh
~,	~,
La_Atelaya	La_Atelaya
~.	~.
Ahí	Ahí
están	tán
enterraos	enterraos
~,	~,
esos	esos
están	tán
enterraos	enterraos
~.	~.
Los	Los
que	que
fueron	fueron
todos	todos
por	por
aquí	aquí
~,	~,
los	los
mataron	mataron
en	en
Luarca	Luarca
~,	~,
ahí	ahí
~…	~…
están	tán
enterraos	enterraos
~,	~,
pero	pero
vaya	vaya
a	a
ver	ver
cuando	cuando
aquella	aquella
~…	~…
monfayez	monfayez
~,	~,
hacía	hacía
uno	uno
pa	pa
saber	saber
cuál	cuál
[L-Otra:	[L-Otra:
		yera			yera
		]			]
uno	uno
[L-Otra:	[L-Otra:
		y			ya
		]			]
cuál	cuál
[L-Otra:	[L-Otra:
		yera			yera
		]			]
otro	otro
en	en
aquella	aquella
[L-Otra:	[L-Otra:
		foz			foz
		]			]
~,	~,
o	o
sea	sea
que	que
[L-Otra:	[L-Otra:
		yera			yera
		]			]
más	más
grande	grande
que	que
esta	esta
casa	casa
~,	~,
[HS:I2	[HS:I2
		Las			Las
fosas	fosas
~.	~.
		]			]
pa	pa
tirarlos	tiralos
~.	~.
Pues	Pues
yo	yo
desde	desde
que	que
~…	~…
fui	fui
tres	tres
veces	veces
desde	desde
que	que
los	los
mataron	mataron
fui	fui
tres	tres
veces	veces
~,	~,
ya	ya
[L-Otra:	[L-Otra:
		non			non
		]			]
volví	volví
más	más
~.	~.
Tomé	Tomé
recelo	recelo
y	y
ya	ya
[L-Otra:	[L-Otra:
		non			non
		]			]
volví	volví
más	más
~.	~.
