estandar	dialectal	whisper
a	a	lo
lo	lo	tengo
mejor	mejor	aquí,
quieren	quieren	mira,
aunque	aunque	mira,
sea	sea	mira,
darte	darte	pero
un	un	se
recuerdo	recuerdo	añade,
del	del	en
compro-	compro-	que
~…	~…	años
Aunque	Aunque	tan
le	le	los
dé	dé	sesenta
el	el	y
sobre	sobre	yle,
~,	~,	allá
a	a	frugando
lo	lo	el
mejor	mejor	unjust,
le	le	por
compran	compran	dentro,
otras	otras	de
cositas	cositas	mi
~,	~,
¿~	¿~
no	no
~?	~?
Por	Por
eso	eso
te	te
digo	digo
~,	~,
pero	pero
que	que
antiguamente	antiguamente
el	el
~…	~…
~,	~,
eso	eso
~,	~,
también	también
era	era
~,	~,
las	las
alianzas	alianzas
nosotros	nosotros
de	de
lujo	lujo
ya	ya
todos	todos
~,	~,
desde	desde
mi	mi
hermano	hermano
hasta	hasta
las	las
chicas	chicas
nuestras	nuestras
~,	~,
sí	sí
~.	~.
Nosotros	Nosotros
todos	todos
~.	~.
Mira	Mira
~,	~,
todavía	todavía
la	la
tengo	tengo
aquí	aquí
~,	~,
mira	mira
~.	~.
Mira	Mira
~,	~,
fíjate	fíjate
los	los
años	años
~.	~.
[OTRAS-EM]	[OTRAS-EM]
¿~	¿~
En	En
qué	qué
año	año
está	está
~?	~?
En	En
el	el
sesenta_y_ocho	sesenta_y_ocho
[R-Glp]	[R-Glp]
me	me
parece	parece
que	que
fue	fue
cuando	cuando
me	me
casé	casé
~,	~,
por	por
dentro	dentro
~,	~,
está	está
el	el
nombre	nombre
de	de
mi	mi
marido	marido
~…	~…
