estandar	dialectal	whisper
bendición	bendición	señal
con	con	de
agrado	agrado	matrimonio,
~|	~|	las
marchasteis	marchastis	arras
hacia	hacia	fueron
la	la	cadenas
iglesia	iglesia	y
toditos	toditos	los
en	en	anillos
reunión	reunión	candados
~|	~|	y
después	después	una
de	de	vez
haber	haber	los
recibido	recibido	pusieron
la	la	que
primera	primera	déis
bendición	bendición	en
~.	~.	cadenados
~|	~|	y
En	En	habrá
el	el	sohido
portal	portal	pulano,
de	de	lo
la	la	que
iglesia	iglesia	se
allí	allí	ha
os	os	dicho
habréis	habréis	en
encontrado	encontrado	el
~|	~|	libro,
al	al	lo
señor	señor	primero
cura	cura	a
en	en	maradío,
la	la	lo
puerta	puerta	segundo
con	con	a
un	un	tu
libro	libro	marido
pa	pa	y
casaros	casaros	habrá
~.	~.	sohido
		]			]	igual
Que	Que	a
así	así	esta
era	era	pues
~.	~.	lo
[LT-Rct:	[LT-Rct:	que
		Aquellas			Aquellas	ponía
ras	ras	en
~|	~|	la
arras	arras	hoja,
de	de	lo
plata	plata	primero
y	y	a
aquellos	aquellos	maradío
anillos	anillos	si
de	de	lo
oro	oro	segundo
~|	~|	a
recibisteis	recibistes	tu
del	del
señor	señor
cura	cura
en	en
señal	señal
de	de
matrimonio	matrimonio
~.	~.
~|	~|
Las	Las
arras	arras
fueron	fueron
cadenas	cadenas
y	y
los	los
anillos	anillos
candados	candados
~|	~|
y	y
una	una
vez	vez
en	en
los	los
~…	~…
~,	~,
os	os
los	los
pusieron	pusieron
quedasteis	quedasteis
a-	a-
~,	~,
encadenados	encadenados
~.	~.
~|	~|
Ya	Ya
habrás	habrás
oído	oído
~,	~,
fulano	fulano
~…	~…
~,	~,
		]			]
pone	pone
que	que
el	el
que	que
sea	sea
~…	~…
[V-Mrm]	[V-Mrm]
[RISAS]	[RISAS]
[LT-Rct:	[LT-Rct:
		lo			lo
que	que
te	te
han	han
dicho	dicho
en	en
el	el
libro	libro
~|	~|
lo	lo
primero	primero
amar	amar
a	a
Dios	Dios
~,	~,
lo	lo
segundo	segundo
a	a
tu	tu
marido	marido
~.	~.
~|	~|
Ya	Ya
habrás	habrás
oído	oído
		]			]
igual	igual
~…	~…
esta	esta
~…	~…
pues	pues
lo	lo
que	que
ponía	ponía
en	en
la	la
hoja	hoja
~,	~,
[LT-Rct:	[LT-Rct:
		lo			lo
primero	primero
amar	amar
a	a
Dios	Dios
y	y
lo	lo
segundo	segundo
a	a
tu	tu
esposa	esposa
~.	~.
		]			]
[A-Crt]	[A-Crt]
