estandar	dialectal	whisper
 	 	sea
 	 	andar
 	 	y
 	 	gobaba
 	 	allí,
 	 	y
 	 	había
 	 	mucha
 	 	trucha.
 	 	Pero
 	 	ahora,
 	 	la
 	 	casa
 	 	de
 	 	las
 	 	encendros
 	 	de
 	 	mentos,
 	 	no
 	 	tienen
 	 	donde
 	 	meterse.
 	 	Entonces
 	 	la
 	 	trucha
 	 	y
 	 	no
 	 	pueden
 	 	ir.
 	 	En
 	 	ese
 	 	del
 	 	bueno,
 	 	yo
 	 	tenía
 	 	un
 	 	hermano,
 	 	salía
 	 	ahí
 	 	abajo
 	 	al
 	 	río,
 	 	lo
 	 	traía
 	 	un
 	 	piloto
 	 	de
 	 	la
 	 	casa.
 	 	Pero
 	 	ahora
 	 	que
 	 	no
 	 	hay
 	 	nada,
 	 	pero
 	 	es
 	 	por
 	 	eso.
 	 	Y
 	 	luego,
 	 	para
 	 	descender
 	 	las
 	 	fincas,
 	 	le
 	 	llamaban
 	 	petiles,
 	 	las
 	 	piedras
 	 	así.
 	 	Así,
 	 	pasaba
 	 	bien
 	 	colocadas,
 	 	pasaba
 	 	el
 	 	agua
 	 	por
 	 	arriba
 	 	y
 	 	no
 	 	te
 	 	la
 	 	llevaba.
 	 	Y
 	 	ahora
 	 	que,
 	 	un
 	 	día,
 	 	yo
 	 	mirando,
 	 	cuando
 	 	vieron
 	 	ahí,
 	 	juntaba
 	 	puente.
 	 	Cuando
 	 	vieron
 	 	arreglando
 	 	esa
 	 	presa
 	 	que
 	 	fue
 	 	presa
 	 	de
 	 	molenos,
 	 	esa
 	 	presa.
 	 	En
 	 	destanas
 	 	que
 	 	aceptas
 	 	ahí,
 	 	había
 	 	molenos.
 	 	Pero
 	 	ahora,
 	 	acá
 	 	fue
 	 	el
 	 	listo,
 	 	se
 	 	aprovechó.
 	 	Sí,
 	 	sí,
 	 	yo
 	 	me
 	 	acuerdo
 	 	de
 	 	verlo
 	 	en
 	 	molenos.
 	 	Bueno,
 	 	pues
 	 	esa
 	 	presa,
 	 	esa
 	 	dice
 	 	que
 	 	si
 	 	la
 	 	dejaban,
 	 	que
 	 	la
 	 	lleva
 	 	el
 	 	río
 	 	que
 	 	lleva
 	 	la
 	 	puente.
 	 	Y
 	 	por
 	 	eso,
 	 	un
 	 	avance,
 	 	lojitando.
 	 	Y
 	 	en
 	 	otro
 	 	año,
 	 	pasaba,
 	 	yo
 	 	payaba
 	 	y
 	 	andaba
 	 	en
 	 	la
 	 	fienda
 	 	allí
 	 	y
 	 	ya
 	 	van
 	 	las
 	 	piedras
 	 	así.
 	 	Y
 	 	luego
 	 	con
 	 	cemento.
 	 	Pero
 	 	antes
 	 	no,
 	 	las
 	 	colocaban
 	 	así.
 	 	Así,
 	 	así,
 	 	y
 	 	se
 	 	quedaba,
 	 	que
 	 	se
 	 	le
 	 	llamaba
 	 	un
 	 	petri,
 	 	pasaba
 	 	el
 	 	agua
 	 	por
 	 	arriba
 	 	y
 	 	no.
 	 	Y
 	 	la
 	 	trucha
 	 	entonces
 	 	le
 	 	quedaba,
 	 	como
 	 	las
 	 	piedras
 	 	se
 	 	iban
 	 	así.
 	 	Siempre
 	 	quedaba
 	 	una
 	 	ojelico
 	 	y
 	 	ellas
 	 	se
 	 	metían
 	 	ahí.
 	 	Y
 	 	ahí
 	 	hacían
 	 	sus
 	 	metas.
 	 	Pero
 	 	ahora
 	 	que,
 	 	como
 	 	ahora
 	 	cambia,
 	 	¿qué
 	 	quieres?
 	 	Nada.
 	 	Ahora
 	 	es
 	 	así,
 	 	la
 	 	vida.
 	 	Y
 	 	gente,
 	 	la
 	 	gente
 	 	iba
 	 	a
 	 	pescar
 	 	y...
