estandar	dialectal	whisper
unos	unos	y
~,	~,	un
no	no	año
se	se	más
te	te	grande.
eran	eran	Bueno,
tan	tan	iban
amigos	amigos	al
como	como	baile,
hoy	hoy	amo
~,	~,	bailaba,
¿~	¿~	te
eh	eh	bailaba.
~?	~?	Pero
Entonces	Entonces	con
~,	~,	cualquiera
no	no	no
había	había	se
esos	esos	bailaba,
amigos	amigos	¿eh?
[V-Sml]	[V-Sml]	No
de	de	te
los	los	creas.
hombres	hombres	Había
con	con	muchos
las	las	que
mujeres	mujeres	iban
~,	~,	al
no	no	baile
~.	~.	y
Se	Se	no
reparaban	reparaban	encontraban
las	las	el
mujeres	mujeres	contemba,
con	con	pero
los	los	también
hombres	hombres	me
~,	~,	gustó,
[V-Sml]	[V-Sml]	y
se	se	me
tenían	tenían	gustó.
~|	~|	Había,
que	que	la
no	no	gente,
quería	quería	arrastra,
la	la	y
gente	gente	con
cuenta	cuenta	uno,
los	los	no
hombre	hombre	da
así	así	nada.
con	con	Había
un	un	eso,
hombre	hombre	esa
y	y	cosa.
la	la	Yo
mujé	mujé	ya,
~,	~,	ya,
huían	huían	ya
de	de	sal
ellos	ellos	la
~,	~,	ventada,
¿~	¿~	la
no	no	mano.
~?	~?	Que
~,	~,	tampoco,
así	así	también
~,	~,	era
era	era	un
miedo	miedo	poco
lo	lo	chajera
que	que	o
se	se	no.
tenía	tenía	Y
~,	~,	tarar
¿~	¿~	sabla
no	no	con
~?	~?	uno,
~,	~,	no
no	no	naca,
quería	quería	y
la	la	ninguno,
gente	gente	una
así	así
~,	~,
pero	pero
siempre	siempre
~,	~,
hombre	hombre
~,	~,
eran	eran
primos	primos
~,	~,
¿~	¿~
no	no
~?	~?
Éramos	Éramos
muchos	muchos
~.	~.
Yo	Yo
tenía	tenía
muchos	muchos
primos	primos
hermanos	hermanos
~,	~,
muchos	muchos
de	de
mi	mi
tiempo	tiempo
y	y
un	un
año	año
más	más
chicos	chicos
y	y
un	un
año	año
más	más
grandes	grandes
~,	~,
bueno	bueno
~,	~,
iban	iban
al	al
baile	baile
~,	~,
«~	«~
vamos	vamos
a	a
bailar	bailar
~»	~»
~,	~,
y	y
bailaba	bailaba
~,	~,
[R-Cas]	[R-Cas]
pero	pero
con	con
cualquiera	cualquiera
no	no
se	se
bailaba	bailaba
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
no	no
~,	~,
no	no
te	te
creas	creas
~.	~.
Había	Había
muchos	muchos
que	que
iban	iban
al	al
baile	baile
y	y
no	no
encontraban	encontraban
ni	ni
con	con
quien	quien
bailar	bailar
~,	~,
porque	porque
~…	~…
[RISAS]	[RISAS]
[A-PIn:	[A-PIn:
		~¡~			~¡~
A	A
ver	ver
~…	~…
~!	~!
		]			]
la	la
gente	gente
s-	s-
~…	~…
~|	~|
agarracha	agarracha
ahí	ahí
con	con
uno	uno
~,	~,
~¡~	~¡~
anda	anda
~!	~!
[HS:I1	[HS:I1
		Pero			Pero
cosa	cosa
que	que
~…	~…
[A-Inn]	[A-Inn]
		]			]
Había	Había
eso	eso
~|	~|
esas	esas
~…	~…
cosas	cosas
~.	~.
[HS:I1	[HS:I1
		Ahora			Ahora
hay	hay
más	más
libertad	libertad
y	y
más	más
~…	~…
		]			]
Y	Y
hoy	hoy
ya	ya
~…	~…
ya	ya
se	se
ha	ha
levantao	levantao
la	la
mano	mano
[HS:I1	[HS:I1
		vida			vida
~…	~…
[A-Inn]	[A-Inn]
		]			]
Que	Que
tampoco	tampoco
~|	~|
que	que
también	también
era	era
un	un
poco	poco
exagerao	exagerao
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
pararse	pararse
a	a
hablar	hablar
con	con
uno	uno
en	en
la	la
calle	calle
~,	~,
ninguna	ninguna
	
chica	chica
~,	~,
bueno	bueno
~…	~…
