estandar	dialectal	whisper
~,	~,	mucho,
pero	pero	yo
yo	yo	sí
no	no	sé
~,	~,	que
ya	ya	he
no	no	trabajado
me	me	mucho,
~|	~|	pero
a	a	para
mí	mí	que
no	no	trabajo
~,	~,	que
que	que	el
me	me	escalo
pongo	pongo	me
loca	loca	comentó.
~,	~,	La
que	que	escalo
no	no	me
~.	~.	hace
Yo	Yo	más,
no	no	me
~,	~,	tiene
no	no	el
[A-Inn]	[A-Inn]	toco.
ni	ni	Pero
voy	voy	yo
a	a	sí
~,	~,	trabajo,
a	a	pero
un	un	la
centro	centro	semana,
de	de	pintar,
~,	~,	peinar,
a	a	que
las	las	perluquería
edades	edades	pintar,
de	de	a
tercera	tercera	ver,
edá	edá	la
~,	~,	gente
nunca	nunca	está
~.	~.	loca
[HS:E3	[HS:E3	pensando
		¿~			¿~	a
No	No	ver
~,	~,	cuando
no	no	se
~?	~?	les
		]			]	hace
Nunca	Nunca	la
~,	~,	hora
yo	yo	de
no	no	ir
porque	porque	a
allí	allí	la
no	no	lotería.
están	están	Y
sino	sino	pensando
sentadas	sentás	a
~,	~,	ver
gordas	gordas	cuando
~,	~,	se
hermosas	hermosas	vea
~,	~,	un
los	los	viaje
culos	culos	y
escanchados	escanchaos	a
~.	~.	ver
Que	Que	cuando
se	se	van
pongan	pongan	allá,
a	a	cuando
trabajar	trabajar	van
~.	~.	acá,
[HS:E	[HS:E	a
		[RISAS]			[RISAS]	ver
		]			]	que
Nunca	Nunca	se
~.	~.	pongan
«~	«~	en
Ay	Ay	la
~,	~,	peseira,
		va
Anonimizado	Anonimizado	a
		ir
~,	~,	a
tú	tú	la,
estás	estás	se
fuerte	fuerte	va
~»	~»	a
~.	~.	ir,
Dígole	Dígole	que
~:	~:	yo
«~	«~	vais
Pero	Pero	de
no	no	lo
estoy	estoy
escanchada	escanchá
en	en
el	el
sillón	sillón
~»	~»
~.	~.
Oy	Oy
~,	~,
¿~	¿~
qué	qué
quieres	quieres
ahora	ahora
~?	~?
No	No
trabajan	trabajan
~.	~.
[RISA]	[RISA]
Yo	Yo
planto	planto
millo	millo
~,	~,
yo	yo
planto	planto
cebada	cebá
~,	~,
planto	planto
esto	esto
~,	~,
me	me
voy	voy
pa	pa
las	las
tierras	tierras
~,	~,
las	las
arroyo	arroyo
~,	~,
las	las
escardo	escardo
~,	~,
las	las
aquello	aquello
~,	~,
llevo	llevo
a	a
	
Anonimizado	Anonimizado
	
en	en
el	el
coche	coche
y	y
to	to
y	y
ya	ya
y	y
trabajo	trabajo
~.	~.
Yo	Yo
trabajo	trabajo
mucho	mucho
~,	~,
yo	yo
sí	sí
sé	sé
que	que
trabajo	trabajo
mucho	mucho
~,	~,
pero	pero
¿~	¿~
pa	pa
qué	qué
trabajo	trabajo
~?	~?
~,	~,
que	que
las	las
palomas	palomas
me	me
comen	comen
to	to
~.	~.
Las	Las
palomas	palomas
son	son
[A-Inn]	[A-Inn]
~,	~,
me	me
tienen	tienen
to	to
comío	comío
~,	~,
pero	pero
yo	yo
sí	sí
trabajo	trabajo
~,	~,
pero	pero
las	las
demás	demás
~,	~,
ay	ay
~,	~,
pintadas	pintás
~,	~,
peinadas	peinás
de	de
peluquería	peluquería
~,	~,
pintadas	pintás
~.	~.
A	A
ver	ver
~,	~,
la	la
gente	gente
está	está
loca	loca
pensando	pensando
a	a
ver	ver
cuándo	cuándo
se	se
les	les
hace	hace
la	la
hora	hora
de	de
ir	ir
a	a
la	la
lotería	lotería
y	y
pensando	pensando
a	a
ver	ver
cuándo	cuándo
se	se
~,	~,
cuándo	cuándo
hay	hay
un	un
viaje	viaje
y	y
a	a
ver	ver
cuándo	cuándo
van	van
pa	pa
allá	allá
~,	~,
cuándo	cuándo
van	van
pa	pa
acá	acá
~,	~,
a	a
ver	ver
qué	qué
se	se
pongan	pongan
en	en
la	la
tercera	tercera
edá	edá
bailar	bailar
~.	~.
Que	Que
se	se
baile	baile
~,	~,
que	que
yo	yo
ya	ya
bailé	bailé
lo	lo
mío	mío
~.	~.
	
No	No
~,	~,
no	no
~.	~.
		]			]
