estandar	dialectal	whisper
tengo	tengo	todos
allí	allí	tienen
pa	pa	coche.
arriba	arriba	Y
de	de	el
Villoria	Villoria	marido
~,	~,	tiene
allí	allí	coche,
arriba	arriba	tiene
[L-Otra:	[L-Otra:	sus
		es			ye	trucos,
		]			]	y
Tolivia	Tolivia	también
y	y	por
pueblos	pueblos	allí,
que	que	tiene
hay	hay	un
tovía	tovía	trastor,
pa	pa	cuando
ahí	ahí	era
~,	~,	la
pa	pa	hierba,
arriba	arriba	y
~,	~,	en
ahora	ahora	moto.
mi	mi	Y
hija	hija	a
sola	sola	los
y	y	petits
el	el	son,
marido	marido	o
~,	~,	no,
los	los	o
hijos	hijos	no,
están	están	cuando
~,	~,	venga
dos	dos	al
están	están	tiempo
casás	casás	de
y	y	pagar
viven	viven	el
en	en	seguro
Laviana	Laviana	menudo.
~,	~,	Y
otra	otra	a
está	tá	la
~|	~|	que
terminó	terminó	tan
la	la	Valencia
carrera	carrera	dice
y	y	que
está	está	lo
en	en	pagáis
Valencia	Valencia	también,
y	y	el
todos	todos	seguro
tienen	tienen	porque
coche	coche	ya
y	y	está
el	el	trabajando,
marido	marido	pero
tiene	tiene	tiene
un	un	que
coche	coche	pagar
~,	~,	tensión
tiene	tiene	de
un	un	vivienda
Suzuki	Suzuki	de
pa	pa	casa,
andar	andar	para
por	por	la
allí	allí	letra
~,	~,	del
tiene	tiene	coche,
un	un	para
tractor	tractor	la
cuando	cuando	una
ahora	ahora	cocheera
la	la	que
hierba	hierba	ya,
~,	~,	porque
y	y	desde
moto	moto	la
~.	~.	macállim
Pues	Pues	lúbola
pa	pa	de
ti	ti	jardín,
solo	solo	tenemos
~,	~,	que
moreno	moreno	recogerlo,
~,	~,	y
cuando	cuando	al
venga	venga	pade
el	el	dice
tiempo	tiempo	el
de	de	pago,
pagar	pagar	te
el	el	llenos
seguro	seguro	seguro
~,	~,	donde
menuda	menuda	preocupes
~.	~.	lo
Y	Y	hago,
a	a	yo.
la	la	Y
que	que	pues,
está	está	cuando
en	en	viene
Valencia	Valencia	ahora
~,	~,	de
dice	dice	pagar
que	que	menudo,
lo	lo	dadad
paga	paga	al
él	él
también	también
el	el
seguro	seguro
~,	~,
porque	porque
ella	ella
está	está
trabajando	trabajando
~,	~,
pero	pero
tiene	tiene
que	que
pagar	pagar
pensión	pensión
de	de
ca-	ca-
~,	~,
vivienda	vivienda
~,	~,
de	de
casa	casa
~,	~,
pagar	pagar
la	la
letra	letra
del	del
coche	coche
~,	~,
pagar	pagar
	
la	la
~|	~|
una	una
cochera	cochera
que	que
~…	~…
porque	porque
dice	dice
ella	ella
~:	~:
«~	«~
en	en
la	la
calle	calle
no	no
lo	lo
puedo	puedo
dejar	dejar
~»	~»
~,	~,
tiene	tiene
que	que
recogerlo	recogelo
y	y
el	el
padre	padre
dice	dice
~:	~:
«~	«~
Págote	Págote
yo	yo
el	el
seguro	seguro
~,	~,
no	no
te	te
preocupes	preocupes
~,	~,
págotelo	págotelo
yo	yo
~»	~»
~.	~.
Pues	Pues
cuando	cuando
viene	viene
la	la
hora	hora
de	de
pagar	pagar
~,	~,
menuda	menuda
~,	~,
pagar	pagar
por	por
todo	todo
eso	eso
~.	~.
