estandar	dialectal	whisper
la	la	de
parte	parte	mano,
de	de	le
las	las	echaba
Pedroches	Pedroches	la
de	de	gorriendo,
aquí	aquí	una
de	de	vez
Córdoba	Córdoba	la
~,	~,	artesa
y	y	esa
de	de	que
eso	eso	ha
~,	~,	vencado
y	y	mi
de	de	compañero
Huelva	Huelva	y
~,	~,	con
el	el	una
pata	pata	especie
negra	negra	de
~,	~,	espátula
[HS:E1	[HS:E1	así
		[Asent]			[Asent]	lo
~.	~.	pelaban,
		]			]	una
esos	esos	vez
cerdos	cerdos	pelado
son	son	había
más	más	una
peludos	peludos	especie
que	que	de
los	los	camal
que	que	que
ahora	ahora	le
se	se	llevaban
crían	crían	una
~.	~.	especie
Los	Los	de
que	que	palo
se	se	que
crían	crían	hacia
en	en	arco
granjas	granjas	así,
pues	pues	se
~,	~,	le
[HS:E1	[HS:E1	mediaba
		[Asent]			[Asent]	aquí
~.	~.	en
		]			]	las
y	y	patas,
eso	eso	se
pues	pues	escorgaba
~…	~…	en
Ellos	Ellos	un
llevaban	llevaban	sitio
unos	unos	fuerte,
aparatos	aparatos	bien
~,	~,	en
to	to	una
a	a	biga
base	base	y
de	de	entonces
manos	manos	ya
~,	~,	lo
les	les	habrían
echaban	echaban	y
el	el	ya
agua	agua	iban
hirviendo	hirviendo	apartando
~,	~,	primeromente
una	una	al
vez	vez	matarse,
la	la	lo
artesa	artesa	primero
esa	esa	que
que	que	había
ha	ha	que
mentao	mentao	poderé
mi	mi	es
compañero	compañero	un
~,	~,	lebrillo
y	y	para
~,	~,	que
y	y	se
con	con	aprovechaba
una	una	todo,
especie	especie	del
de	de	cerdo,
~,	~,	me
de	de	han
espátula	espátula	hablado
así	así	las
lo	lo	pesuñas,
~,	~,	se
lo	lo	aprovechaba
pelaban	pelaban	todo
~.	~.	siempre,
Una	Una	la
vez	vez	sangre
pelao	pelao	y
~,	~,	una
había	había	de
una	una	las
especie	especie	mujeres
de	de	más
camal	camal	a
~,	~,	tres
que	que	vías
le	le	porque
llamaban	llamaban	todos
~,	~,	no
una	una	se
especie	especie	atrevían
de	de	a
palo	palo	ver,
que	que	a
hacía	hacía	ver
algo	algo	el
así	así	proceso
~,	~,	ese,
se	se	porque
le	le	claro,
metía	metía	el
aquí	aquí	frío,
en	en	a
las	las	un
patas	patas	animal
~,	~,	coge
se	se	y
colgaba	colgaba	yo
en	en	llegó
un	un	todo,
sitio	sitio	darle
fuerte	fuerte	la
~,	~,	puñalada
bien	bien	que
en	en	le
una	una	quedaba,
viga	viga	se
~,	~,	le
y	y	ababan
entonces	entonces	por
ya	ya	el
lo	lo	cuello
abrían	abrían	hasta
~,	~,	que
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	llegaba
~.	~.	al
		]			]	corazón
y	y	y
ya	ya	me
iban	iban	había
apartando	apartando	que
~.	~.	estar
Primeramente	Primeramente	una,
al	al	me
matarse	matase	amablan
~,	~,	las
lo	lo	sangre
primero	primero	para
que	que	que
había	había	no
que	que	se
poner	poner
es	es
un	un
lebrillo	lebrillo
para	para
que	que
~,	~,
se	se
aprovechaba	aprovechaba
todo	todo
del	del
cerdo	cerdo
~,	~,
menos	menos
las	las
pezuñas	pezuñas
~,	~,
se	se
ha	ha
aprovechado	aprovechao
todo	todo
siempre	siempre
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
La	La
sangre	sangre
~,	~,
y	y
una	una
de	de
las	las
mujeres	mujeres
más	más
atrevidas	atrevías
~,	~,
porque	porque
todas	toas
no	no
se	se
atrevían	atrevían
a	a
ver	ver
el	el
~,	~,
a	a
ver	ver
el	el
proceso	proceso
ese	ese
~,	~,
porque	porque
~,	~,
claro	claro
~,	~,
es	es
frío	frío
a	a
un	un
animal	animal
~,	~,
cogido	cogío
allí	allí
con	con
todos	tos
~,	~,
darle	darle
la	la
puñalada	puñalá
~,	~,
que	que
~,	~,
que	que
le	le
llegaba	llegaba
~|	~|
le	le
~,	~,
se	se
la	la
daban	daban
por	por
el	el
cuello	cuello
~,	~,
hasta	hasta
que	que
le	le
llegaba	llegaba
al	al
corazón	corazón
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
tenía	tenía
que	que
estar	estar
una	una
meneando	meneando
la	la
~…	~…
la	la
sangre	sangre
~,	~,
pa	pa
que	que
no	no
se	se
cortara	cortara
~.	~.
