estandar	dialectal	whisper
¿~	¿~	posto
sabes	sabes	que
~?	~?	llamaba
~,	~,	con
pa	pa	los
unas	unas	palos
fincas	fincas	esos.
así	así	Y
que	que	se
se	se	corró
regaba	regaba	y
de	de	se
noche	noche	quemó.
porque	porque	Pero
había	había	no
poca	poca	se
agua	agua	murió.
y	y	Me
entonces	entonces	gustó
aquel	aquel	mucho
señor	señor	tiempo,
~,	~,	no
pues	pues	me
que	que	lo
era	era	fui
el	el	de
dueño	dueño	hoy,
y	y	que
lo	lo	no
pilló	pilló	se
~,	~,	es
cargando	cargando	como
el	el	no.
eso	eso	Los
~.	~.	después
Y	Y	de
después	después	la
había	había	línea,
~,	~,	o
había	había	sea,
Guardia_Civil	Guardia_Civil	la
allí	allí	luz
en	en	lo
Castro	Castro	despidió,
y	y	lo
~,	~,	que
claro	claro	no
~,	~,	todo
el	el	y
dueño	dueño	lo
pues	pues	tiró
fue	fue	el
y	y	suelo.
dio	dio	Y
cuenta	cuenta	el
a	a	escolo
la	la	llevaron
Guardia_Civil	Guardia_Civil	papuferrada
y	y	y
él	él	bueno,
después	después	curó,
le	le	pero
dio	dio	bueno,
mucha	mucha	está
vergüenza	vergüenza	así
~,	~,	mal.
a	a	Todo
ese	ese	el
chico	chico	hysterico,
~,	~,
y	y
había	había
unos	unos
~…	~…
~|	~|
bueno	bueno
~,	~,
en	en
la	la
línea	línea
de	de
la	la
luz	luz
~,	~,
subió	subió
por	por
un	un
poste	poste
que	que
le	le
llamaban	llamaban
~,	~,
por	por
los	los
palos	palos
esos	esos
y	y
se	se
colgó	colgó
y	y
se	se
quemó	quemó
~,	~,
pero	pero
no	no
se	se
murió	murió
~,	~,
estuvo	estuvo
mucho	mucho
tiempo	tiempo
muy	muy
malo	malo
~,	~,
muy	muy
malo	malo
~,	~,
muy	muy
malo	malo
y	y
es	es
el	el
día	día
de	de
hoy	hoy
que	que
anda	anda
así	así
jorobao	jorobao
porque	porque
después	después
la	la
línea	línea
~,	~,
o	o
sea	sea
~,	~,
la	la
luz	luz
~,	~,
lo	lo
despidió	despidió
~,	~,
lo	lo
quemó	quemó
todo	todo
y	y
lo	lo
tiró	tiró
al	al
suelo	suelo
y	y
después	después
lo	lo
llevaron	llevaron
pa	pa
Ponferrada	Ponferrada
y	y
bueno	bueno
~,	~,
curó	curó
~,	~,
¿~	¿~
eh	eh
~?	~?
Pero	Pero
bueno	bueno
~,	~,
está	está
así	así
mal	mal
~,	~,
todavía	todavía
vive	vive
~.	~.
Sí	Sí
~,	~,
se	se
llama	llama
	
Anonimizado	Anonimizado
	
~.	~.
