estandar	dialectal	whisper
que	que
tuvo-	tuvo-
~,	~,
que	que
tenía	tenía
también	también
fue	fue
exagerado	exagerao
~,	~,
pero	pero
bueno	bueno
~,	~,
pos	pos
mu	mu
bien	bien
~.	~.
Si	Si
ahora	ahora
se	se
puede	puede
~,	~,
¿~	¿~
verdad	verdá
~?	~?
Pos	Pos
lo	lo
que	que
se	se
pueda	pueda
~…	~…
Lo	Lo
malo	malo
es	es
pedirse-	pedirse-
~,	~,
pedir	pedir
préstamos	préstamos
y	y
cosas	cosas
de	de
esas	esas
[RISAS]	[RISAS]
	
para	pa
las	las
comuniones	comuniones
y	y
para	pa
todo	to
eso	eso
y	y
luego	luego
no	no
haya	haya
para	pa
~,	~,
para	pa
pagarlo	pagalo
~,	~,
pero	pero
bueno	bueno
~.	~.
