estandar	dialectal	whisper
así	así
~,	~,
~¡~	~¡~
bum	bum
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
y	y
cae	cae
dentro	dentro
de	de
la	la
máquina	máquina
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
¿~	¿~
Sabes	Sabes
~?	~?
De	De
la	la
máquina	máquina
~.	~.
Pero	Pero
la	la
oliva	oliva
no	no
va	va
muy	muy
bien	bien
~;	~;
la	la
almendra	almendra
sí	sí
lleva	lleva
bien	bien
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
La	La
almendra	almendra
~,	~,
ponen	ponen
la	la
~|	~|
eso	eso
aquí	aquí
~;	~;
vibra	vibra
~;	~;
y	y
cuando	cuando
~,	~,
eh	eh
~,	~,
ha	ha
vibrado	vibrado
~,	~,
entonces	entonces
lleva	lleva
otra	otra
máquina	máquina
que	que
la	la
pela	pela
la	la
almendra	almendra
~.	~.
