estandar	dialectal	whisper
~,	~,	un
comer	comer	poquito
tonterías	tonterías	vallones.
~.	~.	Ah,
¿~	¿~	claro.
Queréis	Queréis	No
creer	creer	voy
que	que	a...
el	el	Pues,
otro	otro	¿sabes
día	día	cuánto
me	me	me
sube	sube	cuento?
la	la	O
caja	caja	sí,
de	de	después
~…	~…	de
~,	~,	el
de	de	primer
langostinos	langostinos	plato,
esta	esta	con
~?	~?	cí,
Dice	Dice	de
~:	~:	fí.
«~	«~	¿Queres
Madre	Madre	que
~,	~,	no
pues	pues	pudieres
ponga	ponga	más
~,	~,	que
ponga	ponga	me
cuatro	cuatro	conté?
~,	~,	¿Si
seis	seis	cómo
~,	~,	no
ocho	ocho	como
~,	~,	el
se	se	primer
hace	hace	plato?
un	un	¿Puedes
arrocito	arrocito	ser
~,	~,	comido?
o	o	O
se	se	sea,
los	los	5
cueza	cueza	o
con	con	6,
un	un	pero
poquito	poquito	comiendo
mayonesa	mayonesa	el
~»	~»	primer
~.	~.	plato,
[HS:E1	[HS:E1	tonterías.
		Claro			Claro	Que
~.	~.	es
		]			]	que
Pues	Pues	me
~…	~…	tiene
~,	~,	malo,
¿~	¿~	mi
sabes	sabes	madre.
cuántos	cuántos	Me
me	me	dijo
cocí	cocí	que
~…	~…	tiene
después	después	7
del	del	chavales.
primer	primer	Una
plato	plato	terminada
~?	~?	la
Cocí	Cocí	medicina,
~…	~…	otro
doce	doce	infinito,
~.	~.	ya
¿~	¿~	tiene
Quieres	Quieres	trabajo
que	que	en
no	no	San
pude	pude	Sebastián.
más	más	Y
que	que	ahora
con	con	la
tres	tres	he
~?	~?	dicho
Si	Si	ya
~,	~,	al
si	si	peso
~,	~,	de
[CHASQ]	[CHASQ]	esto,
si	si	porque
~…	~…	se
como	como	estuvo
~…	~…	especializada,
~,	~,	¿sabes?
no	no	Y
como	como	ahora
el	el	termina
primer	primer	este
plato	plato	otro
~,	~,	de...
me	me	En
hubiese	hubiese	panclón,
comido	comido	estudian
cinco	cinco	todos.
o	o	Y
seis	seis	el
~,	~,	marico
pero	pero	terminado,
comiendo	comiendo	este
el	el	año,
primer	primer	termina
plato	plato	medicina,
~,	~,	el
[HS:E1	[HS:E1	tercera.
		Claro			Claro	Y
~.	~.	el
		]			]	cuarto
tonterías	tonterías	tiene
~,	~,	medicina
y	y	de
dicen	dicen	vea,
que	que	yo
me	me	sé
tienen	tienen	que
mal	mal	tiene
mimada	mimada	que
~.	~.	poner
[HS:E1	[HS:E1	ganas
		[RISA]			[RISA]	para
		]			]	decir
Tengo	Tengo	algo
un	un	de
hijo	hijo	mi
que	que	madre.
tienen	tienen
siete	siete
chavales	chavales
~,	~,
¿~	¿~
eh	eh
~?	~?
Uno	Uno
ha	ha
terminado	terminao
la	la
medicina	medicina
~,	~,
otro	otro
ingeniero	ingeniero
ya	ya
tiene	tiene
trabajo	trabajo
en	en
~,	~,
en	en
San_Sebastián	San_Sebastián
~,	~,
y	y
~…	~…
~,	~,
y	y
ahora	ahora
le	le
han	han
hecho	hecho
ya	ya
el	el
presupuesto	presupuesto
porque	porque
se	se
estuvo	estuvo
que	que
especializar	especializar
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ahora	ahora
termina	termina
este	este
otro	otro
de	de
~…	~…
~,	~,
en	en
Pamplona	Pamplona
estudian	estudian
todos	todos
~.	~.
Y	Y
el	el
~,	~,
y	y
el	el
médico	médico
termina	termina
~…	~…
~,	~,
este	este
año	año
termina	termina
~,	~,
medicina	medicina
~,	~,
el	el
tercero	tercero
~.	~.
Y	Y
el	el
cuarto	cuarto
tiene	tiene
diecinueve	diecinueve
años	años
y	y
tiene	tiene
que	que
elegir	elegir
ahora	ahora
lo	lo
que	que
quiere	quiere
~.	~.
