estandar	dialectal	whisper
procurar	procurar	se
venderlos	vendelos	está
dónde	dónde	haciendo,
y	y	por
cómo	cómo	medio
mejor	mejor	de
pueda	pueda	eso
~.	~.	de
En	En	una
Cataluña	Cataluña	unión
~,	~,	de
los	los	cooperativa
tejidos	tejidos	que
~,	~,	no
porque	porque	lo
yo	yo	vimos
estuve	estuve	decir,
año	año	aquí
y	y	vimos
medio	medio	la
en	en	cooperativa
Cataluña	Cataluña	nuestra
~,	~,	decía,
pues	pues	pues
mi	mi	¿cuánto
jefe	jefe	se
iba	iba	te
a	a	tiene?
~,	~,	Tenemos
a	a	2
toda	to	millones
Europa	Europa	de
~,	~,	kilos,
pa	pa	otra
ofrecer	ofrecer	3
sus	sus	millones,
~…	~…	otra
sus	sus	1
productos	productos	millones
~,	~,	según
y	y	lo
así	así	grande
pues	pues	que
los	los	son
vendía	vendía	las
~.	~.	cooperativas,
Y	Y	que
eso	eso	se
es	es	lo
lo	lo	mendón,
que	que	queda
nosotros	nosotros	4
antes	antes	y
no	no	claro
sabíamos	sabíamos	en
~,	~,	eso
y	y	te
ahora	ahora	engañaban
se	se	de
está	está	ver
haciendo	haciendo	como
por	por	te
medio	medio	lo
~,	~,	podían
por	por	pillar,
medio	medio	te
de	de	aguantaban
eso	eso	a
~,	~,	lo
de	de	máximo
una	una	y
unión	unión	claro
de	de	ahí
cooperativas	cooperativas	hay
~,	~,	laboradores
que	que	que
no	no	pueden
es	es	aguantar
lo	lo	3
mismo	mismo	meses
decir	decir	o
~…	~…	4
Aquí	Aquí	pero
mismo	mismo	no
~,	~,	tolayo
la	la	y
cooperativa	cooperativa	tenían
nuestra	nuestra	que
decía	decía	ya
~:	~:	pedir
«~	«~	préstamo
¿~	¿~	y
Cuánto	Cuánto	al
aceite	aceite	pedir
tienes	tienes	préstamo
~?	~?	ya
~»	~»	salés
~.	~.	que
«~	«~	los
Pues	Pues	bancos
tenemos	tenemos	no
dos_millones	dos_millones	están
de	de	bajos,
kilos	kilos	para
~,	~,	que
otra	otra	el
tres_millones	tres_millones	arte
~,	~,	de
otra	otra	enrogui
un_millón	un_millón	decimelo
~»	~»	tras
~,	~,	4
según	según	tierras
lo	lo	y
grande	grande	ya
que	que	por
son	son	medio
las	las	de
cooperativas	cooperativas	las
~,	~,	cooperativas
que	que	estas
solamente	solamente	que
han	han	han
quedao	quedao	hecho
cuatro	cuatro	a
~.	~.	nivel
Y	Y	provincial
~,	~,	por
claro	claro	ejemplo
~,	~,	creo
en	en	que
eso	eso	en
te	te	Jaén
~…	~…	son
te	te	4,
ninguneaban	ninguneaban	a
~,	~,	rumo
a	a	a
ver	ver	primer
cómo	cómo	todo
te	te	a
lo	lo	la
podían	podían	Sierra
pillar	pillá	Norte
~;	~;	esta
te	te	que
aguantaban	aguantaban	le
al	al	llaman
máximo	máximo	aquí
y	y	a
~,	~,	la
claro	claro	sopa
~,	~,	muestra,
hay	hay	otra
~,	~,	la
hay	hay	Sierra
labradores	labradores	sur
que	que	que
pueden	pueden	es
aguantar	aguantar	marto,
tres	tres	alta
meses	meses	la
o	o	real
cuatro	cuatro	y
~,	~,	todo
pero	pero	eso
no	no	luego
to'l	to'l	otra
año	año	la
~.	~.	Sierra
Y	Y	de
y	y	segura
tenían	tenían	y
que	que	otra
ya	ya	la
pedir	pedir	parte
préstamos	préstamos	de
y	y	el
~,	~,	condado
al	al	que
pedir	pedir	es
préstamos	préstamos	delinar
~,	~,	a
ya	ya	espaya
sabes	sabes	y
que	que	eso
los	los	pues
bancos	bancos	y
no	no	entre
están	están	ellos
pa	pa	están
~,	~,	procurando
[HS:E1	[HS:E1	unirse
		Sí			Sí	también,
~.	~.	desquedar
		]			]	a
pa	pa	esas
que	que	ordinacionales
~…	~…	por
darte	darte	ejemplo
el	el	como
dinero	dinero	Coimbe
y	y	o
decir	decí	sea
~:	~:	4
«~	«~	me
Me	Me	parece,
lo	lo	eso
traes	traes	van
cuando	cuando	a
quieras	quieras	haber
~»	~»	como
~.	~.	un,
[HS:E1	[HS:E1	te
		[Asent]			[Asent]	pueden
~.	~.	pagar
		]			]	como
Y	Y	menos
ya	ya	te
pues	pues	pueden
por	por	pagar
medio	medio	el
de	de	aceite
las	las	y
cooperativas	cooperativas	así
estas	estas	no
~,	~,	estamos
que	que	definiendo
han	han	poco,
hecho	hecho	ya
a	a	la
nivel	nivel	misma,
provincial	provinciá	la
~,	~,	misma
que	que	central
por	por	pues
ejemplo	ejemplo	tiene,
~,	~,	ya
yo	yo	te
creo	creo	digo
que	que	tienen
en	en	un
Jaén	Jaén	puerto
son	son	rico,
cuatro	cuatro	tienen
~.	~.
Una	Una
tiene	tiene
toda	to
la	la
~,	~,
la	la
sierra	sierra
norte	norte
esta	esta
~,	~,
que	que
le	le
llaman	llaman
a	a
la	la
zona	zona
nuestra	nuestra
~;	~;
otra	otra
~,	~,
la	la
sierra	sierra
sur	sur
~,	~,
que	que
es	es
Martos	Martos
~,	~,
Alcalá_La_Real	Alcalá_La_Real
~,	~,
y	y
to	to
eso	eso
~;	~;
luego	luego
otra	otra
la	la
sierra	sierra
de	de
Segura	Segura
~,	~,
y	y
otra	otra
la	la
parte	parte
esta	esta
del	del
Condado	Condado
~,	~,
que	que
es	es
de	de
Linares	Linares
pa	pa
allá	allá
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
eso	eso
pues	pues
~,	~,
y	y
entre	entre
ellos	ellos
están	están
procurando	procurando
unirse	unirse
también	también
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Es	Es
que	que
ya	ya
esas	esas
multinacionales	multinacionales
~,	~,
por	por
ejemplo	ejemplo
~,	~,
como	como
Coipe	Coipe
~,	~,
o	o
sea	sea
que	que
hay	hay
cuatro	cuatro
~,	~,
me	me
parece	parece
~.	~.
A	A
ver	ver
cómo	cómo
te	te
pueden	pueden
pagar	pagar
~,	~,
cómo	cómo
menos	menos
te	te
pueden	pueden
pagar	pagar
el	el
aceite	aceite
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
así	así
nos	nos
estamos	estamos
defendiendo	defendiendo
un	un
poco	poco
~.	~.
Y	Y
ya	ya
la	la
misma	misma
~,	~,
la	la
misma	misma
central	central
pues	pues
tiene	tiene
~,	~,
ya	ya
te	te
digo	digo
~,	~,
tiene	tiene
en	en
Puerto_Rico	Puerto_Rico
~,	~,
tiene	tiene
en	en
Argentina	Argentina
~.	~.
