estandar	dialectal	whisper
los	los	ya
padres	padres	tienen
~,	~,	su
las	las	volvete
hermanos	hermanos	toda
~,	~,	la
la	la	gente,
gente	gente	ya
de	de	manteca,
casa	casa	madalena,
~.	~.	plores,
Sí	Sí	menudo,
~,	~,	y
pero	pero	yo
lo	lo	como
daban	daban	te
lo	lo	digo
~…	~…	de
~,	~,	eso,
[V-Ljn]	[V-Ljn]	una
los	los	persona
padres	padres	que
de	de	tenía
él	él	más
~,	~,	probabilidad,
acá	acá	ya
los	los	no
novios	novios	lo
eran	eran	meó
adonde	ande	dos
se	se	o
iban	iban	tres,
~.	~.	tres,
Eso	Eso	cuatro,
sí	sí	y
se	se	otra
celebraba	celebraba	no
mu	mu	hacía
bien	bien	no
~,	~,	lo
la	la	meó
boda	boda	más
sí	sí	que
~,	~,	dos,
se	se	pero,
hacía	hacía	pues,
mu	mu	sí,
bien	bien	la
las	las	gente
bodas	bodas	sí
~,	~,	se
pero	pero	me
de	de	era.
ya	ya	Y
muchos	muchos	luego
años	años	ya
~,	~,	más
que	que	suajuada
yo	yo	la
me	me
acuerdo	acuerdo
de	de
chiquitilla	chiquitilla
que	que
iba	iba
a	a
bodas	bodas
y	y
eso	eso
sí	sí
~,	~,
eso	eso
sí	sí
lo	lo
hacía	hacía
la	la
gente	gente
~,	~,
y	y
se	se
hacían	hacían
sus	sus
dulces	dulces
~,	~,
toda	to
la	la
gente	gente
hacía	hacía
mantecaos	mantecaos
~,	~,
madalenas	madalenas
~,	~,
flores	flores
~,	~,
menudillos	menudillos
como	como
te	te
digo	digo
de	de
eso	eso
~.	~.
Una	Una
persona	persona
que	que
tenía	tenía
más	más
probabilidad	probalidad
hacían	hacían
a	a
lo	lo
mejó	mejó
~,	~,
dos	dos
o	o
tres	tres
clases	clases
o	o
cuatro	cuatro
~,	~,
y	y
otros	otros
no	no
hacían	hacían
~,	~,
a	a
lo	lo
mejó	mejó
~,	~,
más	más
que	que
dos	dos
~,	~,
pero	pero
~,	~,
en	en
fin	fin
~,	~,
la	la
gente	gente
sí	sí
se	se
esmeraba	esmerá
~,	~,
[R-Prt]	[R-Prt]
y	y
luego	luego
daban	daban
su	su
ajuar	ajuar
a	a
la	la
novia	novia
~.	~.
