estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	al
O	O	final
sea	sea	también
~,	~,	se
lo	lo	jubiló
~…	~…	y
~,	~,	entonces
Prácticamente	Prácticamente	la
mamaban	mamaban	sacamos
hasta	hasta	y
~,	~,	la
de	de	cerramos.
las	las	Aquí
madres	madres	había,
hasta	hasta	en
~…	~…	este
~,	~,	municipio
hasta	hasta	que
el	el	había
día	día	llegado
de	de	a
~,	~,	mi
de	de	habitante,
~,	~,	ahora
del	del	tiene
sacrificio	sacrificio	500
~.	~.	poco
Y	Y	más,
lo	lo	había
~,	~,	muchas
y	y	tiendas,
los	los	muchas
~,	~,	de
los	los	comestibles,
corderos	corderos	de
que	que	fruta,
trae	trae	de
~,	~,	carne
que	que	serían,
ya	ya	cerramos
son	son	4
así	así	y
engordados	engordados	de
que	que	carne,
~,	~,	o
que	que	sea,
los	los	que
~,	~,	vendíamos
los	los	solo
sacan	sacan	cordero
muy	muy	eran
joven-	joven-	3
~,	~,	y
muy	muy	solo
jóvenes	jóvenes	cordero,
de	de	es
las	las	curioso
madres	madres	esto.
~…	~…	Sí,
~,	~,	no
suelen	suelen	se
venir	venir	ven
de	de	ya
~,	~,	nada
de	de	más
La_Mancha	La_Mancha	que
~,	~,	cordero
de	de	y
~…	~…	los
Castilla	Castilla	números
~,	~,	salían.
porque	porque	Después
son	son	ya
ovejas	ovejas	se
de	de	complicó
leche	leche	la
~,	~,	cosa
de	de	cuando
~…	~…	entró
~,	~,	en
para	para	Liva,
hacer	hacer	el
[OTRAS-EM]	[OTRAS-EM]	año
leche	leche	86,
de	de	entró
~…	~…	en
~,	~,	puesto
manchega	manchega	de
~,	~,	Liva,
o	o	se
sea	sea	complicó
~,	~,	todo,
de	de	porque
queso	queso	bueno,
manchego	manchego	entonces
~.	~.	ya
Entoces	Entoces	pedían
~,	~,	pues
estos	estos	llevar
animales	animales	una
mamar	mamar	contabilidad,
~,	~,	una
han	han	presentar
mamado	mamado	facturas,
poco	poco	de
y	y	compras,
~,	~,	de
y	y	ventas,
~,	~,	todas
y	y	las
han	han	tiendas
~,	~,	de
[OTRAS-EM]	[OTRAS-EM]	un
se	se	pueblo,
hacen	hacen	ahora
crecer	crecer	menos
con	con	ésta,
piensos	piensos	habrá
y	y	dos
paja	paja	de
y	y	comestibles,
forrajes	forrajes	hay
~…	~…	no
Y	Y	hay
ya	ya	más,
la	la	pero
carne	carne	el
ya	ya	resto
no	no	de
es	es	todas
~,	~,	fueron
no	no	cerrando,
es	es	fueron
lo	lo	cerrando
mismo	mismo	todas.
~,	~,
ya	ya
es	es
~…	~…
~,	~,
no	no
es	es
tan	tan
tierna	tierna
~,	~,
es	es
más	más
~…	~…
~,	~,
más	más
distinta	distinta
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~,	~,
ya	ya
~.	~.
		]			]
Y	Y
entoces	entoces
la	la
~,	~,
los	los
clientes	clientes
lo	lo
notaron	notaron
mucho	mucho
cuando	cuando
hicimos	hicimos
el	el
cambio	cambio
y	y
~,	~,
bueno	bueno
~,	~,
ca-	ca-
~,	~,
aún	aún
con	con
mi	mi
madre	madre
la	la
~,	~,
la	la
carnicería	carnicería
la	la
~,	~,
la	la
~,	~,
la	la
~…	~…
~,	~,
la	la
hicimos	hicimos
funcionar	funcionar
unos	unos
cuantos	cuantos
años	años
~.	~.
Pero	Pero
al	al
final	final
también	también
se	se
jubiló	jubiló
y	y
~…	~…
entoces	entoces
la	la
~,	~,
la	la
~,	~,
la	la
sacamos	sacamos
~.	~.
La	La
~,	~,
la	la
cerramos	cerramos
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Sí	Sí
~.	~.
Aquí	Aquí
había	había
~,	~,
en	en
este	este
municipio	municipio
~,	~,
que	que
era	era
~…	~…
~,	~,
había	había
llegado	llegado
a	a
mil	mil
habitantes	habitantes
~,	~,
ahora	ahora
tiene	tiene
quinientos	quinientos
~,	~,
poco	poco
más	más
~…	~…
Había	Había
~…	~…
muchas	muchas
tiendas	tiendas
~,	~,
muchas	muchas
~,	~,
de	de
comestibles	comestibles
~,	~,
de	de
fruta	fruta
~…	~…
~,	~,
de	de
~,	~,
de	de
carnicerías	carnicerías
éramos	éramos
cuatro	cuatro
[HS:E1	[HS:E1
		Jolín			Jolín
~.	~.
		]			]
y	y
de	de
~,	~,
de	de
carne	carne
de	de
~…	~…
O	O
sea	sea
~,	~,
que	que
vendíamos	vendíamos
solo	solo
cordero	cordero
~,	~,
eran	eran
tres	tres
~…	~…
Y	Y
solo	solo
cordero	cordero
~,	~,
es	es
curioso	curioso
esto	esto
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Solo	Solo
cordero	cordero
~?	~?
		]			]
Sí	Sí
~…	~…
No	No
se	se
vendía	vendía
nada	nada
más	más
que	que
cordero	cordero
~.	~.
Y	Y
~,	~,
y	y
~,	~,
y	y
bueno	bueno
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
los	los
números	números
salían	salían
~.	~.
Después	Después
ya	ya
se	se
complicó	complicó
la	la
cosa	cosa
cuando	cuando
~…	~…
~,	~,
cuando	cuando
entró	entró
el	el
IVA	IVA
~,	~,
el	el
año	año
86	86
entró	entró
el	el
impuesto	impuesto
del	del
IVA	IVA
~,	~,
se	se
complicó	complicó
todo	todo
~.	~.
Porque	Porque
~,	~,
claro	claro
~,	~,
entoces	entoces
ya	ya
~…	~…
~,	~,
ya	ya
~,	~,
ya	ya
pedían	pedían
pues	pues
~…	~…
pe-	pe-
~,	~,
[OTRAS-EM]	[OTRAS-EM]
llevar	llevar
una	una
contabilidad	contabilidad
~,	~,
una	una
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
presentar	presentar
facturas	facturas
de	de
compras	compras
~,	~,
de	de
ventas	ventas
~,	~,
todo	todo
~,	~,
todo	todo
y	y
~…	~…
entoces	entoces
toas	toas
las	las
tiendas	tiendas
de	de
~,	~,
del	del
pueblo	pueblo
~,	~,
ahora	ahora
menos	menos
~…	~…
~,	~,
menos	menos
esta	esta
y	y
~…	~…
~,	~,
y	y
ahora	ahora
hay	hay
dos	dos
~,	~,
dos	dos
de	de
comestibles	comestibles
hay	hay
~.	~.
No	No
hay	hay
más	más
~.	~.
Pero	Pero
el	el
resto	resto
toas	toas
fueron	fueron
cerrando	cerrando
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Fueron	Fueron
cerrando	cerrando
todas	todas
~.	~.
Sí	Sí
~,	~,
sí	sí
~.	~.
