estandar	dialectal	whisper
te	te	nada.
marchabas	marchabas	Ahora
~,	~,	estáis
pero	pero	trumbos
bebidas	bebidas	de
bebidas	bebidas	aquí
no	no	y
s-	s-	luego
~,	~,	estáis
no	no	trumbos
~;	~;	de
es	es	otro
que	que	sitio,
~,	~,	pero
a	a	ahora
ver	ver	estáis
~,	~,	trumbos.
la	la	Entonces
gente	gente	no
que	que	va,
estáis	estáis	yo
~…	~…	veo,
a-	a-	Barcelona,
~,	~,	20
aquí	aquí	mil
~,	~,	personas
con	con	haría
la	la	siendo,
mi	mi	no
juventud	juventud	sé,
y	y	que
de	de	era
la	la	un
mi	mi	tumbo
esposa	esposa	de
[OTRAS-EM]	[OTRAS-EM]	esto
no	no	de
se	se	bebido,
~,	~,	no
no	no	se
se	se	quedan.
parecen	parecen	No,
nada	nada	no,
~,	~,	no,
pero	pero	el
nada	nada	visto
~,	~,	nunca.
no	no	Aquí
se	se	no,
parecen	parecen	si
nada	nada	no
~…	~…	se
Ahora	Ahora	sía,
estáis	estáis	pasamos
tarumbos	tarumbos	tampoco,
aquí	aquí	¿eh?
[G-Mst]	[G-Mst]	Es
y	y	ahora
luego	luego	que
estábamos	estábamos	lo
tarumbos	tarumbos	hacen,
de	de	pero
otro	otro	a
sitio	sitio	los
~,	~,	tiempos,
pero	pero	miren,
ahora	ahora	¿no?
estáis	estáis	La
tarumbos	tarumbos	gente
~,	~,	era
la	la	muy
juventud	juventud	diferente,
estos	estos	ahora,
no	no	muy
~,	~,	diferente,
no	no	completamente,
~,	~,	sí,
no	no	que
va	va	me
~.	~.	grabas
Yo	Yo
veo	veo
a	a
Barcelona	Barcelona
veinte_mil	veinte_mil
personas	personas
allí	allí
haciendo	haciendo
un	un
no	no
sé	sé
qué	qué
~,	~,
un	un
~,	~,
un	un
tumbao	tumbao
de	de
estos	estos
de	de
~,	~,
de	de
[A-PIn:	[A-PIn:
		bebidas			bebidas
		]			]
o	o
no	no
sé	sé
qué	qué
hacen	hacen
~;	~;
aquí	aquí
no	no
~,	~,
no	no
lo	lo
había	había
visto	visto
nunca	nunca
~,	~,
aquí	aquí
no	no
~,	~,
aquí	aquí
no	no
se	se
hacía	hacía
y	y
a	a
Barcelona	Barcelona
tampoco	tampoco
~,	~,
¿~	¿~
eh	eh
~?	~?
Es	Es
ahora	ahora
que	que
lo	lo
hacen	hacen
~,	~,
pero	pero
~,	~,
pe-	pe-
~,	~,
a	a
los	los
tiempos	tiempos
míos	míos
no	no
~,	~,
la	la
gente	gente
era	era
muy	muy
diferente	diferente
a	a
ahora	ahora
~,	~,
muy	muy
diferente	diferente
~,	~,
completamente	completamente
~,	~,
sí	sí
~.	~.
¿~	¿~
Qué	Qué
~?	~?
~,	~,
¿~	¿~
me	me
grabas	grabas
o	o
qué	qué
~?	~?
