estandar	dialectal	whisper
~,	~,	Simplemente
después	después	si
hay	hay	que
otros	otros	es
que	que	también,
tienen	tienen	en
unos	unos	verdad
~…	~…	ser
~,	~,	un
unos	unos	tarro
tarros	tarros	puede
que	que	ser
son	son	también
de	de	un
plástico	plástico	trapo,
~,	~,	simplemente
donde	donde	le
después	después	de,
de	de	el
haber	haber	trapo
hecho	hecho	es
todo	todo	le
el	el	pone
queso	queso	en
y	y	redondo,
haberle	haberle	para
apretado	apretado	que
bien	bien	quede
~,	~,	de
se	se	esa
le	le	forma
mete	mete	y
~,	~,	le
simplemente	simplemente	dejan
si	si	también,
quieres	quieres	le
también	también	apretan
en	en	mucho
vez	vez	para
de	de	que
ser	ser	se
un	un	exprima
tarro	tarro	bien
puede	puede	todo
ser	ser	el
también	también	coajo
un	un	y
~…	~…	después
trapo	trapo	de
~,	~,	haber
simplemente	simplemente	hecho
~.	~.	eso,
El	El	le
trapo	trapo	dejan
ese	ese	también,
le	le	un
pone	pone	poco
en	en	de
redondo	redondo	días
~,	~,	si
para	para	quieres
que	que	nada,
quede	quede	ese
de	de	con
esa	esa	un
forma	forma	día
y	y	se
le	le	hace
dejan	dejan	de
también	también	más
~|	~|	rápido
le	le	que
aprietan	aprietan	el
mucho	mucho	otro
para	para	y
que	que	lo
~…	~…	mismo
se	se	le
exprima	exprima	meten
bien	bien	en
todo	todo	agua
el	el	con
cuajo	cuajo	un
~,	~,	poco
y	y	salado
después	después	y
de	de	le
haberle	haberle	dejan
hecho	hecho	un
eso	eso	día
~,	~,	o
pues	pues	así,
le	le	si
dejan	dejan	le
también	también	gusta
[HS:E2	[HS:E2	un
		[Asent]			[Asent]	día
~.	~.	salado
		]			]	pues
unos	unos	más
pocos	pocos	pero
días	días	si
si	si	no
quieres	quieres	un
~,	~,	día
nada	nada	simplemente,
~,	~,	entonces
ese	ese	ya
con	con	está
~…	~…	hecho
un	un	el
día	día	queso,
se	se	que
hace	hace	sí
más	más	que
rápido	rápido	se
que	que	le
el	el	puede
otro	otro	dejar,
~.	~.	ese
Y	Y	es
lo	lo	para
mismo	mismo	comer
~,	~,	duro,
le	le	pero
meten	meten	el
en	en	otro,
~,	~,	el
en	en	redondo
agua	agua	es
con	con	para
un	un	comer
poco	poco	blando,
salado	salado	si
y	y	te
le	le	gusta
dejan	dejan	el
un	un	queso
día	día	blando,
o	o	presentó
así	así	de
~,	~,	las
si	si	dejas
le	le	para
gusta	gusta	que
muy	muy	se
salado	salado	y
pues	pues	haga
más	más	blando,
~,	~,	simplemente
pero	pero	le
si	si	comés
no	no
un	un
día	día
~,	~,
simplemente	simplemente
~.	~.
Entonces	Entonces
ya	ya
está	está
hecho	hecho
el	el
queso	queso
~,	~,
que	que
sí	sí
que	que
se	se
~,	~,
le	le
puedes	puedes
dejar	dejar
~…	~…
Ese	Ese
~,	~,
el	el
de	de
rejilla	rejilla
siempre	siempre
es	es
para	para
comer	comer
duro	duro
~,	~,
pero	pero
el	el
otro	otro
~,	~,
el	el
redondo	redondo
~,	~,
es	es
para	para
comer	comer
blando	blando
~,	~,
si	si
te	te
gusta	gusta
el	el
queso	queso
blando	blando
~,	~,
pues	pues
entonces	entonces
lo	lo
dejas	dejas
para	para
que	que
se	se
haga	haga
blando	blando
~,	~,
simplemente	simplemente
le	le
comes	comes
blando	blando
~.	~.
