estandar	dialectal	whisper
~,	~,	y
caí	caí	todo,
aquí	aquí	aquí
como	como	te
si	si	le
hubiera	hubiera	acuerdo
caído	caído	de...
del	del	de
cielo	cielo	la
~,	~,	tienda,
en	en	el
la	la	día
aldea	aldea	4,
~.	~.	la
Sí	Sí	aquí
~,	~,	te
porque	porque	la
~…	~…	tenía
había	había	ahí
eso	eso	en
de	de	la
aquí	aquí	entrada,
~,	~,	ven,
[A-Inn]	[A-Inn]	mire.
~,	~,	Y
venían	venían	la
mis	mis	aquí
dos	dos	te
chicas	chicas	la
~,	~,	venía.
venían	venían	Aquí
y	y	la
decían	decían	tenía.
~:	~:	En
«~	«~	un
		trador.
Anonimizado	Anonimizado	Ahí
		sí.
~»	~»	Ahí.
~;	~;	Ahí
«~	«~	veníamos,
¿~	¿~	en
Qué	Qué	un
~»	~»	trador.
~;	~;	En
«~	«~	el
Que	Que	trador,
nos	nos	si
vas	vas	caes,
a	a	entran.
poner	poner	Y
doce	doce	ahí.
o	o	Y
trece	trece	ahí.
botellas	botellas	Y
de	de	ahí.
litros	litros	Y
~;	~;	ahí.
quince	quince	Y
o	o	ahí.
veinte	veinte	Y
botellas	botellas
~,	~,
cajas	cajas
~,	~,
bolsas	bolsas
de	de
cortezas	cortezas
~;	~;
de	de
papas	papas
~;	~;
de	de
mejillones	mejillones
~,	~,
tantas	tantas
~;	~;
que	que
nos	nos
vamos	vamos
con	con
el	el
coche	coche
y	y
nos	nos
vamos	vamos
por	por
áhi	áhi
por	por
la	la
carretera	carretera
~…	~…
a	a
bañarnos	bañarnos
~,	~,
porque	porque
[A-Inn]	[A-Inn]
esto	esto
lo	lo
otro	otro
~»	~»
~.	~.
Y	Y
había	había
mucha	mucha
esa	esa
y	y
a	a
mí	mí
me	me
querían	querían
~|	~|
Hoy	Hoy
yo	yo
voy	voy
a	a
~,	~,
a	a
~,	~,
a	a
Pedrones	Pedrones
y	y
me	me
besan	besan
todos	to
los	los
chicos	chicos
y	y
todo	todo
~,	~,
como	como
eso	eso
~,	~,
la	la
quité	quité
el	el
día	día
cuatro	cuatro
de	de
~,	~,
de	de
~…	~…
la	la
tienda	tienda
~,	~,
el	el
día	día
cuatro	cuatro
la	la
quité	quité
~;	~;
la	la
tenía	tenía
ahí	ahí
~,	~,
en	en
la	la
entrada	entrada
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
mire	mire
~.	~.
[R-Ind]	[R-Ind]
Aquí	Aquí
la	la
tenía	tenía
~.	~.
El	El
mostrador	mostrador
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
aquí	aquí
~,	~,
ahí	ahí
~,	~,
ahí	ahí
tenía	tenía
el	el
mostrador	mostrador
~;	~;
[A-Inn]	[A-Inn]
~,	~,
~¡~	~¡~
ah	ah
~!	~!
