estandar	dialectal	whisper
Y	Y	citos,
cuando	cuando	y
ya	ya	si
está	está	quieres,
cocida	cocida	pues
~,	~,	les
pues	pues	hechas
ya	ya	unos
se	se	tacitos,
retira	retira	le
~.	~.	jamó
No	No	si
hay	hay	quieres,
que	que	eso
echarle	echarle	va
nada	nada	a
de	de	gusto,
harina	harina	si
a	a	se
la	la	quieres,
~…	~…	y
~|	~|	esta,
al	al	y
~…	~…
~,	~,
al	al
aceite	aceite
porque	porque
con	con
la	la
misma	misma
harina	harina
que	que
se	se
ha	ha
rebozao	rebozao
la	la
carne	carne
de	de
la	la
gallina	gallina
~,	~,
pues	pues
ya	ya
entonces	entonces
ya	ya
coge	coge
la	la
harina	harina
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
entiendes	entiendes
~?	~?
~,	~,
ya	ya
queda	queda
espesita	espesita
~.	~.
Luego	Luego
se	se
cuecen	cuecen
unos	unos
huevos	huevos
~,	~,
se	se
parten	parten
en	en
trocitos	trocitos
y	y
si	si
quieres	quieres
pues	pues
les	les
echas	echas
unos	unos
taquitos	taquitos
de	de
jamón	jamón
~,	~,
si	si
quieres	quieres
~,	~,
eso	eso
va	va
a	a
gusto	gusto
~.	~.
Si	Si
se	se
quiere	quiere
se	se
echa	echa
y	y
si	si
no	no
~,	~,
no	no
~.	~.
[R-Mus]	[R-Mus]
Y	Y
está	está
~…	~…
[R-Inf]	[R-Inf]
[RISAS]	[RISAS]
