estandar	dialectal	whisper
Pero	Pero
aquí	aquí
~…	~…
~,	~,
aquí	aquí
to	to
el	el
Cristo	Cristo
~.	~.
Dos	Dos
días	días
ahí	ahí
de	de
boda	boda
~.	~.
[RISAS]	[RISAS]
