estandar	dialectal	whisper
habitación	habitación
~.	~.
[HS:I3	[HS:I3
		Tuvo			Tuvo
que	que
venir	venir
otro	otro
médico	médico
[A-Nul]	[A-Nul]
~.	~.
		]			]
Tuvieron	Tuvieron
que	que
traer	traer
a	a
otro	otro
médico	médico
de	de
fuera	fuera
~,	~,
a	a
las	las
mil	mil
y	y
quinientas	quinientas
~,	~,
y	y
bueno	bueno
~.	~.
Luego	Luego
tuve	tuve
otro	otro
~,	~,
y	y
aquel	aquel
feliz	feliz
~,	~,
en	en
casa	casa
también	también
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		En			En
casa	casa
también	también
~.	~.
		]			]
Aquel	Aquel
se	se
~…	~…
[OTRAS-EM]	[OTRAS-EM]
se	se
va	va
el	el
médico	médico
~…	~…
[HS:I3	[HS:I3
		[A-Nul]			[A-Nul]
		]			]
