estandar	dialectal	whisper
agua	agua
clara	clara
[PS]	[PS]
y	y
las	las
patatas	patatas
primero	primero
las	las
gordas	gordas
pero	pero
luego	luego
las	las
pequeñitas	pequeñitas
sin	sin
piel	piel
~,	~,
no	no
con	con
aceite	aceite
	
o	o
vinagre	vinagre
		]			]
o	o
no	no
~,	~,
verduritas	verduritas
o	o
~…	~…
no	no
~,	~,
no	no
~,	~,
no	no
~.	~.
Patatita	Patatita
y	y
[RISA]	[RISA]
«~	«~
~¡~	~¡~
Ay	Ay
~,	~,
que	que
quema	quema
~,	~,
que	que
quema	quema
~,	~,
que	que
quema	quema
~!	~!
~»	~»
~,	~,
pero	pero
quemando	quemando
quemando	quemando
~,	~,
al	al
cuerpo	cuerpo
~.	~.
