estandar	dialectal	whisper
~:	~:
«~	«~
~¡~	~¡~
Coño	Coño
~!	~!
~»	~»
~.	~.
Entró	Entró
~,	~,
pos	pos
entró	entró
pa	pa
la	la
cocina	cocina
~,	~,
porque	porque
la	la
cocinita	cocinita
era	era
esta	esta
~.	~.
Entró	Entró
pa	pa
la	la
cocina	cocina
y	y
vio	vio
la	la
loza	loza
sin	sin
fregar	fregar
~.	~.
Sale	Sale
pa	pa
afuera	afuera
~,	~,
dice	dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
[A-Pau:	[A-Pau:
		Yo			Yo
era	era
la	la
más	más
grande	grande
que	que
estaba	estaba
		]			]
~.	~.
Dice	Dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
qué	qué
pasa	pasa
~?	~?
¿~	¿~
Qué	Qué
pasa	pasa
~?	~?
¿~	¿~
Hoy	Hoy
no	no
se	se
friega	frega
la	la
loza	loza
~?	~?
~»	~»
~.	~.
[RISA]	[RISA]
Mi	Mi
madre	madre
~.	~.
Me	Me
dio	dio
~,	~,
lo	lo
cogí	cogí
aquello	aquello
~,	~,
porque	porque
el	el
respeto	respeto
era	era
muy	muy
grande	grande
~.	~.
Yo	Yo
no	no
hablé	hablé
más	más
~,	~,
no	no
hablé	hablé
más	más
~.	~.
Me	Me
levanté	levanté
~,	~,
me	me
levanté	levanté
~,	~,
y	y
de	de
áhi	áhi
fui	fui
~,	~,
fregué	fregué
la	la
loza	loza
y	y
dejé	dejé
todo	todo
fregao	fregao
y	y
dejé	dejé
todo	todo
porque	porque
si	si
no	no
~,	~,
mi	mi
padre	padre
me	me
cogi-	cogi-
~,	~,
mi	mi
padre	padre
a	a
mí	mí
no	no
me	me
tocó	tocó
nunca	nunca
ni	ni
~|	~|
no	no
fue	fue
castigao	castigao
ninguno	ninguno
de	de
los	los
hijos	hijos
~,	~,
nadie	nadie
~.	~.
Pero	Pero
yo	yo
me	me
alcancé	alcancé
una	una
torta	torta
de	de
mi	mi
padre	padre
porque	porque
estábamos	estábamos
tostando	tostando
en	en
el	el
tiesto	tiesto
y	y
teníamos	teníamos
~…	~…
~|	~|
y	y
el	el
mi-	mi-
~,	~,
el	el
pic-	pic-
~,	~,
el	el
maíz	maíz
~,	~,
sabes	sabes
tú	tú
que	que
florece	florece
como	como
las	las
floritas	floritas
que	que
se	se
compran	compran
hoy	hoy
pa	pa
~,	~,
pa	pa
aquel	aqué
~.	~.
Estaba	Estaba
la	la
florita	florita
y	y
el	el
maíz	maíz
floreció	floreció
y	y
estaba	estaba
mi	mi
hermano	hermano
y	y
yo	yo
y	y
mi	mi
herm-	herm-
~,	~,
y	y
yo	yo
fuimos	fuimos
a	a
coger	coger
una	una
flor	flor
grande	grande
que	que
explotó	explotó
y	y
mi	mi
hermano	hermano
también	también
~.	~.
