estandar	dialectal	whisper
«~	«~	nosotros.
Ay	Ay	Hoy
~,	~,	tomaré
qué	qué	este
pecao	pecao	mañana
~,	~,	luto.
ay	ay	Jamal
~,	~,	andillo
qué	qué	a
pecao	pecao	su
más	más	padre,
grande	grande	dan
~»	~»	un
~.	~.	mal.
¿~	¿~	¿Qué
Eso	Eso	oye?
~?	~?	¿Qué
Matar	Matá	oye?
un	un	¿Y
hijo	hijo	ahí
a	a	poca?
una	una	Me
madre	madre	ange
porque	porque	el
no	no	día
le	le	de
dé	dé	hoy,
dinero	dinero	ahí,
~.	~.	ahí,
Mis	Mis
hermanos	hermanos
estaban	estaban
mozuelos	mozuelos
y	y
venían	venían
del	del
cortijo	cortijo
las	las
fiestas	fiestas
~,	~,
y	y
eran	eran
tres	tres
días	días
de	de
fiesta	fiesta
~,	~,
y	y
traían	traían
tres	tres
duros	duros
~,	~,
pa	pa
cada	cada
día	día
un	un
duro	duro
~,	~,
se	se
los	los
dábamos	dábamos
nosotras	nosotras
~.	~.
«~	«~
Huy	Huy
~,	~,
tomar	tomar
este	este
~,	~,
mañana	mañana
el	el
otro	otro
~»	~»
~.	~.
Jamás	Jamás
le	le
han	han
dicho	dicho
a	a
su	su
a	a
pa-	pa-
~,	~,
a	a
mi	mi
padre	padre
~,	~,
«~	«~
danos	danos
más	más
~»	~»
~.	~.
No	No
~,	~,
eso	eso
no	no
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[A-Crt]	[A-Crt]
Que	Que
hoy	hoy
~,	~,
es	es
hoy	hoy
~,	~,
y	y
hay	hay
pocas	pocas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
~,	~,
yo	yo
no	no
m'acuerdo	m'acuerdo
de	de
ninguna	ninguna
que	que
~…	~…
[A-Crt]	[A-Crt]
No	No
~.	~.
