estandar	dialectal	whisper
mató	mató	la
un	un	cosa
~,	~,	de
lo	lo	la
~…	~…	tiraban
lo	lo	a
mató	mató	la
el	el	guerra.
capitán	capitán	Pero
~,	~,	al
al	al	capitán,
artificiero	artificiero	estalló
que	que	en
iba	iba	la
yo	yo	mano
con	con	y
él	él	mató
~,	~,	a
que	que	la
~…	~…	arquividad.
Conque	Conque	Y
mira	mira	luego......y
~,	~,	luego
[OTRAS-EM]	[OTRAS-EM]	después
porque	porque	estaba
me	me	aquí......que
había	había	capitán
ido	ido	busque
a	a	el
otro	otro	Claudio
~,	~,	que
a	a	era
hacer	hacer	inútil,
otro	otro	yo
servicio	servicio	me
qu-	qu-	han
~,	~,	olvidado.
de	de	Y
~…	~…	después
~|	~|	me
a	a	escribió......como
otro	otro	yo
servicio	servicio	era......que
como	como	iba
si	si	con
fuera	fuera	el
a	a	artillero.
un	un	Pero
lado	lao	yo
del	del	había
pueblo	pueblo	ido......hacer
unos	unos	otro
y	y	servicio
al	al	al
otro	otro	contrario
lado	lao	del
del	del	pueblo,
pueblo	pueblo	que
otros	otros	yo
~,	~,	fuera
[HS:E2	[HS:E2	un
		[Asent]			[Asent]	pueblo.
~.	~.	No
		]			]	pude......no
y	y	pude
~…	~…	decir
~,	~,	nada,
y	y	porque
~,	~,	no
[A-PIn:	[A-PIn:	lo
		y			y	había
es	es	visto.
que	que	Yo
hicieron	hicieron	sí
		]			]	que
~|	~|	le
había	había	dije
una	una	que......y
~,	~,	que
encontraron	encontraron	había
una	una	habido
caja	caja	con
de	de	él......que
bombas	bombas	les
de	de	escribiera
~…	~…	y
defensivas	defensivas	que
~…	~…	se
~,	~,	lo
que	que	preguntaran
hacían	hacían	a
~…	~…	ellos......porque
Qu'había	Qu'había	yo
una	una	no
pared	pared	estaba
y	y	con
~,	~,	ellos.
y	y	Y
cogían	cogían	el
la	la	capitán......digo
bomba	bomba	el......acquisitiero
y	y	era......catarán......que
la	la	me
tiraban	tiraban	hizo
al	al	un
otro	otro	vero
lado	lao	que
y	y	me
abrían	abrían	hacía.
la	la	Y
~…	~…	estaba
~,	~,	muy
le	le	contento
quitaban	quitaban	a
la	la	que
cosa	cosa	yo
esa	esa	riás,
y	y	porque......y
la	la	coño......estoy
tiraban	tiraban	muy
pa'para'l	pa'l'l	contento.
otro	otro	Y
lado	lao	tenía......y
~,	~,	como
pero	pero	no
al	al	sé,
capitán	capitán	comunicaban
le	le	con
estalló	estalló	Cataluña......y
en	en	tenía......un
la	la	razón
mano	mano	de
y	y	la
mató	mató	mujer,
al	al	digo
~,	~,	de
al	al	la
artificiero	artificiero	novia
~.	~.	y
No	No	de
~,	~,	las
y	y	familias......y
luego	luego	estaba
~,	~,	muy
luego	luego	contento.
después	después	Y......y
estaba	estaba	a
~,	~,	lo
estaba	estaba	mejor
aquí	aquí	ya
el	el	lo
~…	~…	mataba.
capitán	capitán	Pero
~,	~,	que
pues	pues	algo
claro	claro	fue......esta
quedó	quedó	manera
inútil	inútil	que
y	y	tenía
yo	yo	que
ya	ya	ver.
no	no	No......y
lo	lo	que
vi	vi	diéndole
~,	~,	mucho
y	y	en
después	después	él.
me	me	Y
escribió	escribió	el
como	como	capitán
yo	yo	era
era	era	misismo
el	el	bueno.
que	que	Un
iba	iba	capitán
con	con	era
el	el
artificiero	artificiero
~,	~,
pero	pero
yo	yo
[A-Inn]	[A-Inn]
como	como
había	había
ido	ido
al	al
~,	~,
a	a
hacer	hacer
otro	otro
servicio	servicio
al	al
lado	lao
contrario	contrario
del	del
pueblo	pueblo
[OTRAS-EM]	[OTRAS-EM]
que	que
al	al
que	que
ellos	ellos
fueron	fueron
~,	~,
pues	pues
no	no
pude	pude
~,	~,
no	no
pude	pude
decir	decir
nada	nada
porque	porque
no	no
lo	lo
había	había
visto	visto
~,	~,
yo	yo
sí	sí
que	que
le	le
dije	dije
que	que
los	los
que	que
habían	habían
ido	ido
con	con
él	él
~,	~,
que	que
les	les
escribiera	escribiera
y	y
que	que
se	se
lo	lo
preguntaran	preguntaran
a	a
ellos	ellos
~,	~,
porque	porque
yo	yo
no	no
estaba	estaba
con	con
ellos	ellos
~,	~,
y	y
el	el
capitán	capitán
era	era
~,	~,
digo	digo
~,	~,
el	el
artificiero	artificiero
era	era
~,	~,
era	era
catalán	catalán
que	que
m'hi-	m'hi-
~,	~,
m'hizo	m'hizo
un	un
[A-PIn:	[A-PIn:
		duelo			duelo
		]			]
que	que
para	pa
qué	qué
~,	~,
y	y
estaba	estaba
~,	~,
y	y
estaba	estaba
muy	muy
contento	contento
aquellos	aquellos
días	días
porque	porque
~…	~…
Y	Y
~,	~,
~¡~	~¡~
coño	coño
~!	~!
~,	~,
eh	eh
~…	~…
«~	«~
Estoy	Estoy
muy	muy
contento	contento
porque	porque
he	hey
tenido	tenío
~»	~»
~,	~,
como	como
no	no
se	se
comunicaban	comunicaban
con	con
Catalana	Catalana
~|	~|
con	con
Cataluña	Cataluña
~,	~,
«~	«~
he	he
tenido	tenío
razón	razón
de	de
la	la
mujer	mujer
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
de	de
la	la
novia	novia
y	y
de	de
la	la
familia	familia
~»	~»
~,	~,
y	y
~,	~,
y	y
estaba	estaba
muy	mu
contento	contento
~,	~,
y	y
~…	~…
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
al	al
otro	otro
día	día
lo	lo
mataron	mataron
~,	~,
muere	muere
~,	~,
pero	pero
claro	claro
fue	fue
de	de
esta	esta
manera	manera
que	que
te	te
digo	digo
~,	~,
no	no
fue	fue
ni	ni
queriendo	queriendo
ni	ni
fue	fue
nada	na
~,	~,
y	y
el	el
capitán	capitán
era	era
muchísimo	muchismo
bueno	bueno
~,	~,
muchísimo	muchísimo
bueno	bueno
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
conque	conque
todo	todo
eso	eso
~.	~.
