estandar	dialectal	whisper
ya	ya	todo
~…	~…	que
~,	~,	vaya
y	y	después
algunas	algunas	es
veces	veces	mejor
había	había	el
que	que	del
bajar	bajar	agro
a	a	y
quitar	quitar	va
~,	~,	a
a	a	quedar
echar	echar	de
~,	~,	tiempo,
a	a	y
cambiar	cambiar	después
~,	~,	había
cerraba	cerraba	que
la	la	hacer
canilla	canilla	pieza
y	y	dentro
cambiaba	cambiaba	del
a	a	lago,
otra	otra	hecha
depósito	depósito	las
~,	~,	para
pa	pa	un
que	que	lado
no	no	para
caería	caería	otro
todo	todo	y
del	del	pegué
mismo	mismo	en
tipo	tipo	capiza
de	de	y
vino	vino	se
~,	~,	hacía
porque	porque	verdad
hay	hay	un
que	que	pie
tener	tener	que
cuidao	cuidao	decíamos
de	de	y
cómo	cómo	después
se	se	escurría
reparte	reparte	aquello
~…	~…	y
~,	~,	al
porque	porque	otro
todo	todo	día
lo	lo	había
que	que	que
es	es	hacer
de	de	otro
~…	~…	cambiarlas
~,	~,	las
de	de	vinadas,
tapón	tapón	la
de	de	vinada,
lago	lago	la
~,	~,	brisa,
pues	pues	cambiarlas
eso	eso	a
no	no	lo
~…	~…	tu
~,	~,	cortado
no	no	y
es	es	de
bueno	bueno	incomprecar
todo	todo	la
que	que	pisa
vaya	vaya	no
~…	~…	sabía,
~,	~,	y
después	después	eso
es	es	es
mejor	mejor	la
el	el	quía
de	de	dos
lágrima	lágrima	o
que	que	tres
[A-PIn:	[A-PIn:	veces,
		decíamos			decíamos	y
~,	~,	a
		]			]	después
sí	sí	ya
~.	~.	sacar
Y	Y	la
después	después	visa
había	había	y
que	que	a
hacer	hacer	la
pies	pies	aprensa,
adentro	adentro	se
en	en	la
el	el	cava
lago	lago	la
~,	~,	visa,
¿~	¿~	cuando
verdá	verdá	no
~?	~?	suscesto
~,	~,	es
echarlas	echalas	verdad
pa	pa	una
un	un	carruxa
lado	lao	y
y	y	después
pa	pa	a
otro	otro	la
y	y	aprensa,
~…	~…	bueno,
venga	venga	de
a	a	mi
pisar	pisar	padre
~.	~.	es
Y	Y
se	se
hacía	hacía
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
un	un
~…	~…
~,	~,
un	un
pie	pie
~,	~,
que	que
decíamos	decíamos
~,	~,
y	y
después	después
~,	~,
escurría	escurría
aquello	aquello
y	y
al	al
otro	otro
día	día
había	había
que	que
hacer	hacer
otro	otro
~,	~,
cambiarlas	cambiarlas
las	las
vinazas	vinazas
~…	~…
~,	~,
las	las
vinazas	vinazas
~,	~,
la	la
[A-PIn:	[A-PIn:
		brisa			brisa
~,	~,
		]			]
cambiarlas	cambialas
al	al
otro	otro
cortao	cortao
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~,	~,
venga	venga
~,	~,
[TOS]	[TOS]
empezar	empezar
a	a
pisar	pisar
otra	otra
vez	vez
~.	~.
Y	Y
eso	eso
se	se
hacía	hacía
dos	dos
o	o
tres	tres
veces	veces
~,	~,
y	y
ya	ya
después	después
ya	ya
~,	~,
a	a
~…	~…
~,	~,
a	a
sacar	sacar
la	la
brisa	brisa
y	y
a	a
la	la
prensa	prensa
~,	~,
se	se
sacaba	sacaba
la	la
brisa	brisa
con	con
unos	unos
cestos	cestos
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
una	una
carrucha	carrucha
y	y
después	después
a	a
la	la
prensa	prensa
o	o
a	a
la	la
de	de
~,	~,
o	o
a	a
la	la
de	de
don	don
	
Anonimizado	Anonimizado
	
o	o
a	a
la	la
de	de
mi	mi
padre	padre
~,	~,
según	según
~.	~.
[R-Vhc]	[R-Vhc]
