estandar	dialectal	whisper
dos	dos	aquí
~,	~,	un
tres	tres	lago,
~,	~,	cuando
cuatro	cuatro	se
~,	~,	vendía
que	que	mi
están	están	aba,
estupendamente	estupendamente	se
~,	~,	chava
las	las	la
cuatro	cuatro	uva
~,	~,	y
después	después	había
ahí	ahí	una
~…	~…	prensa
La	La	y
mejor	mejor
es	es
la	la
que	que
te	te
digo	digo
que	que
es	es
de	de
un	un
familiar	familiar
nuestro	nuestro
~,	~,
que	que
vivía	vivía
en	en
Vitoria	Vitoria
y	y
ahora	ahora
ya	ya
[A-PIn:	[A-PIn:
		se			se
han	han
		]			]
venido	venido
~,	~,
bueno	bueno
~,	~,
andan	andan
~…	~…
Y	Y
por	por
áhi	áhi
~,	~,
pues	pues
es	es
~|	~|
son	son
señores	señores
de	de
que	que
tienen	tienen
casitas	casitas
~,	~,
pero	pero
las	las
tienen	tienen
como	como
de	de
tradición	tradición
~,	~,
porque	porque
en	en
el	el
verano	verano
son	son
muy	muy
frescas	frescas
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
en	en
el	el
ver-	ver-
~,	~,
en	en
invierno	invierno
pues	pues
son	son
[HS:E1	[HS:E1
		Calentitas			Calentitas
~.	~.
		]			]
calentitas	calentitas
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Nosotros	Nosotros
aquí	aquí
tenemos	tenemos
~…	~…
~,	~,
[A-Pau:	[A-Pau:
		que			que
me	me
han	han
terminado	terminado
de	de
pintar	pintar
y	y
ando	ando
todavía	todavía
un	un
poco	poco
de	de
faena	faena
~,	~,
pero	pero
bueno	bueno
~,	~,
pa	pa
que	que
lo	lo
veáis	veáis
~,	~,
		]			]
aquí	aquí
lo	lo
que	que
hay	hay
mucho	mucho
antes	antes
de	de
las	las
~…	~…
~,	~,
[R-Ind]	[R-Ind]
[A-Inn]	[A-Inn]
tengo	tengo
todavía	todavía
por	por
aquí	aquí
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
de	de
limpiezas	limpiezas
~.	~.
[R-Ind]	[R-Ind]
Hemos	Hemos
[A-PIn:	[A-PIn:
		estao			estao
		]			]
pintando	pintando
~,	~,
terminaron	terminaron
de	de
pintar	pintar
antes	antes
de	de
ayer	ayer
~,	~,
me	me
quemé	quemé
la	la
mano	mano
y	y
ayer	ayer
pude	pude
~…	~…
[A-PIn:	[A-PIn:
		¿~			¿~
No	No
ves	ves
~?	~?
		]			]
Esto	Esto
antes	antes
era	era
aquí	aquí
una	una
~…	~…
~,	~,
un	un
lago	lago
donde	donde
se	se
echaba	echaba
~,	~,
cuando	cuando
se	se
vendimiaba	vendimiaba
~,	~,
se	se
echaba	echaba
la	la
uva	uva
y	y
había	había
una	una
prensa	prensa
y	y
se	se
~…	~…
