estandar	dialectal	whisper
de	de	aerdos
los	los	que
tercermundistas	tercermundistas	son
que	que	guardros,
~…	~…	a
hay	hay	dar
~,	~,	o
que	que	a
~…	~…	dar
y	y	o
digo	digo	a
[R-Ind]	[R-Ind]	dar,
[OTRAS-EM]	[OTRAS-EM]	como
lo	lo	estarán
entiendo	entiendo	esas
perfectamente	perfectamente	criaturistas,
lo	lo	como
que	que	estarán
pasa	pasa	esas
es	es	criaturistas.
que	que	Sí,
~,	~,	así,
~¡~	~¡~	pero
claro	claro	que
~!	~!	hoy
~,	~,	en
a	a	día,
las	las	hoy
alturas	alturas	en
que	que	día,
estamos	estamos	están
y	y	las
esos	esos	cosas,
pobres	pobres	la
que	que	mitad
vienen	vienen	del
del	del	mundo
Magreb	Magreb	se
y	y	está
esos	esos	muriendo
pobrecitos	pobrecitos	de
como	como	hambre
los	los	y
~|	~|	la
estos	estos	otra
que	que	mitad
se	se	del
ahogaron	ahogaron	mundo
an-	an-	está
~,	~,	tirando.
ayer	ayé	Lo
~,	~,	que
o	o	necesitas,
antes	antes	la
de	de	otra
ayer	ayé	mitad,
~,	~,	yo
¿~	¿~	soy
cómo	cómo	una
estarán	estarán	naufabetos,
esas	esas	no
criaturitas	criaturitas	entiendo
pa	pa	nada,
~,	~,	no,
pa	pa	pero
~…	~…	es
~?	~?	una
¿~	¿~	pena
Cómo	Cómo	porque
estarán	estarán	si
esas	esas	todo
[HS:IE	[HS:IE	lo
		~¡~			~¡~	que
Como	Como	se
estábamos	estábamos	está
nosotros	nosotros	desperdillando,
aquí	aquí	con
antes	antes	todo
~!	~!	lo
		]			]	que
criaturitas	criaturitas	se
~?	~?	está
~¡~	~¡~	desperdillando
Sí	Sí	y
~!	~!	con
~,	~,	todo
asín	asín	lo
~,	~,	que
o	o	las
peor	peor	naciones
~,	~,	invierten
pero	pero	en
que	que	matatas
~…	~…	zonas
~,	~,	y
[HS:IE	[HS:IE	en
		[A-Nul]			[A-Nul]	esos
		]			]	invirtieras,
pero	pero	en
que	que	dándalele
hoy	hoy	a
~…	~…	comer
~,	~,	a
hoy	hoy	todos
en	en	esas
día	día	criaturistas
~,	~,	que
hoy	hoy	están
en	en	hambrientos,
día	día	yo
~,	~,	creo
y	y	que
esta	esta	tendríamos
es	es	un
la	la	mundo
cosa	cosa
~,	~,
[OTRAS-EM]	[OTRAS-EM]
la	la
mitad	mitá
del	del
mundo	mundo
se	se
está	está
muriendo	muriendo
de	de
hambre	hambre
y	y
la	la
otra	otra
mitad	mitá
del	del
mundo	mundo
está	está
tirando	tirando
~…	~…
lo	lo
que	que
necesita	necesita
la	la
o-	o-
~,	~,
la	la
otra	otra
mitad	mitá
~.	~.
Yo	Yo
soy	soy
un	un
analfabeto	analfabeto
~,	~,
no	no
entiendo	entiendo
nada	nada
~,	~,
no	no
~…	~…
Pero	Pero
es	es
una	una
pena	pena
porque	porque
~…	~…
l-	l-
~,	~,
si	si
todo	todo
lo	lo
que	que
se	se
está	está
desperdiciando	desperdiciando
~,	~,
con	con
todo	todo
lo	lo
que	que
se	se
está	está
desperdiciando	desperdiciando
y	y
con	con
todo	todo
lo	lo
que	que
las	las
naciones	naciones
invierten	invierten
en	en
~…	~…
~,	~,
en	en
matar	matá
a	a
personas	personas
y	y
en	en
eso	eso
~,	~,
se	se
invirtiera	invirtiera
en	en
darle	darle
de	de
comer	comé
a	a
todos	todos
~,	~,
a	a
esos	esos
criaturitas	criaturitas
que	que
están	están
hambrientos	hambrientos
~,	~,
yo	yo
creo	creo
que	que
~…	~…
~,	~,
que	que
viviri-	viviri-
~,	~,
tendríamos	tendríamos
un	un
mundo	mundo
mejor	mejó
~.	~.
