estandar	dialectal	whisper
pa	pa	Y
casa	casa	me
~,	~,	pagaron
no	no	a
quiero	quiero	mi
venir	venir	hijo
más	más	explicar,
con	con	¿eh?
vosotros	vosotros	Se
~»	~»	me
~.	~.	han
Y	Y	levantado
parecía	parecía	los
imposible	imposible	perdices
~,	~,	y
a	a	no
mi	mi	quise
hermano	hermano	tirarlas
le	le	y...
parecía	parecía	Y
imposible	imposible	no
~.	~.	quiero
Fui	Fui	ir
a	a	más.
casa	casa	No
y	y	quiero
cuando	cuando	ir
llegué	llegué	más.
a	a	No,
casa	casa	no,
~:	~:	no.
«~	«~	No,
¿~	¿~	no,
Qué	Qué	no.
~,	~,	Y
qué	qué	mi
~,	~,	casa,
por	por	entre
qué	qué	cuatro
nos	nos	escopetas,
has	has	si
abandonado	abandonao	querías,
~?	~?	no,
~»	~»	que...
~.	~.	Y
«~	«~	que
Yo	Yo	la
no	no	gente
quiero	quiero	lo
ir	ir	gustaba,
más	más	una
a	a	cosa
las	las	no
cacerías	cacerías	me,
~.	~.	¿eh?
Ya	Ya	Y
no	no	ahora
quiero	quiero	no
salir	salir	me
más	más	cazas,
~»	~»	ahora
~.	~.	no
Con	Con	se
catorce	catorce	puede
años	años	ir
o	o	a
así	así	nada,
~,	~,	pero...
no	no	Si
fui	fui	venían
más	más	con...
y	y	con
mi	mi	paccados
padre	padre	que
me	me	se
lo	lo	llevaban
hizo	hizo	con...
explicar	explicar	con...
~:	~:	con...
«~	«~	con...
Bueno	Bueno	con...
~,	~,	con...
se	se	con...
han	han	con...
levantado	levantado	con...
las	las	con...
perdices	perdices	con
y	y	ejes,
no	no	venían
quise	quise	cargados
tirarlas	tirarlas	siempre
~,	~,	de...
y	y	de...
~,	~,	de
y	y	caza
~…	~…	para
no	no	casa.
quería	quería	Que
más	más	nos
~,	~,	expectinga
no	no	la
quería	quería	remun
más	más	experience,
y	y	sin
no	no	querermitir...
fui	fui	Avec
más	más	de
~»	~»	unas
~.	~.	razones
[HS:E1	[HS:E1	de
		¿~			¿~	harder
No	No	ops
~?	~?	de
		]			]	su�es,
No	No	que
había	había	tus
ido	ido	evidentes
más	más	no
~.	~.	desperd
Y	Y	któcot
en	en	100
mi	mi	añosov.
~,	~,	A
en	en	lo
mi	mi	que
casa	casa	lo遊戲
habían	habían	Jerry
tres	tres	me
o	o	ha
cuatro	cuatro	construido,
escopetas	escopetas	pero
~,	~,	tu
no	no	få
te	te	un
creas	creas	bebé
~,	~,	todo
no	no	mucho
~,	~,	tiempo
que	que	sin
habían	habían	volar,
~…	~…	veo
Y	Y	imposed,
aquella	aquella	digo
gente	gente	que
les	les	no
gustaba	gustaba	heust
una	una	waiting
cosa	cosa
enorme	enorme
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
ahora	ahora
no	no
hay	hay
caza	caza
~,	~,
ahora	ahora
no	no
~,	~,
no	no
se	se
puede	puede
ir	ir
nada	nada
~,	~,
pero	pero
luego	luego
si	si
~,	~,
venían	venían
con	con
t-	t-
~,	~,
con	con
~…	~…
bacalas	bacalas
que	que
se	se
llamaban	llamaban
~,	~,
con	con
codornices	codornices
~,	~,
con	con
~…	~…
~,	~,
con	con
[L-Otra:	[L-Otra:
		tudons			tudons
		]			]
~,	~,
con	con
~…	~…
merlas	merlas
~,	~,
venían	venían
con	con
conejos	conejos
~.	~.
Venían	Venían
cargados	cargados
siempre	siempre
de	de
~,	~,
de	de
~,	~,
de	de
caza	caza
pa	pa
casa	casa
~,	~,
había	había
mucho	mucho
~.	~.
