estandar	dialectal	whisper
lo	lo	que
mejó	mejó	se
llevaba	llevaba	cogían
dos	dos	a
mujeres	mujeres	los
y	y	hermanos,
el	el	que
hombre	hombre	ya
tres	tres	ponen
o	o	más
cuatro	cuatro	ragones,
~,	~,	antiguamente
pero	pero
había	había
otros	otros
que	que
llevaron	llevaron
diez	diez
o	o
doce	doce
mujeres	mujeres
~,	~,
cuatro	cuatro
~,	~,
cinco	cinco
hombres	hombres
~,	~,
[R-Vhc]	[R-Vhc]
otros	otros
llevaban	llevaban
tres	tres
~,	~,
según	según
~…	~…
las	las
aceitunas	aceitunas
que	que
tuvieran	tuvieran
~,	~,
claro	claro
~.	~.
El	El
señor	señor
ese	ese
~,	~,
que	que
era	era
el	el
que	que
tenía	tenía
tantos	tantos
~,	~,
tantos	tantos
~,	~,
porque	porque
tiene	tiene
muchos	muchos
~,	~,
ese	ese
llevaba	llevaba
una	una
cuadrilla	cuadrilla
a	a
lo	lo
mejó	mejó
de	de
treinta	treinta
mujeres	mujeres
y	y
hombres	hombres
a	a
lo	lo
mejó	mejó
llevaba	llevaba
quince	quince
o	o
veinte	veinte
~.	~.
Los	Los
hombres	hombres
iban	iban
a	a
varear	vareá
y	y
las	las
mujeres	mujeres
a	a
coger	coger
por	por
el	el
suelo	suelo
~,	~,
a	a
[A-Inn]	[A-Inn]
que	que
se	se
cogían	cogían
a	a
~…	~…
~,	~,
a	a
mano	mano
~.	~.
[HS:E2	[HS:E2
		No			No
tenían	tenían
una	una
~…	~…
		]			]
Que	Que
ya	ya
ponen	ponen
marragones	marragones
~.	~.
Antiguamente	Antiguamente
no	no
~.	~.
