estandar	dialectal	whisper
 	 	mono
 	 	que
 	 	y
 	 	me
 	 	trae
 	 	un
 	 	mono
 	 	que
 	 	y
 	 	me
 	 	trae
 	 	un
 	 	mono
 	 	que
 	 	y
 	 	me
 	 	trae
 	 	un
 	 	mono
 	 	con
 	 	el
 	 	subo
 	 	me
 	 	se
 	 	ponía
 	 	en
 	 	el
 	 	campo
 	 	que
 	 	parecía
 	 	que
 	 	pareció
 	 	la
 	 	tabla
 	 	pero
 	 	me
 	 	vengo
 	 	a
 	 	rezarí
 	 	aquí
 	 	todo
 	 	lo
 	 	que
 	 	yo
 	 	lo
 	 	pevía
 	 	y
 	 	la
 	 	furrie
 	 	que
 	 	te
 	 	lo
 	 	he
 	 	y
 	 	la
 	 	furrie
 	 	que
 	 	te
 	 	lo
 	 	he
 	 	en
 	 	Elizabeth
 	 	en
 	 	la一下ja
 	 	en
 	 	la
 	 	vientad
 	 	en
 	 	la카�ará
 	 	en
 	 	la
 	 	japita
 	 	en
 	 	la
 	 	japita
 	 	en
 	 	la
 	 	chain
 	 	prix
 	 	se
 	 	le
 	 	fue
 	 	a
 	 	él
 	 	se
 	 	le
 	 	fue
 	 	a
 	 	él
 	 	se
 	 	le
 	 	fue
 	 	a
 	 	él
 	 	se
 	 	le
 	 	fue
 	 	a
 	 	él
 	 	se
 	 	le
 	 	fue
 	 	a
 	 	él
 	 	colour
 	 	se
 	 	le
 	 	fue
 	 	a
 	 	él
 	 	se
 	 	le
 	 	fue
 	 	a
 	 	él
 	 	se
 	 	le
 	 	fue
 	 	a
 	 	él
 	 	la
 	 	papa
 	 	como
 	 	si
 	 	faction
 	 	pues
 	 	en
 	 	la
 	 	tierna
 	 	porque
 	 	de
 	 	gos
 	 	weet
 	 	como
 	 	si
 	 	es
 	 	no
 	 	fui
 	 	colombiano,
 	 	yo
 	 	fui
 	 	luego
 	 	después.
