estandar	dialectal	whisper
cállate	cállate	me
~,	~,	expones,
deja	deja	que
~,	~,	venga
dicen	dicen	la
~,	~,	pelea
no	no	y
ha	ha	venga
hecho	hecho	la
~,	~,	muerte
oyes	oyes	en
~,	~,	siguita,
bue-	bue-	es
~,	~,	que
yo	yo	en
mismo	mismo	siguita
me	me	a
hacen	hacen	ver
una	una	quién
cosa	cosa	te
me	me	gana,
callo	callo	entonces
no	no	cuando
digo	digo	lo
na	na	que
[HS:E2	[HS:E2	tenga,
		[Asent]			[Asent]	si
~.	~.	no
		]			]	tiene
porque	porque	adquisó
~…	~…	la
re-	re-	te
~,	~,	da
allá	allá	dos
en	en	pilorías,
Venezuela	Venezuela	ya
iba	iba	está
~,	~,	muerto,
a	a	ya
veces	veces	está,
iba	iba	ya
así	así	se
y	y	termino
di	di	la
alguna	alguna	vida,
cosa	cosa	hay
y	y	que,
no	no	hay
~,	~,	que,
na	na	hay
más	más	que,
te	te	por
expones	expones	eso
cuando	cuando	le
si	si	digo,
le	le	es
~|	~|	que
na	na	no
más	más	se
te	te	aguanta
expones	expones	nada
que	que	enseguida,
venga	venga	enseguida,
la	la	que
pelea	pelea	ahora
y	y	si
venga	venga	ellos
la	la	lo
muerte	muerte	hacen,
enseguida	enseguida	eso
~,	~,	joventu
es	es	se
que	que	lo
enseguida	enseguida	hace
~,	~,	y
a	a	se
ver	ver	parei,
quién	quién	aguanto
te	te	a
gana	gana	tologea,
~.	~.	si
Entonces	Entonces	le
cuando	cuando	dices
no	no	algo,
~,	~,	ya,
lo	lo	ya
que	que	se
tenga	tenga	va
y	y	y
si	si	si,
no	no	y
tiene	tiene	si
una	una	tú
pistola	pistola	lo
te	te	haces
da	da	enseguida,
dos	dos	te
tiros	tiros	dicen,
y	y	ellos
ya	ya	tienes
está	está	que
~,	~,	reseguir,
ya	ya	aguantar
está	está	lo,
muerto	muerto	ahí
~,	~,	de
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	que
~.	~.	sea,
		]			]	y
ya	ya	después
se	se	no
terminó	terminó	respetan
la	la	al
vida	vida	viejo,
~,	~,	de
usted	usted	nada,
~,	~,	de
usted	usted	nada,
		yo
sabe	sabe	sé
~.	~.	que
Hay	Hay	viejo,
que	que	ahí
~,	~,	también
hay	hay	malos,
que	que	eso
~,	~,	no,
por	por	pero
eso	eso	hay
le	le	que
digo	digo	respetar
es	es	un
que	que	poquito,
no	no	y
se	se	así,
aguantan	aguantan	ahí
nada	nada	de
enseguida	enseguida	muy
~,	~,	bien,
enseguida	enseguida	porque
hay	hay	no,
que	que	no
~,	~,	puede
ahora	ahora	ser,
si	si	yo
ellos	ellos	le
lo	lo	digo,
hacen	hacen
~,	~,
esa	esa
juventud	juventud
se	se
lo	lo
hacen	hacen
y	y
se	se
para	para
ahí	ahí
~,	~,
aguanta	aguanta
todo	todo
lo	lo
que	que
sea	sea
~,	~,
si	si
le	le
dices	dices
algo	algo
ya	ya
~,	~,
ya	ya
se	se
van	van
y	y
~,	~,
y	y
si	si
~,	~,
y	y
si	si
tú	tú
lo	lo
~,	~,
lo	lo
haces	haces
enseguida	enseguida
te	te
dicen	dicen
ellos	ellos
~,	~,
tienes	tienes
que	que
recibir	recibir
~,	~,
a-	a-
~,	~,
aguantarlos	aguantarlos
a	a
ellos	ellos
lo	lo
que	que
sea	sea
y	y
en	en
después	después
no	no
respetan	respetan
a	a
los	los
viejos	viejos
de	de
nada	nada
~,	~,
de	de
nada	nada
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
sé	sé
que	que
viejos	viejos
hay	hay
también	también
malos	malos
y	y
es	es
que	que
no	no
~,	~,
eso	eso
~,	~,
pero	pero
~,	~,
pero	pero
hay	hay
que	que
respetar	respetar
un	un
poquito	poquito
y	y
así	así
iremos	iremos
bien	bien
pues	pues
sino	sino
no	no
~,	~,
no	no
puede	puede
ser	ser
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
ya	ya
le	le
digo	digo
~,	~,
sí	sí
~.	~.
