estandar	dialectal	whisper
~,	~,	de
mira	mira	la
lo	lo	conajos
que	que	si,
te	te	se
he	he	le
dicho	dicho	gama
~.	~.	más
Y	Y	adelante
el	el	así
quince	quince	que
de	de	se
abril	abril	ve
del	del	de
cuarenta_y_seis	cuarenta_y_seis	las
estuve	estuve	autonomías
licenciao	licenciao	mas
y	y
ingresé	ingresé
en	en
Prado_del_Rey	Prado_del_Rey
y	y
don	don
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
el	el
capitán	capitán
que	que
me	me
licenció	licenció
era	era
de	de
eso	eso
del	del
rey	rey
católico	católico
~.	~.
Y	Y
allí	allí
tengo	tengo
mi	mi
cartilla	cartilla
~,	~,
amplia	amplia
y	y
limpia	limpia
~.	~.
Y	Y
como	como
era	era
del	del
campo	campo
~,	~,
le	le
criaba	criaba
pollos	pollos
~,	~,
cerdillos	cerdillos
~,	~,
los	los
hacía	hacía
tostones	tostones
~,	~,
se	se
los	los
aviaba	aviaba
~.	~.
Me	Me
llama	llama
el	el
coronel	coronel
~:	~:
«~	«~
Ay	Ay
~,	~,
señor	señor
	
Anonimizado	Anonimizado
	
~,	~,
quiero	quiero
dos	dos
tostones	tostones
~»	~»
~.	~.
Y	Y
el	el
día	día
la	la
Inmaculada_Concepción	Inmaculada_Concepción
~,	~,
por	por
ser	ser
la	la
patrona	patrona
de	de
mi	mi
pueblo	pueblo
~,	~,
tenemos	tenemos
una	una
suerte	suerte
grande	grande
~.	~.
La	La
patrona	patrona
y	y
san	san
Juan	Juan
~.	~.
¿~	¿~
Qué	Qué
significa	significa
san	san
Juan	Juan
con	con
el	el
dedo	dedo
~?	~?
¿~	¿~
Qué	Qué
indica	indica
~?	~?
Que	Que
hay	hay
otro	otro
más	más
que	que
él	él
~.	~.
¿~	¿~
Eh	Eh
~?	~?
Pues	Pues
es	es
el	el
patrón	patrón
de	de
Villaconejos	Villaconejos
~.	~.
Se	Se
~,	~,
se	se
llega	llega
más	más
adelante	adelante
~.	~.
Así	Así
que	que
sois	sois
de	de
las	las
Autonomías	Autonomías
~.	~.
¿~	¿~
A	A
cuála	cuála
pertenecéis	pertenecéis
~?	~?
