estandar	dialectal	whisper
de	de	aquí,
san	san	que
Juan	Juan	están
~,	~,	allá,
hicieron	hicieron	pues
una	una	hicieron
foguera	foguera	una
ahí	ahí	comida,
y	y	un
estuvimos	estuvimos	binchéo
ahí	ahí	y
hasta	hasta	una
~…	~…	foera.
yo	yo	Y
vine	vine	tuvo
pa	pa	muy
casa	casa	bien,
a	a	pasé
la	la	muy
una	una	bien,
y	y	tratás
diez	diez	de
~,	~,	la
me	me	vida
parece	parece	hasta
que	que	tarde.
vine	vine	Porque
~,	~,	tengo
unos	unos	otra
cuantos	cuantos	vez
menos	menos	para
que	que	que
vinieron	vinieron	está
de	de	en
~,	~,	el
de	de	condado,
Laviana	Laviana	arriba
~,	~,	de
que	que	la
son	son	aviana.
de	de	Y
aquí	aquí	también
y	y	ella
están	están	que
allá	allá	hubiera
~,	~,	estado
pues	pues	hasta
hicieron	hicieron	el
una	una	día
comida	comida	de
~,	~,	la
un	un	mañana.
pincheo	pincheo	Y
y	y	que
una	una	hubieran
foguera	foguera	estado
~,	~,	allá,
y	y	no
to	to	sé
mu	mu	si
bien	bien	fueron
~,	~,	las
pasémoslo	pasémoslo	guardias,
muy	muy	si
bien	bien	lo
encantadas	encantás	significaba,
de	de	si
la	la	se
vida	vida	hicieron.
hasta	hasta	Porque
tarde	tarde	hicieron
~.	~.	una
Porque	Porque	foera
yo	yo	muy
tengo	tengo	bastante
otra	otra	grande.
hija	hija	Y
que	que	tuvieron
está	está	que
en	en	enchufar
el	el	una
condado	condao	manguera,
~,	~,	para
pa	pa	poder
arriba	arriba	apagar
de	de	un
La-	La-	poco
~,	~,	el
de	de	fuego,
Laviana	Laviana	porque
y	y	había
que	que	mucho,
hubieran	hubieran	mucha
estao	estao	llamarada.
allá	allá	Y
hasta	hasta	el
las	las	chavar
dos	dos	que
de	de	la
la	la	hizo
mañana	mañana	aquí,
y	y	pues
que	que	tenía
hubieran	hubieran	un
estao	estao	caldero
allá	allá	con
no	no	agua.
sé	sé	Y
si	si	cuando
fueron	fueron	subía
dos	dos	mucho,
guardias	guardias	el
~,	~,	achado
si	si	pues
los	los	echaba
~|	~|	un
si	si	poco
municipales	municipales	de
~,	~,	agua
si	si	para
qué	qué	apagar
~,	~,	un
porque	porque	poco
hicieron	hicieron	tiempo.
una	una	Porque
foguera	foguera	si
bastante	bastante	saltaba
grande	grande	algún
y	y	achiz
tuvieron	tuvieron	para
que	que	un
enchufar	enchufar	lado
una	una	y
manguera	manguera	prendía,
pa	pa	porque
poder	poder	estaba
apagar	apagar	tan
un	un	seco,
poco	poco	había
el	el	perdido
fuego	fuego	la
~,	~,	que
porque	porque	prenda.
había	había	Y
mucho	mucho	después,
~|	~|	¿qué
mucha	mucha	no
llamarada	llamarada	paga?
~.	~.	Y...
Y	Y	Y
el	el	a
chaval	chaval	huir,
que	que	yo
la	la	y
hizo	hizo	él
aquí	aquí	ya
pues	pues	se
tenía	tenía	han
allí	allí	pedro.
un	un	En
caldero	caldero	la
con	con	felviera
agua	agua	por
y	y	lo
cuando	cuando	menos
subía	subía	hay
mucho	muncho	fiestes.
el	el	Yo
~|	~|	ya
aquello	aquello	debe
~,	~,	decir,
pues	pues	yo
echaba	echaba	soy
un	un	ahí,
poco	poco	y
de	de	hoy
agua	agua	me
pa	pa	enfadé
apagarlo	apagarlo	un
un	un	foera.
poquitín	poquitín	O
~,	~,	él
porque	porque	ya
~|	~|	se
por	por	han
si	si	pedro
saltaba	saltaba	también.
alguna	alguna	Pero
chispa	chispa	no
a	a	están
algún	algún	los
lao	lao	venenos,
y	y	como
prendía	prendía	tienen...
~,	~,	¡Y
porque	porque	el
estaba	estaba	Mago
tan	tan	extensa
seco	seco	al
que	que
había	había
peligro	peligro
a	a
que	que
prenda	prenda
y	y
después	después
quién	quién
lo	lo
paga	paga
~.	~.
Y	Y
~,	~,
mira	mira
~,	~,
hoy	hoy
el	el
día	día
san	san
Pedro	Pedro
~,	~,
en	en
La_Felguera	La_Felguera
por	por
lo	lo
menos	menos
hay	hay
fiestas	fiestes
~,	~,
[A-Inn]	[A-Inn]
hacemos	hacemos
foguera	foguera
~,	~,
porque	porque
es	es
día	día
	
san	san
Pedro	Pedro
también	también
~,	~,
pero	pero
no	no
están	están
los	los
nenos	nenos
[A-Inn]	[A-Inn]
~.	~.
[A-Crt]	[A-Crt]
