estandar	dialectal	whisper
bien	bien
yo	yo
~,	~,
el	el
tiempo	tiempo
que	que
estuve	estuve
allí	allí
[CHASQ]	[CHASQ]
no	no
se	se
me	me
olvidará	olvidará
en	en
la	la
vida	vida
~.	~.
