estandar	dialectal	whisper
que	que	Y
lleváis	lleváis	se
por	por	gocréis
delante	delante	bien,
~.	~.	y
Y	Y	no
yo	yo	también.
sí	sí	Ahora,
~.	~.	¿qué
Es	Es	volíamos
así	así	a
como	como	estar
lo	lo	libres?
veo	veo	Y
~.	~.	decía,
Que	Que	bueno,
~…	~…	año
~,	~,	que
que	que	viene,
son	son	me
demasiao	demasiao	jubilaré
jóvenes	jóvenes	en
a	a	julio.
veces	veces	En
~,	~,	ese
que	que	tiempo
se	se	ya
pasan	pasan	teníamos
un	un	la
montón	montón	intención
pero	pero	de
~…	~…	dejar
cuando	cuando	el
uno	uno	varía.
es	es	Y
más	más	qué
mayor	mayor	bien
ya	ya	después.
~,	~,	O
pienso	pienso	sea,
«~	«~	la
pues	pues	cosa
bueno	bueno	es
~,	~,	toda
todo	todo	la
esto	esto	vida.
que	que	Y,
~,	~,	por
que	que	los
~…	~…	años
se	se	en
llevan	llevan	julio,
~»	~»	en
~.	~.	primer
Eso	Eso	julio.
sí	sí	En
~.	~.	agosto
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	se
~.	~.	nota
		]			]	muy
Y	Y	bien.
a	a	A
nosotros	nosotros	finales
~,	~,	de
ves	ves	agosto,
~.	~.	no
Ahora	Ahora	terminaba
~,	~,	de
que	que	conducir
nosotros	nosotros	bien.
podíamos	podíamos	Fimos
estar	estar	al
muy	muy	edad
bien	bien	y
~,	~,	al
que	que	día
toda	toda	tres
la	la	por
vida	vida	unas
~,	~,	pruebas
me	me	en
da	da	septiembre.
la	la	Entramos
real	real	por
gana	gana	la
de	de	mañana
decir	decir	las
~,	~,	pruebas,
que	que	y
nunca	nunca	a
nos	nos	la
discutimos	discutimos	tarde
por	por	estaban
nada	nada	muy
~,	~,	ingresados.
nada	nada	Y
~,	~,	el
nada	nada	9
~,	~,	de
si	si	octubre
se	se	ya
lo	lo	estábamos.
creéis	creéis	¿Y
bien	bien	piensas
y	y	que
si	si	está
no	no	aquí?
también	también	¿Y
~,	~,	todo
ahora	ahora	esto?
que	que	¿A
podría	podría	la
ta-	ta-	que?
~,	~,	Ahora
estar	estar	que
libres	libres	podíamos
~…	~…	estar
Decía	Decía	ya.
«~	«~	¿Y
bueno	bueno	van
~,	~,	a
al	al	los
año	año	sitios
que	que	los
viene	viene	dos?
me	me	No,
jubilaré	jubilaré	no,
~»	~»	no,
~,	~,
en	en
~…	~…
~,	~,
en	en
julio	julio
y	y
en	en
septiembre	septiembre
ya	ya
teníamos	teníamos
la	la
intención	intención
de	de
dejar	dejar
el	el
bar	bar
ya	ya
y	y
que	que
bien	bien
después	después
~…	~…
	
~¡~	~¡~
Ay	Ay
~,	~,
qué	qué
bien	bien
~!	~!
		]			]
O	O
sí	sí
~…	~…
la	la
cosa	cosa
es	es
[A-Inn]	[A-Inn]
Sí	Sí
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
[A-PIn:	[A-PIn:
		Hizo			Hizo
		]			]
los	los
años	años
en	en
julio	julio
~,	~,
en	en
primeros	primeros
de	de
julio	julio
~;	~;
en	en
agosto	agosto
no	no
se	se
encontraba	encontraba
muy	muy
bien	bien
~;	~;
a	a
finales	finales
de	de
agosto	agosto
no	no
~,	~,
no	no
~…	~…
~,	~,
no	no
terminaba	terminaba
de	de
ponerse	ponerse
bien	bien
~.	~.
Fuimos	Fuimos
a	a
Lérida	Lérida
el	el
día	día
tres	tres
por	por
unas	unas
pruebas	pruebas
en	en
septiembre	septiembre
~,	~,
[R-Glp]	[R-Glp]
entramos	entramos
por	por
la	la
mañana	mañana
a	a
las	las
pruebas	pruebas
y	y
a	a
la	la
tarde	tarde
estábamos	estábamos
ingresados	ingresados
y	y
el	el
día	día
nueve	nueve
de	de
octubre	octubre
ya	ya
estaba	estaba
muerto	muerto
~.	~.
Y	Y
piensas	piensas
~:	~:
«~	«~
¿~	¿~
Para	Para
qué	qué
todo	todo
esto	esto
~?	~?
¿~	¿~
Para	Para
qué	qué
~?	~?
~»	~»
~.	~.
Ahora	Ahora
que	que
podríamos	podríamos
estar	estar
bien	bien
~,	~,
ir	ir
a	a
los	los
sitios	sitios
los	los
dos	dos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
