estandar	dialectal	whisper
 	 	que
 	 	no
 	 	tenían.
 	 	Pero
 	 	casi
 	 	cada
 	 	casa
 	 	tenía
 	 	cabra,
 	 	¿eh?
 	 	Y
 	 	por
 	 	la
 	 	mañana,
 	 	pues
 	 	vieron
 	 	la
 	 	cabra
 	 	y
 	 	vieron
 	 	la
 	 	leche
 	 	para
 	 	todo
 	 	el
 	 	día.
 	 	¿Cómo
 	 	lo
 	 	llaman
 	 	a
 	 	lo
 	 	de...?
 	 	Buen
 	 	nie...
 	 	Sí,
 	 	bueno,
 	 	en
 	 	casa...
 	 	Buen
 	 	nie...
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Buen
 	 	nie
 	 	la
 	 	vaca.
 	 	Bueno,
 	 	va
 	 	a
 	 	que
 	 	la
 	 	cabra
 	 	aquí.
 	 	Sí.
 	 	Va
 	 	a
 	 	que
 	 	subo...
 	 	Y
 	 	ahora
 	 	me
 	 	acuerdo
 	 	mucho.
 	 	Pero
 	 	bueno,
 	 	que
 	 	hace
 	 	que
 	 	tenía
 	 	vacas.
 	 	Pero
 	 	bueno,
 	 	yo
 	 	tenía...
 	 	7
 	 	años,
 	 	vacas.
 	 	Cuando...
 	 	Sí,
 	 	había...
 	 	había
 	 	habido
 	 	vacas.
 	 	Tenía
 	 	una
 	 	leche
 	 	y...
 	 	y
 	 	si
 	 	no
 	 	teníamos
 	 	bastante
 	 	leche,
 	 	en
 	 	la
 	 	casa,
 	 	y
 	 	vamos
 	 	a
 	 	leche
 	 	y
 	 	buscar
 	 	una
 	 	leche.
 	 	Y...
 	 	de
 	 	las
 	 	vacas.
 	 	Pero...
 	 	Esto
 	 	te
 	 	digo
 	 	yo,
 	 	tú
 	 	puedes
 	 	tener
 	 	6,
 	 	7
 	 	años.
 	 	Y
 	 	después...
 	 	2
 	 	o
 	 	3
 	 	años
 	 	más,
 	 	pues,
 	 	la
 	 	leche
 	 	lo
 	 	coquemos
 	 	de
 	 	la
 	 	cabra
 	 	de...
 	 	que
 	 	teníamos
 	 	en
 	 	casa.
 	 	¿Y
 	 	se
 	 	acorda?
 	 	¿Cían
 	 	que
 	 	eso
 	 	también
 	 	o...?
 	 	No.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	Pero
 	 	la
 	 	leche
 	 	se
 	 	aprovechaba.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Y
 	 	la
 	 	carne
 	 	de
 	 	donde
 	 	las
 	 	acaban
 	 	de
 	 	las
 	 	vacas
 	 	o...
 	 	No,
 	 	la
 	 	carne
 	 	de
 	 	las
 	 	uvejas.
 	 	Sí.
 	 	Son...
 	 	Son
 	 	de
 	 	uveja,
 	 	hacha.
 	 	Son
 	 	de
 	 	uveja.
 	 	Pero...
 	 	Y...
 	 	y...
 	 	y...
 	 	y
 	 	el
 	 	conejo
 	 	que
 	 	teníamos
 	 	en
 	 	casa
 	 	que
 	 	más...
 	 	nuestras
 	 	mades
 	 	mataban
 	 	un
 	 	conejo.
 	 	Un
 	 	conejo.
 	 	Y...
 	 	y
 	 	vellenas.
 	 	Pollo.
 	 	Y...
 	 	Esto
 	 	es
 	 	la
 	 	carne
 	 	que,
 	 	por
 	 	mí,
 	 	amamos.
 	 	Y...
 	 	y...
 	 	y
 	 	lo
 	 	tanto,
 	 	consume
 	 	de
 	 	la
 	 	casa.
 	 	Y...
 	 	o...
 	 	lo
 	 	hacíamos
 	 	en
 	 	la
 	 	casa.
 	 	Pero
 	 	después...
 	 	o...
 	 	que
 	 	digo...
 	 	después...
 	 	pues
 	 	entre
 	 	que...
 	 	se
 	 	marchó
 	 	gente
 	 	del
 	 	pueblo
 	 	en
 	 	migrar,
 	 	porque
 	 	no
 	 	había
 	 	vida
 	 	aquí.
 	 	Y
 	 	claro,
 	 	los
 	 	que
 	 	quedábamos...
 	 	teníamos
 	 	bastante...
 	 	feina
 	 	al
 	 	campo.
 	 	nuestras
 	 	madres...
 	 	pues
 	 	sí...
 	 	había...
 	 	y...
 	 	había
 	 	una
 	 	fábrica...
 	 	que
 	 	había
 	 	aquí
 	 	el
 	 	pueblo.
 	 	Claro.
 	 	Para...
 	 	para...
 	 	para
 	 	hacer
 	 	cosas
 	 	así...
 	 	no
 	 	daba.
 	 	Y...
 	 	y...
 	 	daba
 	 	más
 	 	ir
 	 	a...
 	 	a
 	 	jornal...
 	 	por
 	 	hoy
 	 	aquí,
 	 	por
 	 	allá.
 	 	Entonces,
 	 	del
 	 	que
 	 	se
 	 	acaba
 	 	todo
 	 	el
 	 	jornal,
 	 	pues
 	 	compravado...
 	 	que
 	 	se
 	 	acabas
 	 	de...
 	 	de
 	 	cerdo,
 	 	o
 	 	que
 	 	tienes
 	 	que
 	 	ir
 	 	a
 	 	estar,
 	 	o
 	 	de
 	 	los
 	 	conejos,
 	 	o
 	 	de
 	 	las
 	 	gallinas.
 	 	Los
 	 	hue,
 	 	para
 	 	ir
 	 	a
 	 	comprar
 	 	huevos
 	 	y
 	 	esto.
 	 	Pero
 	 	esto
 	 	te
 	 	hablo...
 	 	solo...
 	 	solo
 	 	de
 	 	25
 	 	años
 	 	atrás,
 	 	de
 	 	que...
 	 	cada
 	 	casa
 	 	tenía
 	 	esto.
 	 	Pero...
 	 	yo
 	 	te
 	 	digo
 	 	después...
 	 	esto
 	 	es
 	 	aparitivo.
 	 	Al
 	 	marchar...
 	 	la
 	 	fútbol
 	 	en
 	 	tuta
 	 	afuera,
 	 	pues...
 	 	la...
 	 	y
 	 	los
 	 	dos
 	 	padres,
 	 	a
 	 	100
 	 	y
 	 	mayores.
 	 	Pues...
 	 	eso
 	 	que
 	 	había.
 	 	Y
 	 	a
 	 	zona
 	 	de
 	 	cultivos,
 	 	también,
 	 	supongo
 	 	que...
 	 	¿Qué
 	 	es
 	 	el
 	 	cultivo?
 	 	El
 	 	cultivo,
 	 	pues...
 	 	de...
 	 	un
 	 	poco
 	 	de
 	 	todo.
 	 	Cereávez,
 	 	hubivos,
 	 	uva...
 	 	y
 	 	almendra.
 	 	Pero
 	 	poco...
 	 	como...
 	 	como
 	 	estaba
 	 	el
 	 	partido
 	 	por
 	 	todo
 	 	el
 	 	pueblo,
 	 	los
 	 	campos,
 	 	pues...
 	 	cada
 	 	casa,
 	 	eso...
 	 	eso...
 	 	es...
 	 	o...
 	 	cereal.
 	 	Y
 	 	después...
 	 	claro,
 	 	con
 	 	mucha
 	 	gente
 	 	se
 	 	marchaba,
 	 	daba
 	 	la
 	 	tierra,
 	 	a
 	 	otro
 	 	señor,
 	 	que...
 	 	que
 	 	se
 	 	lo
 	 	lleves,
 	 	que
 	 	se
 	 	llevaba
 	 	la
 	 	tierra.
 	 	Supongamos
 	 	si
 	 	yo
 	 	llevaba
 	 	un
 	 	campo
 	 	y...
 	 	tú
 	 	tibas,
 	 	tú
 	 	me
 	 	daba
 	 	eso
 	 	el
 	 	campo,
 	 	mi,
 	 	o
 	 	otro,
 	 	daba
 	 	y...
 	 	te
 	 	pagaba
 	 	lo
 	 	que
 	 	sea,
 	 	creo
 	 	que...
 	 	acordaban
 	 	y...
 	 	cultivaban
 	 	a
 	 	tierra,
 	 	esto
 	 	también.
 	 	¿Vas?
 	 	Y...
 	 	pero...
 	 	sabes
 	 	que
 	 	pasa
 	 	que...
 	 	como
 	 	he
 	 	trigo,
 	 	como...
 	 	como...
 	 	el
 	 	olivo
 	 	no
 	 	daba
 	 	poco,
 	 	y
 	 	a
 	 	un...
 	 	daba
 	 	poco,
 	 	y...
 	 	pues...
 	 	la
 	 	gente
 	 	empezó
 	 	a
 	 	reencar
 	 	olivos,
 	 	reencar
 	 	olivos,
 	 	y
 	 	sembrar
 	 	cereal,
 	 	que
 	 	es
 	 	lo
 	 	más
 	 	práctico.
 	 	¿Vas?
 	 	Y...
 	 	y...
 	 	y
 	 	los
 	 	cereal,
 	 	y
 	 	la
 	 	hubo...
 	 	ahora
 	 	se
 	 	ha
 	 	vuelto
 	 	a
 	 	plantar
 	 	la
 	 	hubo,
 	 	y
 	 	la
 	 	almendra,
 	 	porque
 	 	hay
 	 	máquinas
 	 	que...
 	 	que
 	 	pueden...
 	 	pueden...
 	 	hacen
 	 	mucha
 	 	feina.
 	 	Porque
 	 	si
 	 	tenían
 	 	que
 	 	ir
 	 	a...
 	 	a
 	 	jornal,
 	 	a
 	 	coger
 	 	la
 	 	hubo,
 	 	o
 	 	la
 	 	buliba,
 	 	cuando
 	 	habían
 	 	pagado
 	 	el
 	 	jornal
 	 	no
 	 	quedaba
 	 	nada.
 	 	Y
 	 	por
 	 	esto
 	 	lo
 	 	reencarban
 	 	todo,
 	 	y
 	 	mucha
 	 	tierra
 	 	se
 	 	convertió
 	 	en
 	 	cereal.
 	 	Después,
 	 	como
 	 	se
 	 	olió
 	 	la
 	 	máquina
 	 	de...
 	 	coger
 	 	hubo,
 	 	pues...
 	 	mucha
 	 	gente
 	 	ha
 	 	plantado
 	 	hubo.
 	 	¿Sabes?
 	 	Y...
 	 	y...
 	 	y
 	 	ahora
 	 	lo
 	 	que
 	 	hay
 	 	más
 	 	es
 	 	hubo,
 	 	y
 	 	cereaba.
 	 	Poco
 	 	ribo,
 	 	y
 	 	poco
 	 	rienda.
 	 	Y
 	 	hubo
 	 	había
 	 	mucho...
 	 	había
 	 	mucho
 	 	viniendo
 	 	para
 	 	aquí,
 	 	o...
 	 	Sí.
 	 	Era
 	 	la
 	 	costumbre,
 	 	que
 	 	había
 	 	un
 	 	poco
 	 	de
 	 	todo.
 	 	Ahora
 	 	hay
 	 	mucho
 	 	hubo,
 	 	ahora
 	 	sí
 	 	viniendo,
 	 	mucho,
 	 	ahora
 	 	sí.
 	 	Y
 	 	ahora
 	 	es...
 	 	extensión,
 	 	antes
 	 	de
 	 	la...
 	 	era
 	 	poco.
 	 	Un
 	 	poco.
 	 	Un
 	 	poco.
 	 	Nos
 	 	han
 	 	dicho
 	 	en
 	 	Santa
 	 	Colona,
 	 	pero...
 	 	un
 	 	plazo
 	 	que
 	 	era
 	 	de...
 	 	secano,
 	 	que
 	 	ahí
 	 	en
 	 	la
 	 	hubo,
 	 	ahí.
 	 	Ahí
 	 	no,
 	 	a
 	 	partir
 	 	de
 	 	aquí,
 	 	de
 	 	aquí
 	 	me
 	 	era
 	 	arriba,
 	 	hay
 	 	poca,
 	 	poca...
 	 	un
 	 	poca
 	 	vina.
 	 	Un
 	 	poca
 	 	vina.
 	 	Aquí
 	 	también
 	 	es
 	 	secano,
 	 	todo
 	 	es
 	 	secano.
 	 	Habrá
 	 	dos
 	 	o
 	 	tres
 	 	hincers
 	 	que
 	 	serán
 	 	regadíos,
 	 	pero
 	 	poca.
 	 	Ya,
 	 	ya,
 	 	poca.
 	 	Y
 	 	hay
 	 	alguna,
 	 	como
 	 	hay
 	 	tanta...
 	 	se
 	 	moderniza
 	 	todo,
 	 	pues
 	 	hay
 	 	en
 	 	un
 	 	sitio
 	 	que
 	 	antes
 	 	era
 	 	secano,
 	 	a
 	 	mejor
 	 	coge
 	 	en
 	 	agua
 	 	de...
 	 	de
 	 	una
 	 	fe
 	 	que...
 	 	¿qué
 	 	pasa?
 	 	Y
 	 	como...
 	 	como
 	 	ahora
 	 	hay
 	 	material
 	 	para
 	 	todo,
 	 	hacen
 	 	unas
 	 	cosas
 	 	y
 	 	sacan
 	 	al
 	 	agua
 	 	de
 	 	allí
 	 	y
 	 	regan
 	 	la
 	 	vida.
 	 	Que
 	 	antes,
 	 	como
 	 	no
 	 	hubiera
 	 	material
 	 	de
 	 	esto,
 	 	no
 	 	se
 	 	podía
 	 	hacer.
 	 	Y
 	 	por
 	 	esto
 	 	se
 	 	han
 	 	apuntado
 	 	vinden
 	 	porque
 	 	pueden
 	 	regar.
 	 	Pero,
 	 	tampoco,
 	 	poco,
 	 	poco.
 	 	Hay
 	 	más
 	 	de
 	 	ese
 	 	cano
 	 	que
 	 	no
 	 	de
 	 	regarío.
 	 	Y
 	 	como
 	 	funcionaban
 	 	los
 	 	viñedos?
 	 	Pues,
 	 	los
 	 	viñedos...
 	 	lo
 	 	primero
 	 	los
 	 	plantaban...
 	 	eran
 	 	bordes...
 	 	y
 	 	después,
 	 	al
 	 	cabo
 	 	de
 	 	año,
 	 	los
 	 	cortaban
 	 	y
 	 	los
 	 	empeltaban
 	 	de
 	 	la
 	 	cepa
 	 	que
 	 	de
 	 	la
 	 	marca
 	 	que
 	 	creía.
 	 	Entonces,
 	 	ya,
 	 	se
 	 	había
 	 	la
 	 	cepa.
 	 	Y
 	 	ahora,
 	 	ahora,
 	 	ya
 	 	vienen...
 	 	cuando
 	 	los
 	 	compras,
 	 	ya
 	 	vienen
 	 	empeltados
 	 	ya.
 	 	Y
 	 	al
 	 	cabo
 	 	de
 	 	la
 	 	año,
 	 	ya
 	 	hacen
 	 	la
 	 	agua.
 	 	Si
 	 	los
 	 	plantaban
 	 	con
 	 	un
 	 	hierro,
 	 	haciendo
 	 	un
 	 	agujero
 	 	al
 	 	suelo,
 	 	no
 	 	quiero
 	 	ver
 	 	si...
 	 	me
 	 	tienen
 	 	el
 	 	cepo
 	 	aquí,
 	 	con
 	 	y
 	 	entiendo
 	 	al
 	 	lado...
 	 	y...
 	 	que
 	 	haciéndose
 	 	la
 	 	cepa.
 	 	Y
 	 	ahí
 	 	estaba
 	 	plantada.
 	 	Y
 	 	ahora,
 	 	ahora
 	 	con
 	 	los
 	 	tractores...
 	 	hay
 	 	una
 	 	máquina
 	 	con
 	 	las
 	 	cepas
 	 	detrás
 	 	y
 	 	el
 	 	otro
 	 	topalante.
 	 	Y
 	 	unos
 	 	señores
 	 	meten
 	 	a
 	 	la
 	 	cepa
 	 	y...
 	 	donde
 	 	ha
 	 	peor
 	 	sur
