estandar	dialectal	whisper
alcalde	alcalde	familia.
pedanía	pedanía	Entonces,
del	del	había
pueblo	pueblo	un
~,	~,	beso
para	para	que
que	que	decía,
controlara	controlara	bueno,
el	el	pues
agua	agua	un
~.	~.	barrapo
Tantos	Tantos	de
litros	litros	agua
de	de	para
agua	agua	una
por	por	casas
casa	casa	familia,
de	de	lo
familia	familia	que
~.	~.	se
Entonces	Entonces	ha
habían	habían	exponido
veces	veces	por
que	que	un
decían	decían	barrapo
~:	~:	son
«~	«~	16
Bueno	Bueno	de
~,	~,	los
pues	pues	milímetros.
~…	~…	Y
un	un	con
garrafón	garrafón	eso
de	de	tenía
agua	agua	que
para	para	arreglarse
una	una	las
casa	casa	casas
de	de	de
familia	familia	familia
~»	~»	para
~.	~.	ver,
Lo	Lo	para
que	que	ser
se	se	de
conoce	conoce	comer,
por	por	para
un	un	la
garrafón	garrafón	base,
son	son	para
dieciséis	dieciséis	que
litros	litros	fuera
~,	~,	poco.
y	y	Y
con	con	los
eso	eso	animales
tenía	tenía	eran
que	que	por
arreglársela	arreglársela	un
una	una	reno.
casa	casa	Entonces,
familia	familia	como
pa	pa	el
beber	beber	año
~,	~,	46
pa	pa	hasta
hacer	hacer	el
de	de	49
comer	comer	hasta
~,	~,	el
pa	pa	primer
lavarse	lavarse	al
~,	~,	49,
anque	anque	punda
fuera	fuera	el
poco	poco	sastre
~,	~,	aquí.
y	y	Cuando
los	los	un
animales	animales	3
era	era	años
el	el	ha
problema	problema	ido
~.	~.	a
Entonces	Entonces	sequía,
hubo	hubo	se
el	el	iba
año	año	a
~,	~,	los
el	el	pozos
año	año	y
46	46	aquí
hasta	hasta	se
el	el	iba
49	49	con
~,	~,	un
hasta	hasta	burro,
primeros	primeros	atraendo
del	del	para
49	49	poner
~,	~,	de
fue	fue	agua
un	un	30
desastre	desastre	golvizos
~,	~,	al
aquí	aquí	pozo
~.	~.	de
Fueron	Fueron	Tejimirac,
los	los	hacia
tres	tres	el
años	años	puerto
áhi	áhi	de
seguidos	seguidos	la
de	de	staca.
sequía	sequía	Y
~,	~,	un
se	se	señor
~…	~…	que
iba	iba	por
a	a	cierto
los	los	tenía
pozos	pozos	la
~,	~,	casa
de	de	aquí,
aquí	aquí	a
se	se	piedra
iba	iba	de
con	con	la
un	un	mia
burro	burro	en
a	a	Povito
traer	traer	Arre,
dos	dos	me
garrafones	garrafones	llamó,
de	de	hace
agua	agua	como
~,	~,	dos
treinta_y_dos	treinta_y_dos	años,
litros	litros	como
~,	~,	murió,
al	al	que
pozo	pozo	eso
de	de	es
Timijiraque	Tijimiraque	increíble.
~,	~,	Eso
casi	casi	a
al	al	la
Puerto_la_Estaca	Puerto_la_Estaca	gente
~.	~.	de
Y	Y	hoy,
hubo	hubo	la
un	un	gente
señor	señor	joven
que	que	se
~,	~,	le
por	por	dice,
cierto	cierto	y
~,	~,	no
tenía	tenía	lo
la	la	cree
casa	casa	que
aquí	aquí	soy
mismo	mismo	muy
~,	~,	orgullo,
aquí	aquí	pero
detrás	detrás	yo
de	de	lo
la	la	cuento
mía	mía	como
~,	~,	verdad,
un	un	porque
poquito	poquito	lo
arriba	arriba	vi,
~,	~,	lo
ya	ya	vi
murió	murió	es
~,	~,	que
hace	hace	el
como	como	serió
~…	~…	de
dos	dos	aquí
años	años	con
que	que	un
murió	murió	barrapo
~,	~,	en
que	que	una
eso	eso	mochila
es	es	en
increíble	increíble	Matalera
~.	~.	se
Eso	Eso	le
a	a	llama
la	la	aquí,
gente	gente	un
de	de	barrapo
hoy	hoy	de
~,	~,	16
la	la	milímetros
gente	gente	de
joven	joven	agua
se	se	vacío.
le	le	Y
dice	dice	fue,
y	y	arrezco,
no	no	entonces,
lo	lo	aunque
cree	cree	no
que	que	se
eso	eso	han
haya	haya	de
ocurrido	ocurrido	aquí
~,	~,	de
pero	pero	la
yo	yo	isla,
lo	lo	diríamos
cuento	cuento	que
como	como	no
verdá	verdá	enblara
porque	porque	el
lo	lo	camino
~,	~,	de
lo	lo	ginama.
vi	vi	El
~.	~.	camino
Lo	Lo	de
vi	vi	ginama
o	o	abajo,
sea	sea	medio
que	que	camino
~…	~…	casualmente
Él	Él	se
salió	salió	considera
de	de	anitada
aquí	aquí	del
~,	~,	riesgo
con	con	del
un	un	monte.
garrafón	garrafón	Hay
~,	~,	una
en	en	puente
una	una	que
mochila	mochila	es
~,	~,	creo
en	en	que
una	una	ya
talega	talega	no
que	que	me
se	se	van
le	le	a
llama	llama	ser
aquí	aquí	llamando
~,	~,	las
un	un	puentes
garrafón	garrafón	de
de	de	Tiencus,
dieciséis	dieciséis	y
litros	litros	allí
de	de	aquel
agua	agua	año
~,	~,	me
vacío	vacío	había
~,	~,	la
y	y	puente
fue	fue	de
a	a	Manaba.
Risco	Risco	Y
que	que	las
se	se	gente
~…	~…	iba
ustés	ustés	a
aunque	aunque	ser
no	no	cola,
sean	sean	yo
de	de	hubo
aquí	aquí	volas
~,	~,	llegado
de	de	y
la	la	que
isla	isla	está
habrán	habrán	aquí
oído	oído	con
nombrar	nombrar	su
el	el	barrapo,
camino	camino	y
de	de	esto
Ginama	Ginama	es
~,	~,	más
el	el	como
camino	camino	aquí,
de	de	pero
Ginama	Ginama	es
~,	~,	que
abajo	abajo	aquí
a	a	por
medio	medio	su.
camino	camino	Y
casualmente	casualmente	después
se	se	había
considera	considera	cantidad
la	la	de
mitá	mitá	gente,
del	del	no
~,	~,	había
del	del	dejado
Risco	Risco	agua
desde	desde	ninguna
el	el	en
monte	monte	casa
~.	~.	para
Hay	Hay	mujer,
una	una	y
fuente	fuente	un
~,	~,	hijo
que	que	que
creo	creo	tenía.
que	que	De
ya	ya	guatí
no	no	se
mana	mana	puso
~,	~,	en
se	se	cola
le	le	con
llama	llama	el
la	la	barrapo
fuente	fuente	vacío,
de	de	y
Tincos	Tincos	tenía
~,	~,	mucha
y	y	gente
allí	allí	adelante,
aquel	aquel	y
año	año	vayanando,
entoavía	entoavía	que
la	la	le
fuente	fuente	iba
manaba	manaba	tocando,
~,	~,	si
y	y	van
la	la	yendo
gente	gente	y
iba	iba	él.
a	a	Se
hacer	hacer	había
cola	cola	ido
~.	~.	por
Yo	Yo	la
allegar	allegar	tarde,
y	y	ocurrió,
~,	~,	pegó
que	que	las
si	si	tantas
tú	tú	de
estás	estás	la
aquí	aquí	noche
con	con	y
tu	tu	el
garrafón	garrafón	sintopal.
~,	~,	Carror
yo	yo	traves
[A-Inn]	[A-Inn]	por
me	me	el
pongo	pongo	garragón
aquí	aquí	vacío,
~,	~,	la
el	el	mezció
otro	otro	en
aquí	aquí	la
~,	~,	talega,
por	por	la
turnos	turnos	máquina,
~.	~.	se
Y	Y	lo
él	él	puso
fue	fue	las
~,	~,	espaldas,
había	había	pasó
cantidá	cantidá	por
de	de	aquí
gente	gente	por
~,	~,	la
no	no	casa,
había	había	no
dejado	dejado	entró
agua	agua	en
ninguna	ninguna	casa,
en	en	al
casa	casa	mochtia
pa	pa	de
la	la	agua,
mujer	mujer	no
y	y	entró
un	un	en
hijo	hijo	casa.
que	que	Fue
tenía	tenía	a
~;	~;	te
llegó	llegó	mirar
allí	allí	aquí,
~,	~,	al
se	se	ril
puso	puso	y
en	en	al
cola	cola	mar,
con	con	y
el	el	en
garrafón	garrafón	el
vacío	vacío	olga
~,	~,	la
y	y	ponde
~…	~…	agua
tenía	tenía	se
mucha	mucha	lo
gente	gente	puso,
alante	alante	a
~,	~,	la
iba	iba	repana
llenando	llenando	y
el	el	paca
que	que	esa
le	le	con
iba	iba
tocando	tocando
~,	~,
se	se
iban	iban
yendo	yendo
y	y
él	él
se	se
había	bía
ido	ido
por	por
la	la
tarde	tarde
~,	~,
oscureció	oscureció
~,	~,
llegó	llegó
las	las
tantas	tantas
de	de
la	la
noche	noche
y	y
él	él
sin	sin
tocarle	tocale
~.	~.
Agarró	Garró
otra	otra
vez	vez
por	por
el	el
garrafón	garrafón
vacío	vacío
~,	~,
lo	lo
metió	metió
en	en
la	la
talega	talega
~,	~,
en	en
la	la
mochila	mochila
~,	~,
se	se
lo	lo
puso	puso
a	a
las	las
espaldas	espaldas
~,	~,
pasó	pasó
por	por
aquí	aquí
por	por
la	la
casa	casa
~:	~:
no	no
entró	entró
en	en
casa	casa
~,	~,
pa	pa
~,	~,
al	al
no	no
traer	traer
agua	agua
no	no
entró	entró
en	en
casa	casa
~,	~,
fue	fue
a	a
Timijiraque	Tijimiraque
~,	~,
a	a
la	la
orilla	orilla
el	el
mar	mar
~,	~,
llenó	llenó
el	el
garrafón	garrafón
de	de
agua	agua
~,	~,
se	se
lo	lo
puso	puso
a	a
las	las
espaldas	espaldas
y	y
pa	pa
casa	casa
con	con
él	él
~.	~.
