estandar	dialectal	whisper
drogas	drogas	en
~,	~,	la
lo	lo	Consejería
otro	otro	de
~,	~,	Agricultura,
en	en	mi
aquel	aquel	hijo
entonces	entonces	no
no	no	quiso
existía	existía	terminar
eso	eso	la
~,	~,	carrera,
eso	eso	me
no	no	voy
~…	~…	a
Era	Era	quedar
una	una	yo
~,	~,	en
una	una	los
~,	~,	de
una	una	mi
vida	vida	hija,
que	que	esto
era	era	es
[OTRAS-EM]	[OTRAS-EM]	lo
digamos	digamos	de
~,	~,	mi
mala	mala	hijo,
~,	~,	no
porque	porque	quiso
mala	mala	terminar
porque	porque	la
había	había	carrera,
necesidad	necesidá	al
~,	~,	final,
pero	pero	y
que	que	bueno,
era	era	se
muy	muy	le
~…	~…	dijo
~,	~,	al
no	no	campo,
sé	sé	es
~,	~,	decir,
yo	yo	que
recuerdo	recuerdo	le
aquella	aquella	gusta
vida	vida	ver
~…	~…	campo,
~,	~,	que
ojalá	ojalá	a
hoy	hoy	mí
estuviera	estuviera	no
la	la	me
gente	gente	había
como	como	ido
~…	~…	tan
~,	~,	mal
como	como	en
en	en	el
aquel	aquel	campo
tiempo	tiempo	y
~,	~,	todo
una	una	ahí,
gente	gente	en
sana	sana	el
~,	~,	campo
noble	noble	está,
~,	~,	pero
sin	sin	que
~…	~…	hombre,
~,	~,	yo
sin	sin	soy
discrepancia	discrepancia	una
~,	~,	enamorada
sin	sin	de
el	el	los
~|	~|	jóvenes,
no	no	porque
había	había	los
~|	~|	jóvenes
yo	yo	tienen
no	no	una
recuerdo	recuerdo	preparación
de	de	muy
~…	~…	buena,
~|	~|	tienen
como	como	muy
esto	esto	buenas
hoy	hoy	preparaciones,
que	que	y
sigue	sigue	el
~,	~,	joven
«~	«~	que
hoy	hoy	bueno,
han	han	como
matao	matao	los
a	a	habría
otra	otra	antes
mujer	mujé	también,
~,	~,	por
hoy	hoy	supuesto,
han	han	lo
matao	matao	hay,
~…	~…	lo
~»	~»	que
~,	~,	ellos,
~¡~	~¡~	que
jo-	jo-	se
~,	~,	estropean
joder	joder	a
eso	eso	ellos,
~!	~!	o
Y	Y	algo
entonces	entonces	que
~,	~,	hay
u	u	una
es	es	desgracia
porque	porque	para
no	no	ellos
había	había	mismos,
tanta	tanta	porque
información	información	ya
también	también	la
~,	~,	larga,
~¡~	~¡~	los
claro	claro	que
que	que	pierden
puede	puede	son
ser	ser	ellos,
eso	eso	pero
~!	~!	también
Pero	Pero	hay
que	que	a
no	no	ver,
sé	sé	es
~,	~,	maravilloso,
yo	yo	muchísimo,
no	no	muchísimo
recuerdo	recuerdo	más,
de	de	yo
tanta	tanta	con
barbaridad	barbaridá	esto
como	como	digo,
~…	~…	me
~,	~,	estoy
como	como	parando,
hay	hay	mirando,
hoy	hoy
~.	~.
Hoy	Hoy
~,	~,
la	la
juventud	juventú
~,	~,
[R-Mcr]	[R-Mcr]
yo	yo
soy	soy
un	un
enamorao	enamorao
de	de
la	la
juventud	juventú
~,	~,
de	de
hecho	hecho
yo	yo
tengo	tengo
dos	dos
hijos	hijos
~,	~,
mi	mi
hija	hija
es	es
abogao	abogao
~,	~,
trabaja	trabaja
en	en
~…	~…
Sevilla	Sevilla
~,	~,
en	en
la	la
Consejería_de_Agricultura	Consejería_de_Agricultura
~,	~,
mi	mi
hijo	hijo
no	no
quiso	quiso
terminar	terminar
la	la
carrera	carrera
~,	~,
[G-Mst]	[G-Mst]
mira	mira
aquello	aquello
es	es
lo	lo
de	de
mi	mi
hija	hija
~,	~,
esto	esto
es	es
lo	lo
de	de
mi	mi
hijo	hijo
~,	~,
[R-Mcr]	[R-Mcr]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
no	no
quiso	quiso
terminar	terminá
la	la
carrera	carrera
al	al
final	finá
y	y
~…	~…
~,	~,
bueno	bueno
~,	~,
se	se
dedicó	dedicó
al	al
campo	campo
~.	~.
Él	Él
decía	decía
que	que
le	le
gustaba	gustaba
el	el
campo	campo
~,	~,
que	que
a	a
mí	mí
no	no
me	me
había	había
ido	ido
tan	tan
mal	mal
en	en
el	el
campo	campo
y	y
~,	~,
~¡~	~¡~
total	totá
~!	~!
~,	~,
y	y
en	en
el	el
campo	campo
está	está
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
que	que
~…	~…
~,	~,
~¡~	~¡~
hombre	hombre
~!	~!
yo	yo
soy	soy
un	un
enamorao	enamorao
de	de
los	los
jóvenes	jóvenes
porque	porque
los	los
jóvenes	jóvenes
tienen	tienen
una	una
preparación	preparación
muy	muy
buena	buena
~,	~,
tienen	tienen
muy	muy
buena	buena
preparación	preparación
~,	~,
y	y
el	el
joven	joven
que	que
es	es
bueno	bueno
~,	~,
los	los
hay	hay
como	como
~,	~,
como	como
lo-	lo-
~,	~,
los	los
habría	habría
antes	antes
también	también
~,	~,
~¡~	~¡~
por	por
supuesto	supuesto
~!	~!
Los	Los
hay	hay
loquillos	loquillos
~,	~,
que	que
~…	~…
~,	~,
que	que
se	se
estropean	estropean
a	a
ellos	ellos
solos	solos
~,	~,
que	que
es	es
una	una
desgracia	desgracia
pa	pa
ellos	ellos
mismos	mismos
porque	porque
a	a
la	la
larga	larga
los	los
que	que
pierden	pierden
son	son
ellos	ellos
~…	~…
~,	~,
pero	pero
también	también
hay	hay
jóvenes	jóvenes
maravillosos	maravillosos
~,	~,
~¡~	~¡~
muchísimos	muchísimos
~,	~,
muchísimos	muchísimos
más	más
~!	~!
Yo	Yo
con	con
esto	esto
digo	digo
~,	~,
me	me
estoy	estoy
pasando	pasando
quizás	quizás
en	en
hablar	hablar
~,	~,
¿~	¿~
no	no
~?	~?
[RISA]	[RISA]
