estandar	dialectal	whisper
~,	~,
esas	esas
cosas	cosas
~.	~.
Lo	Lo
demás	demás
~…	~…
~,	~,
muy	muy
poco	poco
~,	~,
muy	muy
poco	poco
gasto	gasto
~,	~,
no	no
teníamos	teníamos
dinero	dinero
y	y
había	había
que	que
mirar	mirar
a	a
~…	~…
la	la
cosa	cosa
de	de
casa	casa
~,	~,
la	la
cosa	cosa
de	de
casa	casa
había	había
que	que
mirar	mirar
~.	~.
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
Sí	Sí
~,	~,
pero	pero
muy	muy
bien	bien
~,	~,
eh	eh
~,	~,
[OTRAS-EM]	[OTRAS-EM]
potaje	potaje
~,	~,
alubia	alubia
y	y
esas	esas
cosas	cosas
~,	~,
muy	muy
buenas	buenas
cosas	cosas
son	son
~,	~,
eh	eh
~,	~,
pa	pa
tener	tener
~,	~,
o	o
sea	sea
~,	~,
pa	pa
criar	criar
los	los
hijos	hijos
son	son
muy	muy
sanos	sanos
~,	~,
eso	eso
os	os
quiero	quiero
decir	decir
~,	~,
¿~	¿~
eh	eh
~?	~?
