estandar	dialectal	whisper
~¡~	~¡~
Anda	Anda
~,	~,
tú	tú
dime	dime
~!	~!
Eh	Eh
~,	~,
eh	eh
con	con
la	la
calor	calor
que	que
hace	hace
na	na
más	más
que	que
[A-Inn]	[A-Inn]
los	los
frigoríficos	frigoríficos
y	y
las	las
cosas	cosas
que	que
llevaban	llevaban
~.	~.
