estandar	dialectal	whisper
y	y	se
~,	~,	que
a	a	María
la	la	y
misma	misma	se
par	pa	que
que	que	estaría
se	se	eso,
va	va	hecha
quemando	quemando	como
~,	~,	diríamos,
pues	pues	y
lo	lo	la
va	va	ceniza
viendo	viendo	que
uno	uno	dara
pa	pa	aquí,
donde	onde	pero
va	va	se
el	el	iba
fuego	fuego	dando
~.	~.	con
Pos	Pos	una
el	el	zapa,
fuego	fuego	y
~…	~…	vamos
~,	~,	cabando,
si	si	y
este	este	sí
caño	caño	va
~,	~,	quedando
que	que	apado.
hace	hace	Y
hasta	hasta	ahí
aquí	aquí	va
~,	~,	fuego
a	a	pagante,
lo	lo	apanzando,
mejó	mejó	para
es	es	otro
más	más	lado.
grande	grande	No
~,	~,	quería
pos	pos	llevarlo,
~,	~,	o
como	como	eso
hay	hay	lo
un	un	llevaba
pa	pa	a
~…	~…	tu
~,	~,	guía
hay	hay	para
un	un	de
~…	~…	tu
~,	~,	peria,
[HS:I2	[HS:I2	fue
		Pa			Pa	una
respirar	respirá	vez
~.	~.	que
		]			]	estaba
una	una	metido
pa	pa	ahí.
respirar	respirá	Pero
~,	~,	eso
a	a	no
lo	lo	me
mejó	mejó	voy
se	se	a
venía	venía	llamar,
el	el	eso
fuego	fuego	es...
a	a	¿Qué
este	este	me
lao	lao	han
~.	~.	tocado?
[HS:E2	[HS:E2	¿Qué
		[Asent]			[Asent]	me
~.	~.	han
		]			]	tocado?
Y	Y	Pero
~,	~,	sin
pero	pero	llamas,
la	la	ahí
misma	misma	no
montaña	montaña	hay
de	de	llamas
tierra	tierra	ni...
que	que	Ahí
había	había	no
allí	allí	ve,
~,	~,	si
pues	pues	han
se	se	anunzado,
iba	iba	eso
hundiendo	hundiendo	está
~,	~,	atacado
a	a	todo.
la	la	Si
par	par	se
que	que	llama
se	se	cuando
iba	iba	alguna
haciendo	haciendo	vez
el	el	esa
carbón	carbón	tierra,
~,	~,	los
se	se	impersonalios
iba	iba	pare
hundiendo	hundiendo	soprattutto
la	la	por
tierra	tierra
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
nosotros	nosotros
lo	lo
íbamos	íbamos
dándole	dándole
con	con
una	una
zapa	zapa
~,	~,
que	que
no	no
se	se
hicieran	hicieran
agujeros	gujeros
~.	~.
Pues	Pues
si	si
no	no
eso	eso
~,	~,
claro	claro
~,	~,
[HS:I2	[HS:I2
		A			A
taparlo	tapalo
~.	~.
		]			]
se	se
~…	~…
~,	~,
se	se
queda	queda
hecha	hecha
una	una
bóveda	bóveda
~.	~.
Si	Si
tú	tú
no	no
lo	lo
arreglas	arreglas
~,	~,
pos	pos
esa	esa
~…	~…
~,	~,
ese	ese
pasto	pasto
que	que
hay	hay
así	así
~,	~,
la	la
tierra	tierra
pos	pos
lo	lo
~…	~…
~,	~,
le	le
~…	~…
~,	~,
los	los
palos	palos
se	se
quemarían	quemarían
y	y
se	se
quedaría	quedaría
eso	eso
hecha	hecha
como	como
dijéramos	dijéramos
esto	esto
y	y
la	la
ceniza	ceniza
quedaría	quedaría
aquí	aquí
~,	~,
pero	pero
eso	eso
se	se
le	le
iba	iba
dando	dando
con	con
la	la
aza-	aza-
~,	~,
con	con
una	una
azada	azá
~,	~,
íbamos	íbamos
cavando	cavando
[HS:E2	[HS:E2
		~¡~			~¡~
Ajá	Ajá
~!	~!
		]			]
y	y
se	se
iba	iba
quedando	quedando
abajo	abajo
~.	~.
Y	Y
ya	ya
iba	iba
el	el
fuego	fuego
pa	pa
adelante	alante
~,	~,
avanzando	avanzando
~,	~,
pa	pa
el	el
otro	otro
lao	lao
~,	~,
pa	pa
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
pa	pa
donde	onde
uno	uno
quería	quería
llevarlo	llevalo
~.	~.
Pues	Pues
eso	eso
lo	lo
llevabas	llevabas
tú	tú
ya	ya
pa	pa
donde	de
tú	tú
querías	querías
el	el
fuego	fuego
una	una
vez	vez
que	que
estaba	estaba
metío	metío
ahí	ahí
~.	~.
Pero	Pero
eso	eso
no	no
es	es
la	la
llama	llama
~,	~,
eso	eso
es	es
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
quemándose	quemándose
la	la
~…	~…
~,	~,
[HS:I2	[HS:I2
		Al			Al
recocer	recocé
por	por
dentro	dentro
~,	~,
[A-PIn:	[A-PIn:
		quemándose			quemándose
		]			]
~.	~.
		]			]
quemándose	quemándose
la	la
leña	leña
~,	~,
pero	pero
sin	sin
llama	llama
~.	~.
Ahí	Ahí
no	no
hay	hay
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
no	no
hay	hay
llama	llama
ninguna	ninguna
~.	~.
[HS:I2	[HS:I2
		Ahí			Ahí
no	no
ves	ves
llama	llama
ninguna	ninguna
~.	~.
Eso	Eso
está	está
tapao	tapao
todo	to
con	con
tierra	tierra
~.	~.
		]			]
Se	Se
ve	ve
llama	llama
~,	~,
se	se
hace	hace
llama	llama
cuando	cuando
algunas	algunas
veces	veces
esa	esa
tierra	tierra
[OTRAS-EM]	[OTRAS-EM]
[HS:I2	[HS:I2
		Se			Se
hunde	hunde
~.	~.
		]			]
se	se
hunde	hunde
~.	~.
	
Esto	Esto
~,	~,
que	que
esto	esto
se	se
ya	ya
[A-Inn]	[A-Inn]
~.	~.
		]			]
