estandar	dialectal	whisper
quedaba	quedaba	el
~,	~,	año
quedaba	quedaba	lo
de	de	que
color	color	hacían,
verde	verde	pues,
~,	~,	entre
sí	sí	el
~,	~,	huerto,
sí	sí	el
~…	~…	año
La	La	que
gente	gente	había
aquellas	aquellas	setas,
épocas	épocas	también,
lo	lo	como
que	que	locos
~…	~…	a
~,	~,	buscar
solo	solo	setas.
les	les	Y,
~…	~…	bueno,
[OTRAS-EM]	[OTRAS-EM]	y
O	O	el
sea	sea	huerto
~,	~,	que
la	la	se
~,	~,	acaban
la	la	mucho
preocupación	preocupación	de
un-	un-	huerto,
~,	~,	patatas
única	única	y
que	que	coles,
tenían	tenían	y
era	era	pasaban
~…	~…	todo
[OTRAS-EM]	[OTRAS-EM]	el
asegurarse	asegurarse	invierno,
la	la	¿eh?
subsistencia	subsistencia	Las
~.	~.	patatas,
Nada	Nada	pues,
más	más	se
~.	~.	sientan
No	No	en
sufrían	sufrían	abril
ni	ni	y...
por	por	bueno,
la	la	3
política	política	meses,
~,	~,	pues
ni	ni	ya
por	por	se
el	el	recogen,
fútbol	fútbol	¿no?
~,	~,	Alguien
ni	ni	finales
por	por	de
nada	nada	julio
~…	~…	ha
Y	Y	agosto.
eso	eso	Y,
existía	existía	claro,
~,	~,	las
pero	pero	patatas
~…	~…	se
la	la	guardaban,
gente	gente	entonces,
sobre	sobre	ya
~,	~,	se
[OTRAS-EM]	[OTRAS-EM]	plantaban
la	la	coles
gente	gente	y
de	de	coles
~,	~,	y
de	de	patatas
~,	~,	y
de	de	esa
~,	~,	es
de	de	la
las	las	verdura
zonas	zonas	que
rurales	rurales	comían
~,	~,	cada
toda	toda	día,
su	su	todo
obsesión	obsesión	el
era	era	invierno,
esta	esta	todo
~.	~.	el
[R-Glp]	[R-Glp]	invierno.
Y	Y	O
durante	durante	sea,
todo	todo	comían
el	el	para
año	año	cenar
lo	lo	y
que	que	se
hacían	hacían	freía,
~,	~,	pues,
pues	pues	arenques,
entre	entre	solo
el	el	3
huerto	huerto	cosas,
~,	~,	arenques,
el	el	la
año	año	panceta
que	que	de
había	había	cerdo,
setas	setas	parece
tamb-	tamb-	que
~,	~,	se
y	y	dice
~…	~…	así,
b-	b-	o
~,	~,	bien
bueno	bueno	butifarra,
~,	~,	blanca.
como	como	Y
locos	locos	con
a	a	el
buscar	buscar	aceite
setas	setas	de
~…	~…	freír
Y	Y	esto,
~…	~…	entonces
~,	~,	lo
bueno	bueno	echaban
~,	~,	en
y	y	la
~…	~…	col
~,	~,	y
y	y	patata
el	el	para
~,	~,	que
el	el	fuese
huerto	huerto	más
que	que	gustoso,
~,	~,	o
que	que	sea,
sacaban	sacaban	que
mucho	mucho	era
del	del	colestero
huerto	huerto	el
~,	~,	puro,
porque	porque	pero
patatas	patatas	bueno,
~,	~,	yo
con	con	les
patatas	patatas	gustaba,
y	y	les
coles	coles	gustaba
ya	ya	esto,
pasaban	pasaban	les
todo	todo	gustaba
el	el	para
invierno	invierno	cenar
~,	~,	y
¿~	¿~	después
eh	eh	para
~?	~?	desayunar
[HS:E1	[HS:E1	el
		Ya			Ya	día
~,	~,	siguiente.
ya	ya	Entonces,
~.	~.	cuando
		]			]	se
Las	Las	iban
patatas	patatas	a
pues	pues	los
las	las	campos
~,	~,	a
las	las	trabajar,
~,	~,	los
se	se	países
~…	~…	que
~,	~,	90%
[OTRAS-EM]	[OTRAS-EM]	de
se	se	la
siembran	siembran	población
en	en	de
abril	abril	Quiera
y	y	tenían
~…	~…	tierra,
~,	~,	tienen
y	y	parcialas,
bueno	bueno	varias
~,	~,	o
cabo	cabo	a
de	de	veces
tres	tres	solo
meses	meses	una,
pues	pues	pero
ya	ya	iban
se	se	a
recogen	recogen	ser
~,	~,	de
¿~	¿~	país
no	no	fuera,
~?	~?	incluso
Allí	Allí	en
en	en	invierno,
finales	finales	sino,
de	de	hacía
~,	~,	mal
de	de	tiempo,
julio	julio	iban
~,	~,	a
agosto	agosto	ser
~.	~.	paredes
Y	Y	de
~…	~…	piedra,
~,	~,	piedra
y	y	seca,
[A-PIn:	[A-PIn:	a
		claro			claro	reacer
~,	~,	las
las	las	barracas,
patatas	patatas	y
		]			]	cosa
se	se	así,
guardaban	guardaban	hacer
~,	~,	leña,
entoces	entoces	por
con	con	ejemplo,
~…	~…	en
~,	~,	los
[OTRAS-EM]	[OTRAS-EM]	bosques,
se	se	estaban
plantaban	plantaban	limpios,
coles	coles	los
y	y	bosques,
coli-	coli-	porque
~,	~,	los
coles	coles	bosques,
y	y	las
patatas	patatas	ramas,
y	y	los
~,	~,	árboles,
y	y	las
esa	esa	aprovechaban
era	era	para
la	la	hacer
~,	~,	unos
la	la	fardos
verdura	verdura	que
que	que	los
comían	comían	ataban,
cada	cada	con
día	día	los
~.	~.	cordeles,
Todo	Todo	y
el	el	aquello
~,	~,	lo
todo	todo	cargaban
el	el	los
invierno	invierno	cargos,
~.	~.	los
Todo	Todo	llevaban
el	el	aquí,
invierno	invierno	los
~.	~.	hordos
O	O	de
sea	sea	pan,
~,	~,	a
comían	comían	las
para	para	bóvulas
cenar	cenar	que
y	y	hacían
~…	~…	tochos
~,	~,	para
y	y	los
la	la	paredes,
~,	~,	para
y	y	cocer
la	la	la
~,	~,	cerámica,
se	se	y
freía	freía	los
pues	pues	particulares
~…	~…	también
arenques	arenques	gastaban
~…	~…	para
Solo	Solo	encender
tres	tres	el
~,	~,	fuego,
tres	tres	para
cosas	cosas	cocinar,
~:	~:	los
arenques	arenques	bosques
~,	~,	estaban
[OTRAS-EM]	[OTRAS-EM]	super
la	la	limpios,
pa-	pa-	nunca
~,	~,	había
panceta	panceta	incendios,
de	de	nunca.
cerdo	cerdo	Y
~,	~,	ahora
me	me	el
parece	paece	sistema
que	que	de
se	se	ahora
dice	dice	es
así	así	cortar
~,	~,	los
o	o	árboles
bien	bien	y
butifarra	butifarra	dejar
blanca	blanca	todo
~.	~.	allí
Bueno	Bueno	que
~,	~,	se
y	y	descomponga,
con	con	y
el	el	cuando
aceite	aceite	hay
de	de	un
freír	freír	incendio,
esto	esto	va
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	lo
entoces	entoces	que
[OTRAS-EM]	[OTRAS-EM]	ellos
lo	lo	una
echaban	echaban	póngua.
en	en	Venían
la	la	a
~…	~…	hacer
~,	~,	carbon
[OTRAS-EM]	[OTRAS-EM]	en
en	en	bosques
la	la	de
col	col	aquí
y	y	cercanos,
patata	patata	y
para	para	sólo
que	que	dejaban
fuese	fuese	de
más	más	trabajar
gustoso	gustoso	en
~.	~.	un
O	O	mes
sea	sea	de
~,	~,	agosto,
que	que	en
era	era	pleno
colesterol	colesterol	julio,
puro	puro	todo
~,	~,	un
pero	pero	mes
bueno	bueno	de
~.	~.	julio
[RISA]	[RISA]	hacían
[A-PIn:	[A-PIn:	carbon,
		Ya			Ya	dentro
		]			]	del
les	les	bosque,
gustaba	gustaba	y
~,	~,	nunca
les	les	habían
gustaba	gustaba	puesto
esto	esto	ningún
~,	~,	fuego,
les	les	las
gustaba	gustaba	carboneras,
para	para	que
cenar	cenar	ese.
y	y	Entonces,
después	después	sabría
para	para	un
desayunar	desayunar	modelo
al	al	del
día	día	bosque,
siguiente	siguiente	pero
~.	~.	era
Entoces	Entoces	de
cuando	cuando	las
~,	~,	carboneras,
cuando	cuando	no
s-	s-	era
~,	~,	el
cuando	cuando	que
se	se	hubiese
~…	~…	incendio,
~,	~,	pero
iban	iban	es
a	a	que
los	los	estaba
campos	campos	todo
a	a	lleno
trabajar	trabajar	de
~,	~,	hierba,
a	a	esto
los	los	en
payeses	payeses	pleno
~,	~,	verano,
que	que	era
era	era	imposible.
el	el	En
noventa	noventa	casa
por	por	que
ciento	ciento	habíamos
de	de	tenido
la	la	tres
población	población	rebaños
de	de	de
aquí	aquí	ovejas,
era	era	no
~…	~…	tan
~,	~,	grandes,
tenían	tenían	no
tierra	tierra	de
~,	~,	trescientas
[A-PIn:	[A-PIn:	ovejas,
		tenían			tenían	pero
		]			]	de
parcelas	parcelas	150.
~,	~,	Entonces,
va-	va-	los
~,	~,	pastores
varias	varias	se
o	o	llevaban
~…	~…	la
a	a	comida
veces	veces	en
solo	solo	una
una	una	fiambrera,
~.	~.	y
Pero	Pero	hacían
~…	~…	fuego
~,	~,	siempre
[OTRAS-EM]	[OTRAS-EM]	para
iban	iban	calentarla,
a	a	para
hacer	hacer	no
de	de	comer
payés	payés	al
fuera	fuera	que
~…	~…	yo
Incluso	Incluso	frío,
en	en	y
invierno	invierno	nunca
~,	~,	habían
si	si	puesto
no	no	fuego
hacía	hacía	nunca.
mal	mal	Es
~,	~,	más
muy	muy	que
mal	mal	si,
tiempo	tiempo	por
~,	~,	ejemplo,
iban	iban	un
a	a	día
hacer	hacer	hacía
paredes	paredes	mucho
de	de	viento,
piedra	piedra	y
~,	~,	no
piedra	piedra	tenían
seca	seca	un
~,	~,	sitio
a	a	para,
rehacer	rehacer	o
las	las	no
barracas	barracas	se
~…	~…	fíaban,
y	y	o
~…	~…	no
cosa	cosa	estaba
así	así	miedo
~.	~.	a
Hacer	Hacer	hacer
leña	leña	fuego,
~,	~,	para
por	por	calentar
ejemplo	ejemplo	la
~,	~,	comida,
en	en	primero
los	los	no
bosques	bosques	comían
~.	~.	a
Estaban	Estaban	que
limpios	limpios	yo
los	los	fría,
bosques	bosques	ya
porque	porque	se
los	los	naban
bosques	bosques	más
~,	~,	después,
las	las	pero
ramas	ramas	fuego
~,	~,	nunca.
pues	pues	Ahora
~…	~…	después,
los	los	cuando
árboles	árboles	la
los	los	gente
aprovechaban	aprovechaban	han
para	para	ido
hacer	hacer	con
unos	unos	los
~,	~,	coches
unos	unos	por
~,	~,	aquí,
unos	unos	por
fardos	fardos	allá,
que	que	y
los	los	se
ataban	ataban	meten
con	con	por
dos	dos	todos
~,	~,	los
dos	dos	sitios,
cordeles	cordeles	cuando
~,	~,	han
¿~	¿~	empezado
no	no	los
~?	~?	programas.
Y	Y	Aquí
aquello	aquello	el
lo	lo	último
cargaban	cargaban	encendio
los	los	grande
carros	carros	que
y	y	hubo,
los	los	fue
llevaban	llevaban	hace
aquí	aquí	seis
a	a	años,
los	los	el
hornos	hornos	29
de	de	de
pan	pan	junio
~,	~,	del
a	a	2012,
las	las	que
[A-PIn:	[A-PIn:	estaba
		bòbilas			bòbilas	todo
		]			]	por
~,	~,	cosechar,
que	que	y
hacían	hacían	bueno,
~,	~,	y
hacían	hacían	eso
[L-Otra:	[L-Otra:	se
		totxos			totxos	quemaron
		]			]	casi
para	para	mil
las	las	hectáreas.
paredes	paredes	Y
~,	~,	lo
para	para	provocó
cocer	cocer	un
la	la	coche
~,	~,	de
la	la	mantenimiento
~,	~,	de
la	la	una
cerámica	cerámica	línea
~.	~.	eléctrica,
Y	Y	que
entoces	entoces	el
~,	~,	catalizador
claro	claro	está
~,	~,	muy
había	había	caliente,
~,	~,	y
y	y	Rosso
los	los	malesa
particulares	particulares	seca
también	también	y
gastaban	gastaban	prendió
para	para	fuego.
~…	~…	No
~,	~,	es
para	para	mal
encender	encender	que
un	un	el
fuego	fuego	hombre
~,	~,	llamó
para	para	a
cocinar	cocinar	emergencias,
~…	~…	y
Entoces	Entoces	se
~,	~,	dio
claro	claro	la
~,	~,	culpa,
los	los	claro,
bosques	bosques	que
estaban	estaban	lo
superlimpios	superlimpios	había
~,	~,	hecho
no	no	él,
~,	~,	y
nunca	nunca	los
había	había	afectados,
~…	~…	pues
~,	~,	pudimos
nunca	nunca	cobrar
había	había	la
incendios	incendios	indemnización
~,	~,	de
nunca	nunca	la
~.	~.	compañía
Y	Y	en
ahora	ahora	ese
hará	hará	burro.
~…	~…	Sí,
~,	~,	bueno,
el	el	casi
sistema	sistema	entre
de	de	todos,
ahora	ahora	casi
es	es	dos
~,	~,	millones
es	es	de
cortar	cortar	euros,
los	los	tuvieron
árboles	árboles	que
y	y	pagar.
dejar	dejar	Eso
todo	todo	sí,
allí	allí	sí.
~,	~,	Bueno,
que	que	y
se	se	que
~,	~,	más
que	que	nos
se	se	voy
descomponga	descomponga	a
~,	~,
y	y
cuando	cuando
hay	hay
un	un
incendio	incendio
~,	~,
claro	claro
~,	~,
aquello	aquello
es	es
una	una
pólvora	pólvora
~.	~.
Ve-	Ve-
~,	~,
venían	venían
a	a
hacer	hacer
carbón	carbón
~,	~,
en	en
~…	~…
bosques	bosques
de	de
aquí	aquí
cercanos	cercanos
y	y
solo	solo
hacían	hacían
~…	~…
~,	~,
o	o
sea	sea
~,	~,
so-	so-
~,	~,
solo	solo
no	no
~,	~,
dejaban	dejaban
de	de
trabajar	trabajar
el	el
mes	mes
de	de
agosto	agosto
~.	~.
En	En
pleno	pleno
~,	~,
en	en
pleno	pleno
jun-	jun-
~,	~,
julio	julio
~,	~,
todo	todo
el	el
mes	mes
de	de
julio	julio
hacían	hacían
carbón	carbón
en	en
~,	~,
dentro	dentro
del	del
bosque	bosque
y	y
nunca	nunca
habían	habían
puesto	puesto
f-	f-
~,	~,
ni	ni
~,	~,
ni	ni
un	un
fuego	fuego
~…	~…
~,	~,
las	las
carboneras	carboneras
~.	~.
Sí	Sí
~,	~,
sí	sí
~.	~.
Y	Y
entoces	entoces
sa-	sa-
~,	~,
salía	salía
humo	humo
de	de
~,	~,
de	de
~,	~,
del	del
bosque	bosque
y	y
~,	~,
pero	pero
era	era
de	de
las	las
carboneras	carboneras
~,	~,
no	no
era	era
que	que
hubiese	hubiese
un	un
incendio	incendio
~.	~.
Pero	Pero
es	es
que	que
[A-PIn:	[A-PIn:
		estaba			estaba
		]			]
todo	todo
lleno	lleno
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
hierba	hierba
y	y
~…	~…
Esto	Esto
en	en
pleno	pleno
verano	verano
~.	~.
No	No
er-	er-
~,	~,
er-	er-
~,	~,
era	era
imposible	imposible
~.	~.
Lo	Lo
~,	~,
en	en
casa	casa
que	que
~…	~…
~,	~,
habíamos	habíamos
tenido	tenido
tres	tres
~,	~,
tres	tres
rebaños	rebaños
de	de
ovejas	ovejas
~.	~.
No	No
muy	muy
~,	~,
no	no
tan	tan
grandes	grandes
~,	~,
no	no
de	de
trescientas	trescientas
ovejas	ovejas
~,	~,
pero	pero
de	de
ciento_cincuenta	ciento_cincuenta
~…	~…
Y	Y
entoces	entoces
lo-	lo-
~,	~,
los	los
pastores	pastores
[OTRAS-EM]	[OTRAS-EM]
se	se
llevaban	llevaban
la	la
comida	comida
en	en
una	una
fiambrera	fiambrera
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
hacían	hacían
fuego	fuego
siempre	siempre
para	para
calentarla	calentarla
~,	~,
para	para
no	no
comer	comer
aquello	aquello
frío	frío
~,	~,
y	y
nunca	nunca
habían	habían
puesto	puesto
fuego	fuego
~…	~…
[OTRAS-EM]	[OTRAS-EM]
nunca	nunca
~.	~.
Es	Es
más	más
~,	~,
que	que
si	si
~,	~,
por	por
ejemplo	ejemplo
~,	~,
un	un
día	día
hacía	hacía
mucho	mucho
viento	viento
y	y
no	no
~,	~,
no	no
tenían	tenían
un	un
sitio	sitio
para	para
~…	~…
~,	~,
o	o
no	no
se	se
fiaban	fiaban
~,	~,
les	les
daba	daba
miedo	miedo
hacer	hacer
fuego	fuego
para	para
~,	~,
para	para
calentar	calentar
la	la
comida	comida
~,	~,
primero	primero
no	no
comían	comían
aquel	aquel
día	día
~.	~.
Ya	Ya
cenaban	cenaban
más	más
después	después
~.	~.
Pero	Pero
~…	~…
fuego	fuego
nunca	nunca
aquí	aquí
~.	~.
Ahora	Ahora
después	después
sí	sí
con	con
~,	~,
con	con
~…	~…
Cuando	Cuando
la	la
gente	gente
han	han
~…	~…
~,	~,
han	han
~…	~…
~,	~,
han	han
ido	ido
con	con
los	los
coches	coches
por	por
aquí	aquí
y	y
por	por
allá	allá
y	y
se	se
meten	meten
por	por
todos	todos
sitios	sitios
es	es
cuando	cuando
han	han
empezado	empezado
los	los
problemas	problemas
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~,	~,
ya	ya
~.	~.
		]			]
Aquí	Aquí
l-	l-
~,	~,
l-	l-
~,	~,
último	último
incendio	incendio
grande	grande
que	que
hubo	hubo
fue	fue
hace	hace
seis	seis
años	años
~.	~.
El	El
veintinueve	ventinueve
de	de
~,	~,
de	de
junio	junio
del	del
2012	2012
~.	~.
Estaba	Estaba
todo	todo
por	por
cosechar	cosechar
y	y
~,	~,
bueno	bueno
~,	~,
hizo	hizo
~…	~…
~,	~,
se	se
quemaron	quemaron
casi	casi
mil	mil
hectáreas	hectáreas
~.	~.
[HS:E1	[HS:E1
		Qué			Qué
barbaridad	barbaridad
~.	~.
		]			]
Y	Y
lo	lo
provocó	provocó
un	un
coche	coche
~,	~,
un	un
coche	coche
de	de
mantenimiento	mantenimiento
de	de
una	una
línea	línea
eléctrica	eléctrica
~…	~…
~,	~,
que	que
el	el
~,	~,
el	el
catalizador	catalizador
pues	pues
~…	~…
[OTRAS-EM]	[OTRAS-EM]
[A-PIn:	[A-PIn:
		está			está
muy	muy
caliente	caliente
y	y
~…	~…
rozó	rozó
~…	~…
~,	~,
rozó	rozó
maleza	maleza
seca	seca
y	y
prendió	prendió
fuego	fuego
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Menos	Menos
mal	mal
que	que
el	el
hombre	hombre
llamó	llamó
a	a
emergencias	emergencias
y	y
se	se
dio	dio
la	la
culpa	culpa
~,	~,
claro	claro
~,	~,
lo	lo
había	había
hecho	hecho
él	él
~,	~,
y	y
los	los
~,	~,
los	los
afectados	afectados
pues	pues
pudimos	pudimos
cobrar	cobrar
~…	~…
la	la
indemnización	indemnización
de	de
~,	~,
de	de
la	la
compañía	compañía
de	de
seguros	seguros
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Sí	Sí
~,	~,
bueno	bueno
~…	~…
~,	~,
casi	casi
~…	~…
~,	~,
entre	entre
todos	todos
casi	casi
dos_millones	dos_millones
de	de
euros	euros
tuvieron	tuvieron
que	que
pagar	pagar
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Sí	Sí
~,	~,
sí	sí
~…	~…
Bueno	Bueno
~…	~…
~,	~,
¿~	¿~
y	y
qué	qué
más	más
os	os
voy	voy
a	a
contar	contar
~?	~?
