estandar	dialectal	whisper
eso	eso	tiempos,
~?	~?	que
Que	Que	los
eso	eso	tenían
me	me	metidos
lo	lo	en
he	he	unos
comío	comío	libros
~.	~.	de
Si	Si	las
él	él	velas
no	no	de
me	me	ella,
ha	ha	dios,
visto	visto	¿cuántos
~»	~»	te
~.	~.	dios
[RISAS]	[RISAS]	quiénes
La	La	los
ignorancia	ignorancia	cuento?
~.	~.	Que
Pero	Pero	él
hay	hay	me
muchos	muchos	gustaba
cuentos	cuentos	de
mu	mu	comprarles,
bonitos	bonitos	buen
~,	~,	petito,
a	a	etcétera,
mí	mí	de
me	me	mucha
gustaba	gustaba
de	de
leerlos	leerlos
~,	~,
deque	deque
traían	traían
esas	esas
cosas	cosas
[A-Inn]	[A-Inn]
dichos	dichos
traía	traía
~…	~…
~¡~	~¡~
Bueno	Bueno
~!	~!
Se	Se
llamaba	llamaba
Paramijo	Paramijo
~,	~,
el	el
libro	libro
~.	~.
Con	Con
unas	unas
letras	letras
mu	mu
gordas	gordas
que	que
traía	traía
y	y
se	se
leía	leía
mu	mu
bien	bien
~,	~,
que	que
esos	esos
otros	otros
que	que
te	te
digo	digo
de	de
Calleja	Calleja
~,	~,
esos	esos
no	no
~,	~,
esos	esos
eran	eran
unos	unos
libritos	libritos
así	así
~,	~,
chiquititos	chiquititos
y	y
traían	traían
un	un
cuento	cuento
cada	cada
uno	uno
~.	~.
Pos	Pos
ahí	ahí
los	los
tenían	tenían
las	las
muchachas	muchachas
hay	hay
mucho	mucho
tiempo	tiempo
~,	~,
que	que
los	los
tenían	tenían
metidos	metidos
ahí	ahí
en	en
un	un
~|	~|
con	con
los	los
libros	libros
de	de
la	la
escuela	escuela
de	de
ellas	ellas
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Dónde	Dónde
tienes	tienes
los	los
cuentos	cuentos
~?	~?
~»	~»
~.	~.
Pero	Pero
a	a
mí	mí
me	me
gustaba	gustaba
de	de
comprarles	comprarles
cuentecitos	cuentecitos
~.	~.
Ese	Ese
traía	traía
de	de
muchas	muchas
maneras	maneras
~.	~.
[PS]	[PS]
